cid;comment;reply_cid;reply_id;reply_text
7335627999327372038;Marketplace;7337473619096404778;7335627999327372038;Puedo ayudarte
7335627999327372038;Marketplace;7337487723333010181;7335627999327372038;cómo?
7365590267016266502;How ?;7386377887471371014;7365590267016266502;Contratarlo para que le ayude@Speedy__accrecovery 💐
7365590267016266502;How ?;7386109700579083051;7365590267016266502;Puedo ayudarte📝
7345157287830471466;real;7346778403238069035;7345157287830471466;going crazy
7339631969171800837;ya ni me aparece el icono de marketplace;7341846429708747525;7339631969171800837;tampoco Bro, ese era mí pasatiempo 😭
7339631969171800837;ya ni me aparece el icono de marketplace;7342690160897753862;7339631969171800837;X2 😞
7339631969171800837;ya ni me aparece el icono de marketplace;7341851329420264198;7339631969171800837;En iphone no existe 😭
7339631969171800837;ya ni me aparece el icono de marketplace;7342345166311998213;7339631969171800837;Quien dice? Yo lo tengo en iPhone y el del video igual
7339631969171800837;ya ni me aparece el icono de marketplace;7342356479423218437;7339631969171800837;El lite a mi no me aparece
7339631969171800837;ya ni me aparece el icono de marketplace;7342581829143577350;7339631969171800837;Bien sol o que son menor de edad por eso
7330740141181027078;Cumplo todos los requisitos y de igual manera no me deja;7331077073467720454;7330740141181027078;cuales son los requisitos
7330740141181027078;Cumplo todos los requisitos y de igual manera no me deja;7331122313813394182;7330740141181027078;Tener 18 años, o la edad para ser considerado mayor de edad en tu país, no tener restricciones en tu cuenta y que en tu país haya marketplace
7330740141181027078;Cumplo todos los requisitos y de igual manera no me deja;7331122533364974341;7330740141181027078;a q se refiere con no tener restricciones
7330740141181027078;Cumplo todos los requisitos y de igual manera no me deja;7335172532083802885;7330740141181027078;cómo que restricciones?
7330740141181027078;Cumplo todos los requisitos y de igual manera no me deja;7340383548694496006;7330740141181027078;y que tú cuenta de facebook tenga mucho tiempo
7330740141181027078;Cumplo todos los requisitos y de igual manera no me deja;7386378046834213637;7330740141181027078;Contratarlo para que le ayude💐@Speedy__accrecovery
7344756714691035910;ya llevo más de 2 meses sin marketplace 😭😭😭;7368160578583790341;7344756714691035910;yo llevo como 5 meses😭
7344756714691035910;ya llevo más de 2 meses sin marketplace 😭😭😭;7389103998538285829;7344756714691035910;yo 1 año 😭
7344756714691035910;ya llevo más de 2 meses sin marketplace 😭😭😭;7392676568277320453;7344756714691035910;@Speedy__accrecovery contrate-o para ajudar
7344756714691035910;ya llevo más de 2 meses sin marketplace 😭😭😭;7360863281245012742;7344756714691035910;Yo
7344756714691035910;ya llevo más de 2 meses sin marketplace 😭😭😭;7359347447254090501;7344756714691035910;yo
7344756714691035910;ya llevo más de 2 meses sin marketplace 😭😭😭;7367627035411776261;7344756714691035910;yo 6 meses 😂
7334075103070618374;Los de iPhone aquí q no tiene facebook lite 😞;7334212844068094726;7334075103070618374;Jajaja métete desde safari, yo le hago asi
7334075103070618374;Los de iPhone aquí q no tiene facebook lite 😞;7334697167364702981;7334075103070618374;Cómo busco?
7334075103070618374;Los de iPhone aquí q no tiene facebook lite 😞;7339540497092526853;7334075103070618374;Jajaajjjsjajaj se puede? Como!
7334075103070618374;Los de iPhone aquí q no tiene facebook lite 😞;7335261180711961350;7334075103070618374;Yo tengo dos teléfonos we también me lo quitaron en el lite 😔
7334075103070618374;Los de iPhone aquí q no tiene facebook lite 😞;7335807003346961157;7334075103070618374;Yo hice otra cuenta de face
7334075103070618374;Los de iPhone aquí q no tiene facebook lite 😞;7336865565912908549;7334075103070618374;yo me hize otra y tampoco tengo marketplace ahí
7337247423742788357;váyanse a configuración, aprieta en Facebook y eliminan los datos caché después se van a play store y actualizan la aplicación y ya está. eso hice yo.;7337839682905195269;7337247423742788357;sabes como se hace en iphone?
7337247423742788357;váyanse a configuración, aprieta en Facebook y eliminan los datos caché después se van a play store y actualizan la aplicación y ya está. eso hice yo.;7337839949494207237;7337247423742788357;No sé exactamente pero creo que es igual.
7337247423742788357;váyanse a configuración, aprieta en Facebook y eliminan los datos caché después se van a play store y actualizan la aplicación y ya está. eso hice yo.;7337840052028162822;7337247423742788357;esq no sale la opcion
7337247423742788357;váyanse a configuración, aprieta en Facebook y eliminan los datos caché después se van a play store y actualizan la aplicación y ya está. eso hice yo.;7339151883166958341;7337247423742788357;amigo cuál es cache
7337247423742788357;váyanse a configuración, aprieta en Facebook y eliminan los datos caché después se van a play store y actualizan la aplicación y ya está. eso hice yo.;7340754899406111494;7337247423742788357;mantén apredata la aplicación y te sale
7337247423742788357;váyanse a configuración, aprieta en Facebook y eliminan los datos caché después se van a play store y actualizan la aplicación y ya está. eso hice yo.;7354947505942168325;7337247423742788357;Si se puede de pende que IPhone tengas manda mensaje te ayudo
7340871401820373765;se bloquea por exceso de mensajes de q no compras;7343078255782150918;7340871401820373765;Pero entonces que hago? 🥲cuánto se demora?
7340871401820373765;se bloquea por exceso de mensajes de q no compras;7343457491970130694;7340871401820373765;uno a 2 dias
7340871401820373765;se bloquea por exceso de mensajes de q no compras;7343457637989843717;7340871401820373765;elimina mensajes de cosas q quisiste comprar
7340871401820373765;se bloquea por exceso de mensajes de q no compras;7343457789862626054;7340871401820373765;Y si me salgo de los grupos?
7340871401820373765;se bloquea por exceso de mensajes de q no compras;7343457951728550661;7340871401820373765;O le presionó eliminar conversación
7340871401820373765;se bloquea por exceso de mensajes de q no compras;7343458022009094918;7340871401820373765;exacto
7333681391848669958;Es donde dice enlace de marketplace;7333855679868732166;7333681391848669958;En el buscador de facebock ponle marketplace y hay te aparece bro
7333681391848669958;Es donde dice enlace de marketplace;7334403855222850309;7333681391848669958;A mi no funciona nada de eso 😭
7333681391848669958;Es donde dice enlace de marketplace;7334887707636777733;7333681391848669958;ni a mi
