cid;comment;reply_cid;reply_id;reply_text
7330412277743796998;luar biasa ❤;7330412299927732998;7330412277743796998;https://vt.tiktok.com/ZSFRhFm2t/
7334837287513146118;aku baru gabung affiliate, sdh ada peringatan, katanya aku sdh melakukan 8 kali pelanggaran 😂;7335349318382109445;7334837287513146118;sedih bngt emng 😭aku jg akun baru udh 8poin woilah pdhal lg rame yg beli jd views turun
7334837287513146118;aku baru gabung affiliate, sdh ada peringatan, katanya aku sdh melakukan 8 kali pelanggaran 😂;7335351297661518597;7334837287513146118;iya kak, aku jg tdk mengerti dmn melanggarnya. sempet aku dibatasi dan tdk boleh posting selama 24 jam, tapi skrng sudah bisa posting lagi.
7334837287513146118;aku baru gabung affiliate, sdh ada peringatan, katanya aku sdh melakukan 8 kali pelanggaran 😂;7337288846722106118;7334837287513146118;Kok bisa kak😭
7334837287513146118;aku baru gabung affiliate, sdh ada peringatan, katanya aku sdh melakukan 8 kali pelanggaran 😂;7337980033238205190;7334837287513146118;aq di batasi 2 hari
7334837287513146118;aku baru gabung affiliate, sdh ada peringatan, katanya aku sdh melakukan 8 kali pelanggaran 😂;7340475814344426246;7334837287513146118;semangat
7334837287513146118;aku baru gabung affiliate, sdh ada peringatan, katanya aku sdh melakukan 8 kali pelanggaran 😂;7373495511339352837;7334837287513146118;klik di akun mu pasti itu ada konten milik orang tau salah di videonya akunku juga gitu trus aku hapus langsung akunnya aman sentosa
7342972445579838213;semangatttt , aku baru join affiliate , tp lebih fokus k tiktok , lebih best dr pada toko oren sih menurut aku;7392247081727427334;7342972445579838213;aku juga baru gabung kak
7342972445579838213;semangatttt , aku baru join affiliate , tp lebih fokus k tiktok , lebih best dr pada toko oren sih menurut aku;7392558388532265733;7342972445579838213;gabung d tiktok affiliate kak ?
7342972445579838213;semangatttt , aku baru join affiliate , tp lebih fokus k tiktok , lebih best dr pada toko oren sih menurut aku;7392563344756802309;7342972445579838213;iya kak, tapi bingung mau ngepost apa
7342972445579838213;semangatttt , aku baru join affiliate , tp lebih fokus k tiktok , lebih best dr pada toko oren sih menurut aku;7392994599428834054;7342972445579838213;mulai aja dulu kak , lw skincare fokus k situ aja , gtu juga fashion atau hal2 lainnya
