cid;comment;reply_cid;reply_id;reply_text
7269736208552231712;porque obligatorio shopify?;7287509909901984544;7269736208552231712;Hola en el link de mi perfil tienes un curso completamente GRATIS
7269736208552231712;porque obligatorio shopify?;7370058793026470662;7269736208552231712;yo acabo de salir de crear mi tienda y quieren que lleve un curso de un año por $1000 dólares ???
7281262738000347936;"no te recomiendo que pagues a nadie por un logo" así nos va, siendo empáticos y ayudándonos. 👌👌;7288883694188643105;7281262738000347936;No malinterpretéis, es una forma para gente que empieza de 0 y con pocos recursos.
7281262738000347936;"no te recomiendo que pagues a nadie por un logo" así nos va, siendo empáticos y ayudándonos. 👌👌;7283371851191042821;7281262738000347936;yo llorando en este momento porque realizo logos hermosos en 3D 😭
7281262738000347936;"no te recomiendo que pagues a nadie por un logo" así nos va, siendo empáticos y ayudándonos. 👌👌;7284263554222867205;7281262738000347936;puedes ayudarme
7281262738000347936;"no te recomiendo que pagues a nadie por un logo" así nos va, siendo empáticos y ayudándonos. 👌👌;7285737747745456928;7281262738000347936;Hola En la bio de mi perfil tienes el link de un curso completamente GRATIS
7281262738000347936;"no te recomiendo que pagues a nadie por un logo" así nos va, siendo empáticos y ayudándonos. 👌👌;7283230787566060320;7281262738000347936;Que haces tú por mi para que yo haga algo por ti? asi nos va
7281262738000347936;"no te recomiendo que pagues a nadie por un logo" así nos va, siendo empáticos y ayudándonos. 👌👌;7282780218429850374;7281262738000347936;Cuando la IA nos reemplace a todos ahí se arrepentirán de decir “lo le pagues a nadie”
7282051245857096453;Cuanto invertir ?;7374836404495123205;7282051245857096453;información
7282051245857096453;Cuanto invertir ?;7295042331294712581;7282051245857096453;Hola! Si buscas aprender ecommerce de forma profesional y vender en 6 paises, te brindo informacion
7282051245857096453;Cuanto invertir ?;7340899196440167173;7282051245857096453;quiero informacion
7282051245857096453;Cuanto invertir ?;7341073783883301638;7282051245857096453;Hola buen dia Xavier, agregame para que te pueda escribir
7282051245857096453;Cuanto invertir ?;7343357696144818950;7282051245857096453;información
7282051245857096453;Cuanto invertir ?;7343379933622321925;7282051245857096453;Hola Adán! Agregame para escribirte
7285271614202774277;No es OBLIGATORIO que sea en Shopify. con WordPress y Woocommerce estás listo y GRATIS;7291489071007761157;7285271614202774277;Porque en todos lados dicen que es gratis? Acabo de descargar la app para ver qué tal y me dice que para comenzar a vender debo pagar una mensualidad
7285271614202774277;No es OBLIGATORIO que sea en Shopify. con WordPress y Woocommerce estás listo y GRATIS;7352624632636572422;7285271614202774277;shopify cuesta, el resto no
7284288770353857285;siempre he querido hacer e commerce pero no he encontrado alguien que me ayude no sé si acá habrá alguien que me pueda ayudar con eso;7285737572915282720;7284288770353857285;Hola En la bio de mi perfil tienes el link de un curso completamente GRATIS
7284288770353857285;siempre he querido hacer e commerce pero no he encontrado alguien que me ayude no sé si acá habrá alguien que me pueda ayudar con eso;7285045983360566021;7284288770353857285;Te seguí, así te digo como yo lo hice
7284288770353857285;siempre he querido hacer e commerce pero no he encontrado alguien que me ayude no sé si acá habrá alguien que me pueda ayudar con eso;7285226076027142917;7284288770353857285;✌️
7284288770353857285;siempre he querido hacer e commerce pero no he encontrado alguien que me ayude no sé si acá habrá alguien que me pueda ayudar con eso;7286868993816953632;7284288770353857285;✌🏼 en la bio de mi perfil tienes el enlace a un curso completo y GRATIS
7284288770353857285;siempre he querido hacer e commerce pero no he encontrado alguien que me ayude no sé si acá habrá alguien que me pueda ayudar con eso;7324793771191223072;7284288770353857285;me ayudas porfavor
7284288770353857285;siempre he querido hacer e commerce pero no he encontrado alguien que me ayude no sé si acá habrá alguien que me pueda ayudar con eso;7324793945660719904;7284288770353857285;deseo aprender ECOMMERCE Y DROPSHIPING
7387844344038556421;ayúdeme;7390831430519243526;7387844344038556421;https://chat.whatsapp.com/IrLwRASPevBLlA9uKr3SON entra a mi grupo de whatsapp ahí doy toda la info !
7277842556607284000;Hay diseñadores llorando con este video (yo);7291019916832064261;7277842556607284000;X2🥹
7277842556607284000;Hay diseñadores llorando con este video (yo);7283372190203314950;7277842556607284000;Yo, por ejemplo 😭
7277842556607284000;Hay diseñadores llorando con este video (yo);7283324663630054150;7277842556607284000;terribles recomendaciones!!
7277842556607284000;Hay diseñadores llorando con este video (yo);7378306127043592965;7277842556607284000;Yo no soy diseñadora pero veo cada MAMARRACHO que usan de logo. Porfavor paguen a diseñadores, hace mucha diferencia.
7277842556607284000;Hay diseñadores llorando con este video (yo);7297333252703847174;7277842556607284000;El de los logos está brutal !! Mil patadas a los diseñadores sobrados
7277842556607284000;Hay diseñadores llorando con este video (yo);7378306743091364614;7277842556607284000;Si, pero se nota mucho cuando usan cualquier logo sin pensar en la letra, colores, la importancia del diseño con lo que se vende. Eso no se logra con paginas, por eso yo pago diseñadores cuando se q es importante mi emprendimiento o trabajo.Si recien empiezo bueno, si ahi safa jajaja
7386762665057026821;Cómo se hace? necesito ingresos urgente...;7390831419378172677;7386762665057026821;https://chat.whatsapp.com/IrLwRASPevBLlA9uKr3SON entra a mi grupo de whatsapp ahí doy toda la info !
7369712609395852038;Y como vendo mi producto como es el envio etc?;7374828240936616709;7369712609395852038;En el Dropshipping, tu proveedor se encargada de todo, mayormente es Aliexpress 😄
7369712609395852038;Y como vendo mi producto como es el envio etc?;7383956619799200517;7369712609395852038;y los productos que vendiste te los van a recoger en la sede del negocio o hay que irlos a dejar a algún lado?
7345131116744966918;si soy de Perú, puedo hacerlo?;7382746881108296453;7345131116744966918;Claro que sí, puedes ir al link de mi perfil
7345131116744966918;si soy de Perú, puedo hacerlo?;7374827390038672134;7345131116744966918;Claro, de cualquier lugar
7345131116744966918;si soy de Perú, puedo hacerlo?;7382433779988824837;7345131116744966918;amiga claro que sí yo ya tengo mi tienda virtual y ya ando facturando en ella, si deseas información me escribes y te explico
7282733738634461984;En mi opinión, obtienes lo que pagas, ej: los logos de Looka son super típicos y nada originales;7288882577829462816;7282733738634461984;con IA todo ya cambiado 🕵🏻‍♂️
7282733738634461984;En mi opinión, obtienes lo que pagas, ej: los logos de Looka son super típicos y nada originales;7288978692947821345;7282733738634461984;La calidad sigue siendo la calidad, es como un bolso hecho a mano/fábrica pequeña o uno de Shein😁😁😁
7282733738634461984;En mi opinión, obtienes lo que pagas, ej: los logos de Looka son super típicos y nada originales;7291184186328154912;7282733738634461984;Cuando entiendas que un logo no es una marca y que lo que hay que hacer son las marcas estratégicas. Tu mundo cambiará IE (inteligencia empresarial)
7269787651871589152;cuanto te paga para que me hacés una tienda que funciona;7270170115625812768;7269787651871589152;No me dedico a eso, deberías de aprender tu mismo a crearla
7269787651871589152;cuanto te paga para que me hacés una tienda que funciona;7270174436790420256;7269787651871589152;depende de cómo la quieras, cantidad de productos, etc
7269787651871589152;cuanto te paga para que me hacés una tienda que funciona;7270173354610606881;7269787651871589152;Vale gracias
7269787651871589152;cuanto te paga para que me hacés una tienda que funciona;7270173272573608737;7269787651871589152;cuanto y sin trampas
7269787651871589152;cuanto te paga para que me hacés una tienda que funciona;7270090459103855392;7269787651871589152;te la hago yo si Quieres
7283196097135182597;Que es dominio? soy nueva en todo esto;7306670248411890464;7283196097135182597;as aprendido?
7283196097135182597;Que es dominio? soy nueva en todo esto;7283376564140933894;7283196097135182597;Te pillas un logo no tan común y lo modificas y listo
7283196097135182597;Que es dominio? soy nueva en todo esto;7283671577534350086;7283196097135182597;dominio es la direccion que debes pagar para crear una pagina.ej:(www.myemprendimiento.com.ar) se paga anual generalmente.
7283196097135182597;Que es dominio? soy nueva en todo esto;7285232763224916742;7283196097135182597;Y para que quiero eso si se supone que ya tengo una tienda de Shopify??
7282934967536616224;Que es el dominio?;7388219453186671366;7282934967536616224;La dirección de tu página web
7282934967536616224;Que es el dominio?;7388258608326918944;7282934967536616224;bien
7282934967536616224;Que es el dominio?;7388258601386296096;7282934967536616224;gracias 🤝
7285491051615535877;yo quiero aprender por favor 😃;7286868651960681249;7285491051615535877;Hola, en la bio de mi perfil tienes el enlace a un curso completo y GRATIS
7285491051615535877;yo quiero aprender por favor 😃;7285812237964346145;7285491051615535877;Hola en la bio de mi perfil tienes el enlace de un curso completamente gratis
7285491051615535877;yo quiero aprender por favor 😃;7285736731994243873;7285491051615535877;Hola En la bio de mi perfil tienes el link de un curso completamente GRATIS
7361091273275212549;alguien que me ayude?.;7374827579684258565;7361091273275212549;Inicia con hotmart amigo, más fácil
7282543833622676256;CUALES SON TUS EXITOSAS TIENDAS?;7288883580041626401;7282543833622676256;puedes ver toda la información de forma transparente en Youtube. sólo tienes que indagar un poco.. es fácil prejuzgar sin informarse antes ✌🏻
7282543833622676256;CUALES SON TUS EXITOSAS TIENDAS?;7289326275826074400;7282543833622676256;Tranqui hombre... solo di algunos ejemplos... 👇
7350887244012110598;en ecuador no usan shopify para comprar todos usan marketplace;7374827522120925957;7350887244012110598;Shopify no es un lugar donde comprar, es donde se aloja tu web 😄
7346924431670264581;puedo hacer ecomerce si no estoy en ninguna academia?;7388219156767048454;7346924431670264581;Claro que si
7282398121727001350;cómo sé llaman tús tiendas?;7288883005459858208;7282398121727001350;tengo tiendas mías subidas en mis vídeos de YouTube. Es contenido de valor y ponerlo por aquí sería demasiado fácil para la gentebque luego no lo hace
7282398121727001350;cómo sé llaman tús tiendas?;7283684845711688454;7282398121727001350;si... queremos ver lo que ha creado siguiendo sus propios consejos.
7282941256237777670;me interesa;7321582049398997765;7282941256237777670;ya te escribí gracias es de mucha ayuda
7282941256237777670;me interesa;7291371313411146528;7282941256237777670;escríbeme 😏
7282844496395043589;cuanto dinero knvertido 🤔😆💜;7291371223882777377;7282844496395043589;con 500-1500 puedes empezar
7282844496395043589;cuanto dinero knvertido 🤔😆💜;7291372181630845702;7282844496395043589;🥺 apenas 8 soles sobrevienen el mes
7284764983676994309;La verdad que recién estoy en esto de averiguando de este tema porque en otro sitio me quieren cobrar caro;7286869235455771425;7284764983676994309;Hola en la bio de mi perfil tienes el enlace a un curso completo y GRATIS
7284764983676994309;La verdad que recién estoy en esto de averiguando de este tema porque en otro sitio me quieren cobrar caro;7285737312045777696;7284764983676994309;Hola En la bio de mi perfil tienes el link de un curso completamente GRATIS
7341885298979357446;es cierto esta inversion?;7388219156975911686;7341885298979357446;Claro que si
7283424690856690465;Y aprender todo eso me puedes ayudar ?;7285781382240437025;7283424690856690465;gracias
7283424690856690465;Y aprender todo eso me puedes ayudar ?;7285738420177306401;7283424690856690465;Hola En la bio de mi perfil tienes el link de un curso completamente GRATIS
7334576658651464454;Que es un dominio y es obligatorio tenerlo?;7388163478160851718;7334576658651464454;es el nombre de tu tienda ej: Sony.com. Si es obligatorio tenerlo
7270633550285685536;para que sirve un dominio?;7271191642877641504;7270633550285685536;Para dominar tu tienda online 😈
7270633550285685536;para que sirve un dominio?;7271293928342258465;7270633550285685536;Es la dirección de tu sitio web
7303310069584134917;mas info;7390831626178265861;7303310069584134917;https://chat.whatsapp.com/IrLwRASPevBLlA9uKr3SON entra a mi grupo de whatsapp ahí doy toda la info !
7289518904693490438;eso funciona para Chile ?;7291371375100445472;7289518904693490438;Si!!!
7281017089544258310;Una pregunta, un e-commerce es vender y comprar productos en línea al por mayor o es por unidades? Disculpen mi ignorancia.;7282382931795706630;7281017089544258310;por unidad, los mayoristas verdaderos no buscan en línea a menos que sea solo tú ubicación para ir a buscarte
7289969419181343494;si no me equivoco el e-commerce funciona también con servicios verdad? osea que sirve igual con servicios de escritura?;7291371471267201825;7289969419181343494;exacto
7271351149772817184;Obligatorio shopy hahaha eres un crack por no hablar de godady🥰🥰🥰hahahahaha me parto;7271585597796483873;7271351149772817184;Va enfocado a personas con 0 experiencia
7289208627931022112;Buen video;7289289337329468192;7289208627931022112;😁
7283048304639247136;Go daddy en la vida;7285215971911320325;7283048304639247136;Es lo peor q hay y a estas alturas la IA hace todo por ti
7287547645193798406;Excelente gracias por compartirlo;7288883321080742689;7287547645193798406;✌🏻
7282831482129072901;me ayudas compa;7291371314241028896;7282831482129072901;que necesitas
7286294846091182890;dónde encuentro tus cursos gratis;7286868099873096481;7286294846091182890;Hola, en la bio de mi perfil tienes el enlace a un curso completo y GRATIS
7285069724851962630;dónde haría una tienda online con productos de mi país?;7285737095816233761;7285069724851962630;Hola En la bio de mi perfil tienes el link de un curso completamente GRATIS
7282777720072356640;Como vender un servicio en vez de un producto;7374827685083382534;7282777720072356640;Hotmart
7282236510427759365;información;7295042570307535622;7282236510427759365;Hola! Si buscas aprender ecommerce de forma profesional y vender en 6 paises, te brindo informacion
7281932873263104773;Me enseñas;7390831588497785605;7281932873263104773;https://chat.whatsapp.com/IrLwRASPevBLlA9uKr3SON entra a mi grupo de whatsapp ahí doy toda la info !
