cid;comment;reply_cid;reply_id;reply_text
7389458917569610502;aku affiliate pemula bantu support yaa gyss;7390539862824190726;7389458917569610502;follback kak 🤗
7389458917569610502;aku affiliate pemula bantu support yaa gyss;7389490440214168326;7389458917569610502;disuruh upload ktp ya? aman kan ya?
7389458917569610502;aku affiliate pemula bantu support yaa gyss;7389995296354288390;7389458917569610502;aman
7389458917569610502;aku affiliate pemula bantu support yaa gyss;7390827244094735109;7389458917569610502;bs dptin uang bnrn kh
7389458917569610502;aku affiliate pemula bantu support yaa gyss;7389471295738184454;7389458917569610502;carany gmn ka?
7389458917569610502;aku affiliate pemula bantu support yaa gyss;7389995318878356229;7389458917569610502;liat tutornya di tt
7243049596850717446;Bismillah teman” pasti kita juga bisa🥰;7243738132717519622;7243049596850717446;aamiin semangat para affiliate yaa ka
7243049596850717446;Bismillah teman” pasti kita juga bisa🥰;7252738165423850245;7243049596850717446;aamiin
7243049596850717446;Bismillah teman” pasti kita juga bisa🥰;7246031757006881541;7243049596850717446;aamiin
7243049596850717446;Bismillah teman” pasti kita juga bisa🥰;7245208066986181381;7243049596850717446;Aamiin
7243049596850717446;Bismillah teman” pasti kita juga bisa🥰;7254444664220549894;7243049596850717446;aminn
7243049596850717446;Bismillah teman” pasti kita juga bisa🥰;7254129127522861829;7243049596850717446;aamiin
7238845822967350022;Sebenernya kita bisa cuma ga fyp aja😭🙏🏻;7239912652460851974;7238845822967350022;Betul bgt aku pun kalo vt nya ga fyp susah bgt nyari yang co
7238845822967350022;Sebenernya kita bisa cuma ga fyp aja😭🙏🏻;7240391553763148549;7238845822967350022;tutornya kak
7238845822967350022;Sebenernya kita bisa cuma ga fyp aja😭🙏🏻;7241491137453605638;7238845822967350022;kalo barang yg mau di jual dari mana kak dari sendiri kah?
7238845822967350022;Sebenernya kita bisa cuma ga fyp aja😭🙏🏻;7241562215822934789;7238845822967350022;dri mna aja ka
7238845822967350022;Sebenernya kita bisa cuma ga fyp aja😭🙏🏻;7257690486634693381;7238845822967350022;ada tutor khususnya biar bisa fyp?
7238845822967350022;Sebenernya kita bisa cuma ga fyp aja😭🙏🏻;7258258527646696197;7238845822967350022;mba fyp itu faktor hoki juga kah ???
aku setelah fyp anyep 😂
7382484080107504390;ka penghasilan kita tu nanti dmsuk sndri atau pas brang udah diterima pembeli bru msuk uang nya ke penghasilan kita??;7382500817800332038;7382484080107504390;Kalo pesanan pembeli udh selesai baru masuk komisinya di kita
7382484080107504390;ka penghasilan kita tu nanti dmsuk sndri atau pas brang udah diterima pembeli bru msuk uang nya ke penghasilan kita??;7382561954487386885;7382484080107504390;owhh mksii ya
7382484080107504390;ka penghasilan kita tu nanti dmsuk sndri atau pas brang udah diterima pembeli bru msuk uang nya ke penghasilan kita??;7382738769789387525;7382484080107504390;kak itu daftar tiktok affilate center yg pake ktp?
aman ga kak?
7382484080107504390;ka penghasilan kita tu nanti dmsuk sndri atau pas brang udah diterima pembeli bru msuk uang nya ke penghasilan kita??;7383945130103309061;7382484080107504390;Waktu bikin akun komisi yg dimasukin nama apa kak ?
7239256117975712518;kok bisa si orang" mendem komisi gk tkut ilang🥺;7239259902547591942;7239256117975712518;nah iya, aku aja baru 30rb udah di tarik😅
7239256117975712518;kok bisa si orang" mendem komisi gk tkut ilang🥺;7239260320916062981;7239256117975712518;Iyah tkut kebanned kn sayang🥺
7239256117975712518;kok bisa si orang" mendem komisi gk tkut ilang🥺;7268602336955548422;7239256117975712518;gw baru keluar 5rebu aja udah gw tarik😭
7239256117975712518;kok bisa si orang" mendem komisi gk tkut ilang🥺;7268626604351570693;7239256117975712518;sama🤣
7239256117975712518;kok bisa si orang" mendem komisi gk tkut ilang🥺;7268642585966052101;7239256117975712518;lh brpa adminnya?
7239256117975712518;kok bisa si orang" mendem komisi gk tkut ilang🥺;7270406819050701574;7239256117975712518;sama mbaa😅
7392959943035110150;MasyaAllah semoga menular🙏🏻;7393109166484767494;7392959943035110150;Aamiin kak 🥰
7392635813765104390;bismillah nular kaa;7393109060034593541;7392635813765104390;Aamiin🥰
7243019973890360069;MasyaAllah Allahumma sholli 'ala sayyidina Muhammad semoga NULAR YAALLAH;7245689621953413893;7243019973890360069;Aamiin🥰
7243019973890360069;MasyaAllah Allahumma sholli 'ala sayyidina Muhammad semoga NULAR YAALLAH;7244796261017223941;7243019973890360069;Sholawatin dulu🥰
7243019973890360069;MasyaAllah Allahumma sholli 'ala sayyidina Muhammad semoga NULAR YAALLAH;7244212148665680646;7243019973890360069;aaamiiin
7243019973890360069;MasyaAllah Allahumma sholli 'ala sayyidina Muhammad semoga NULAR YAALLAH;7244157450201973509;7243019973890360069;amin🥰
7243019973890360069;MasyaAllah Allahumma sholli 'ala sayyidina Muhammad semoga NULAR YAALLAH;7244121538299380486;7243019973890360069;Aamiin
7239224505435538181;allahhumasoliala saydinamuhammad;7239313779019547398;7239224505435538181;bissmillah allahhumasoliallasyaidinamuhamad wa alla ali saidina muhhamad.
7266397827966026501;ko aku udah bbrp Minggu blm ada yg co juga yaa😭;7270743561589981958;7266397827966026501;samaan kak 😭, smg sebentar lg ya kak, bismillah
7266397827966026501;ko aku udah bbrp Minggu blm ada yg co juga yaa😭;7269756851599950597;7266397827966026501;sabar bg proses tidak menghianati hasil
7266397827966026501;ko aku udah bbrp Minggu blm ada yg co juga yaa😭;7274089483883774725;7266397827966026501;sama akwkw
7266397827966026501;ko aku udah bbrp Minggu blm ada yg co juga yaa😭;7271253117123199750;7266397827966026501;Sama aku punnn🥺
7266397827966026501;ko aku udah bbrp Minggu blm ada yg co juga yaa😭;7271097864712323846;7266397827966026501;ak udh dua bulan kk[cry]capek
7266397827966026501;ko aku udah bbrp Minggu blm ada yg co juga yaa😭;7269724082470896390;7266397827966026501;idem 😅
7239232303607792390;ngiler banget 🥰;7239301974101295877;7239232303607792390;bener ka. bismillah rezekii
7395633998095450886;mampir affiliate pemula;7395797023326470917;7395633998095450886;fb
7243052830021583622;semoga nularr kk 🥰;7243063000194106118;7243052830021583622;Aamiin🤲
7271523787618566917;flks kak;7271530312750875397;7271523787618566917;Ayo kak aku pemula
7269287901966697221;bismillah 🥹;7269287923131941638;7269287901966697221;semogaa nularr
7271501559652532998;bismillah nular;7271505632100205318;7271501559652532998;Aamiin kak, pemula nih jgn lupa mampir yahh🥰
7270844233140110085;MasyaAllah semoga nular rezekinya🥺;7270848314080559877;7270844233140110085;amin n
