cid;comment;reply_cid;reply_id;reply_text
7362152378483933957;i have bean doing this but doesn't bring me creator search insight;7365872140019237637;7362152378483933957;creator
7362152378483933957;i have bean doing this but doesn't bring me creator search insight;7367292600301454085;7362152378483933957;l need your guidance on this.
7362152378483933957;i have bean doing this but doesn't bring me creator search insight;7372542785772339974;7362152378483933957;i am interested
7361023252947370758;how are you gonna get your money after getting it on TikTok;7363200333961036549;7361023252947370758;if u withdraw money from TikTok it will go to your credit card if u choose credit card as ur payment mean
7361023252947370758;how are you gonna get your money after getting it on TikTok;7365911372805686021;7361023252947370758;after u attain to how many follows do i start earning
7361023252947370758;how are you gonna get your money after getting it on TikTok;7373276265748890374;7361023252947370758;1k
7361023252947370758;how are you gonna get your money after getting it on TikTok;7374970330954105606;7361023252947370758;u get credit card self?😂
7361023252947370758;how are you gonna get your money after getting it on TikTok;7375048188799386373;7361023252947370758;app
7361023252947370758;how are you gonna get your money after getting it on TikTok;7381731852120933125;7361023252947370758;wonderful
7361001661055157024;you never said which one to press;7362735192191091461;7361001661055157024;Hi
7361001661055157024;you never said which one to press;7361378659469198086;7361001661055157024;Comeon go to search and type in
7361001661055157024;you never said which one to press;7361146249238463237;7361001661055157024;😅😅
7361001661055157024;you never said which one to press;7387903882649764614;7361001661055157024;😳
7361001661055157024;you never said which one to press;7372589163063558917;7361001661055157024;😁
7361001661055157024;you never said which one to press;7387579721121235718;7361001661055157024;hi
7360875624712258310;can you help me to get more like;7372169372385166085;7360875624712258310;yo
7360875624712258310;can you help me to get more like;7361202296354554630;7360875624712258310;Am interested
7360875624712258310;can you help me to get more like;7372110678448145157;7360875624712258310;please can you help me get more
7360875624712258310;can you help me to get more like;7374919785073361670;7360875624712258310;can you help me to get more
7360875624712258310;can you help me to get more like;7374447249228038918;7360875624712258310;interested
7360875624712258310;can you help me to get more like;7372088390991495941;7360875624712258310;am interested
7361066192847733509;Only following is coming not view;7361798410146382598;7361066192847733509;I think you have to update your tiktok
7361066192847733509;Only following is coming not view;7364758138995671813;7361066192847733509;try to type the creators search insight properly, the view will show up.
7361066192847733509;Only following is coming not view;7361085447798653702;7361066192847733509;Check L1nk 1n B1O for Masterclass 🥰😎
7361066192847733509;Only following is coming not view;7377004678963725061;7361066192847733509;Please follow me i promise to follow back
7361066192847733509;Only following is coming not view;7393578133507326726;7361066192847733509;uaesa
7361066192847733509;Only following is coming not view;7392268000583648006;7361066192847733509;@💫 🙂😉+815366
7360899819796284206;Am interested;7392582668296274694;7360899819796284206;Hi
7360899819796284206;Am interested;7389381625509282565;7360899819796284206;hw work
7360899819796284206;Am interested;7389379123926090502;7360899819796284206;hw far☺️
7360899819796284206;Am interested;7382987807004132101;7360899819796284206;am interested
7360899819796284206;Am interested;7370523550434083589;7360899819796284206;oly
7360899819796284206;Am interested;7370315069227614981;7360899819796284206;am entitled
7361815266731164422;mine can't allow to creator;7362184861915906822;7361815266731164422;Check L1nk 1n B1O for masterclass😇🔥
7361815266731164422;mine can't allow to creator;7362191810376647430;7361815266731164422;ok
7360942406496289542;please can you help me am very interested;7374449584011264774;7360942406496289542;I'm interested
7360942406496289542;please can you help me am very interested;7360985196848677638;7360942406496289542;Check L1nk 1n B1O for Masterclass 🤝🤝
7360942406496289542;please can you help me am very interested;7375307272886878982;7360942406496289542;:kindly help me to get more like, follow my tiktok account and I will follow back🥰.. thanks
7360942406496289542;please can you help me am very interested;7395971887158182662;7360942406496289542;follow m back plz
7361579185578951456;I have been trying that but it doesn’t bring view on that creater search insight;7361803276020663046;7361579185578951456;Check L1nk 1n B1O for masterclass
7361579185578951456;I have been trying that but it doesn’t bring view on that creater search insight;7367228296352826130;7361579185578951456;I'm interested bro
7361579185578951456;I have been trying that but it doesn’t bring view on that creater search insight;7364326640858186501;7361579185578951456;I'm interested
7361579185578951456;I have been trying that but it doesn’t bring view on that creater search insight;7383612850059002629;7361579185578951456;I’m interested
7362423538983355168;10k followers;7362435281959912197;7362423538983355168;Check L1nk 1n B1O for masterclass🔥
7362423538983355168;10k followers;7362494555827421985;7362423538983355168;10k followers 🙏
7362423538983355168;10k followers;7363013850764460805;7362423538983355168;where can we find that one
7362423538983355168;10k followers;7376677859328344865;7362423538983355168;please 10k
7362423538983355168;10k followers;7391556776887616262;7362423538983355168;Holla
7362423538983355168;10k followers;7370290524970025761;7362423538983355168;fait
7362403699466994438;I am interested;7362439638428435205;7362403699466994438;Check L1nk 1n B1O for masterclass😳😇
7362403699466994438;I am interested;7375451669671199493;7362403699466994438;Am interested
7362403699466994438;I am interested;7380402833385898758;7362403699466994438;creator
7362403699466994438;I am interested;7390072741614846726;7362403699466994438;am intersted
7362403699466994438;I am interested;7390188544280888069;7362403699466994438;creator
7362403699466994438;I am interested;7363531300839817990;7362403699466994438;🌹🌹🌹🌹
7361411474503992070;following back;7375312257637892870;7361411474503992070;yes
7361411474503992070;following back;7389819183595062021;7361411474503992070;I'm I'm interested
7361411474503992070;following back;7361446860244615941;7361411474503992070;Check L1nk 1n B1O for Masterclass dear 🥰🤝
7361412870166708998;Even me am doing but I don't work;7369168371886392069;7361412870166708998;Baie geluk skat jy het R100,000.0 gewen ... Whatsapp my vir meer inligting. +19176197415 en ons sal so gou moontlik met jou in aanraking kom... baie
7361412870166708998;Even me am doing but I don't work;7361447258028327685;7361412870166708998;Check L1nk 1n B1O for Masterclass dear
🤝🥰
7361412870166708998;Even me am doing but I don't work;7370521721093800710;7361412870166708998;qßv
7361704012821447430;I can only save vedeos in draft please help me;7361798001432281862;7361704012821447430;Check L1nk 1n B1O for masterclass😎
7361704012821447430;I can only save vedeos in draft please help me;7363715622772032262;7361704012821447430;im interested
7361704012821447430;I can only save vedeos in draft please help me;7376145548212699909;7361704012821447430;I'm interested
7361704012821447430;I can only save vedeos in draft please help me;7380087850878059269;7361704012821447430;Creator
7361704012821447430;I can only save vedeos in draft please help me;7381225842213798662;7361704012821447430;am interested
7361704012821447430;I can only save vedeos in draft please help me;7372817442593194757;7361704012821447430;@Jephtoolz: Massage me directly for help
7361707593808626440;I'm interested show me how p😅😅;7361821706871276294;7361707593808626440;Check L1nk 1n B1O for masterclass😎
7361707593808626440;I'm interested show me how p😅😅;7377766427930018566;7361707593808626440;how to make money on Tiktok
7361707593808626440;I'm interested show me how p😅😅;7390476870695781125;7361707593808626440;creator
7361707593808626440;I'm interested show me how p😅😅;7389374854881166086;7361707593808626440;hw far
7361707593808626440;I'm interested show me how p😅😅;7362121162840965893;7361707593808626440;Hy
7361707593808626440;I'm interested show me how p😅😅;7390355171173974800;7361707593808626440;hi
7360978216075838213;I don't have view option on my TikTok account;7361728813878952737;7360978216075838213;just serch for it it's not à feature 🥰
7360978216075838213;I don't have view option on my TikTok account;7361776359626146565;7360978216075838213;how can?
7360978216075838213;I don't have view option on my TikTok account;7361808487263060768;7360978216075838213;just fellow steps in the vidéo 🥰 very easy
7360978216075838213;I don't have view option on my TikTok account;7361835831436280581;7360978216075838213;ok thanks
7360978216075838213;I don't have view option on my TikTok account;7361843514462487328;7360978216075838213;good Luck for all 🥰
7360978216075838213;I don't have view option on my TikTok account;7361877454792147717;7360978216075838213;🥰
7362460564939653894;I'm interested pls;7362488824989008646;7362460564939653894;Check L1nk 1n B1O for masterclass😇🔥
7362460564939653894;I'm interested pls;7367678159271805702;7362460564939653894;how to check balance
7362460564939653894;I'm interested pls;7368230906479805202;7362460564939653894;interested
7362460564939653894;I'm interested pls;7388643978806280965;7362460564939653894;moot me
7362460564939653894;I'm interested pls;7390490638384497414;7362460564939653894;🥰
7361025070871020293;I'm interested;7361089439902221062;7361025070871020293;Follow
7361025070871020293;I'm interested;7361087515737293573;7361025070871020293;Check L1nk 1n B1O for Masterclass 🤝🥰😎
7362370097904075525;l am interested;7362442032994812678;7362370097904075525;Check L1nk 1n B1O for masterclass🔥🥰
7362370097904075525;l am interested;7364523458326446853;7362370097904075525;am in intended
7362370097904075525;l am interested;7392273153961902854;7362370097904075525;I'm interested
7362370097904075525;l am interested;7394118858670555909;7362370097904075525;l am interested
7362370097904075525;l am interested;7373244427454464773;7362370097904075525;i an interested
7360969326498923269;please help me;7391729435936211717;7360969326498923269;am interested
7360969326498923269;please help me;7361082724377330438;7360969326498923269;Kindly Check L1nk 1n B1O for Masterclass 🥰🤝
7360969326498923269;please help me;7371965262591591174;7360969326498923269;https://chat.whatsapp.com/LP6H8dEncLuDmLZxqafoKz
7362202465708819205;buh am using hundred phone so how will I do it;7362434455635755782;7362202465708819205;Check L1nk 1n B1O for masterclass😇
7362202465708819205;buh am using hundred phone so how will I do it;7362726712198071046;7362202465708819205;OK
7362202465708819205;buh am using hundred phone so how will I do it;7362727614009983750;7362202465708819205;I don't know how to do it please
7362202465708819205;buh am using hundred phone so how will I do it;7391139340884443910;7362202465708819205;am interested Sir
7362202465708819205;buh am using hundred phone so how will I do it;7394055005563077381;7362202465708819205;interested
7362202465708819205;buh am using hundred phone so how will I do it;7364088184092771077;7362202465708819205;100?
7360987228925428485;iam really interested 🙏;7361082658535637765;7360987228925428485;Check L1nk 1n B1O for Masterclass 🥰🤝
7360987228925428485;iam really interested 🙏;7370993071129002768;7360987228925428485;Honson sap from Papua 🇵🇬 New guinea
7361607293945185029;Am interesting;7361801707989795589;7361607293945185029;Check L1nk 1n B1O for masterclass😎
7361607293945185029;Am interesting;7369168537174459141;7361607293945185029;Baie geluk skat jy het R100,000.0 gewen ... Whatsapp my vir meer inligting. +19176197415 en ons sal so gou moontlik met jou in aanraking kom... baie
7360992109522961184;Hi coach , do h have to open your shop before doing the affiliate program;7361417177855460102;7360992109522961184;That feature is for u to see which topics Tiktok has recommended for u so u can start to create content specific to that, and if you ve a shop you put its link in your bio...hope it answers your qn
7360992109522961184;Hi coach , do h have to open your shop before doing the affiliate program;7361474341088822048;7360992109522961184;Do you do TikTok too . Messaged you
7360992109522961184;Hi coach , do h have to open your shop before doing the affiliate program;7361085173868282630;7360992109522961184;Check L1nk 1n B1O for Masterclass 🥰
7360992109522961184;Hi coach , do h have to open your shop before doing the affiliate program;7361090657392280353;7360992109522961184;Does it answer that exact question I asked or ur just trying to sell me the course 😊
7360992109522961184;Hi coach , do h have to open your shop before doing the affiliate program;7387560993129759493;7360992109522961184;try this watch movies and get paid https://mytubemate.com/register?ref=2289662
7361676003263398663;the things your telling us is not easy to find;7361741974498493190;7361676003263398663;thanks for sharing tiktok tutorials I'll do this feature
7361676003263398663;the things your telling us is not easy to find;7361797783869145862;7361676003263398663;Check L1nk 1n B1O for masterclass
7361676003263398663;the things your telling us is not easy to find;7367762499771089670;7361676003263398663;hy😳
7361676003263398663;the things your telling us is not easy to find;7361926717370598150;7361676003263398663;he knows ur attention, follow and likes don't mind about him l tried but failed
7361676003263398663;the things your telling us is not easy to find;7377004315066352389;7361676003263398663;Please follow me i promise to follow back and
7361676003263398663;the things your telling us is not easy to find;7362840478175494917;7361676003263398663;Update your TikTok app and try it again type Creator Search Insights
7361004856927142661;sir please support me;7370869613243253510;7361004856927142661;fatou
7361004856927142661;sir please support me;7372817130062988038;7361004856927142661;@Jephtoolz: Massage me directly for help
7361004856927142661;sir please support me;7362420179056050950;7361004856927142661;dm me lemme give you more updates
7361004856927142661;sir please support me;7361082610216698629;7361004856927142661;Check L1nk 1n B1O for Masterclass 😳
7361416673284457222;I Am interested;7392582691043345158;7361416673284457222;Hey
7361416673284457222;I Am interested;7392408906662347526;7361416673284457222;🥰🥰🥰🥰
7361416673284457222;I Am interested;7362416458595566341;7361416673284457222;dm me lemme give you more updates
7361416673284457222;I Am interested;7361446894108803845;7361416673284457222;Kindly Check L1nk 1n B1O for Masterclass dear 🤝🥰
7361003515328004869;I'm intrested;7361085281607549702;7361003515328004869;Check L1nk 1n B1O for Masterclass 🤝🥰
7360956353060651782;I'm intrerested;7360982878240539398;7360956353060651782;Check L1nk 1n B1O for Masterclass 🤝🥰
7360956353060651782;I'm intrerested;7372817234027414277;7360956353060651782;@Jephtoolz: Massage me directly for help
7360889701030839046;am interested;7361400081235034886;7360889701030839046;ok
7361407943777354538;intrested;7361447832257692422;7361407943777354538;Check L1nk 1n B1O for Masterclass dear 🤝
7361407943777354538;intrested;7387560868941480709;7361407943777354538;try this watch movies and get paid https://mytubemate.com/register?ref=2289662
7361407943777354538;intrested;7372970736807641862;7361407943777354538;@online work with me:@online work with me:@online work with me:@online work with me:@online work with me:@online work with me:@online work with me:@online work with me:@online work with me:@online wor
7362332403400557317;dear help me to know can I use two accounts of tiktok for the same sim card 🙏🙏🙏;7362447046084985605;7362332403400557317;Check L1nk 1n B1O for masterclass😇🔥
7362332403400557317;dear help me to know can I use two accounts of tiktok for the same sim card 🙏🙏🙏;7362500213800403718;7362332403400557317;me I don't understand what you're meaning 😒😒😒😒😒
7362332403400557317;dear help me to know can I use two accounts of tiktok for the same sim card 🙏🙏🙏;7372907356328788767;7362332403400557317;Where
7360889627568685866;Interest;7360933232738812677;7360889627568685866;interested
7362445874885477126;am interested sir;7362488847786214149;7362445874885477126;Check L1nk 1n B1O for masterclass😇🔥
7361081121121485574;good 👍;7361089389584548614;7361081121121485574;Follow
7361081121121485574;good 👍;7361085352725971718;7361081121121485574;Just Check L1nk 1n B1O for Masterclass 🤝🤝
7361735324081750792;Hi I am interest😳😳;7361800773066457861;7361735324081750792;Check L1nk 1n B1O for masterclass
7361735324081750792;Hi I am interest😳😳;7373453249539900165;7361735324081750792;kureyata
7362287963013169925;I'm interested;7362429345472758534;7362287963013169925;Check L1nk 1n B1O for masterclass🔥🥰
7362287963013169925;I'm interested;7362554725931549445;7362287963013169925;iam not interested 🤣🤣🤣🤣
7362427012588143366;I'm intrested;7362496392965980933;7362427012588143366;Check L1nk 1n B1O for masterclass😇🔥
7362427012588143366;I'm intrested;7362488259060105990;7362427012588143366;which link plz
7362407935467471622;😅😅😅great story;7362437915891335942;7362407935467471622;Check L1nk 1n B1O for masterclass😇🔥
7362407935467471622;😅😅😅great story;7362773754117980933;7362407935467471622;search
7362407935467471622;😅😅😅great story;7366363636237222662;7362407935467471622;seash in
7362405900605293317;am interested;7362435893536867077;7362405900605293317;Check L1nk 1n B1O for masterclass😇
7362405900605293317;am interested;7363556915765347078;7362405900605293317;jsjjjjeie
7362049327248081696;how to know that you are monitise please?;7362054691990045445;7362049327248081696;Check L1nk 1n B1O for masterclass😇
7362049327248081696;how to know that you are monitise please?;7362453807156020000;7362049327248081696;thank you
7362049327248081696;how to know that you are monitise please?;7377447240794882848;7362049327248081696;Right on 💬 That's exactly how I feel 👌
7362049327248081696;how to know that you are monitise please?;7362448490703880992;7362049327248081696;check the link in my bio let's make history
7362049327248081696;how to know that you are monitise please?;7393407427519546118;7362049327248081696;follow me
7361023439883223814;please i don't know how is work please help me at;7361087666819056390;7361023439883223814;Check L1nk 1n B1O for Masterclass
🤝🤝
7361023439883223814;please i don't know how is work please help me at;7388286716203287301;7361023439883223814;help to do it
7361737723885028101;Done;7361803629713900294;7361737723885028101;Check L1nk 1n B1O for masterclass
7361737723885028101;Done;7387560574072619782;7361737723885028101;try this watch movies and get paid https://mytubemate.com/register?ref=2289662
