cid;comment;reply_cid;reply_id;reply_text
7279700994711618310;bang gw bikin a gad in my live Ok sedikit viwers nya 🥺;7281942390955344645;7279700994711618310;smngatt bang you can do it
7279700994711618310;bang gw bikin a gad in my live Ok sedikit viwers nya 🥺;7281943543769481990;7279700994711618310;terimakasih info loker dong biar punya penghasilan buat beli ip😁
7279700994711618310;bang gw bikin a gad in my live Ok sedikit viwers nya 🥺;7281944026722353925;7279700994711618310;sya sndri alhamdulillah udh krjaa tpi blm ad info lokerr...klo ad sya kbrin ya bang....smngatt bang, psti sllu ad jlan bwt org yg ga prnh menyrah😇
7279700994711618310;bang gw bikin a gad in my live Ok sedikit viwers nya 🥺;7281944197518050053;7279700994711618310;iyah siiap bang salken dari mana ?
7279700994711618310;bang gw bikin a gad in my live Ok sedikit viwers nya 🥺;7281946105989235462;7279700994711618310;dari bandung...salken jga ya...shat²&sukses bang...Smngatt yaa up trus kontenya Insyallah bkal naik jga view&sbgainya..abang dri mnaa?😇
7279700994711618310;bang gw bikin a gad in my live Ok sedikit viwers nya 🥺;7281946283882136326;7279700994711618310;indramayu
7273165081609224965;kalo gw demam camera bang, bahkan hampir gak pernah yang namany nge vlog, jadi gimana solusinya...?;7297949318199984901;7273165081609224965;selama aku buat vlog, belum nampak gw ada di video itu
7265808838841090821;iy bner bang aq ditolak kerja gr² g punya followers bnyak😭;7266713707798020870;7265808838841090821;serius nanyak kerja skrg harus ada followers gtuu???
7265808838841090821;iy bner bang aq ditolak kerja gr² g punya followers bnyak😭;7266718288289055493;7265808838841090821;y g semua y kak klo kerjanya jadi admin online biasaya lihat nominal followers
7265808838841090821;iy bner bang aq ditolak kerja gr² g punya followers bnyak😭;7266718911504253701;7265808838841090821;oowhg gtu kirain kerja kantoran 😁
7265808838841090821;iy bner bang aq ditolak kerja gr² g punya followers bnyak😭;7266728369168417541;7265808838841090821;kurng tau y kak klo itu mah tp kbnyakan kerja zaman skrng km cantik km aman km trkenal km jg aman
7265808838841090821;iy bner bang aq ditolak kerja gr² g punya followers bnyak😭;7267038565351211781;7265808838841090821;Lahh followers gw udh 10k sepersen pun blum dapat uang
