cid;comment;reply_cid;reply_id;reply_text
7362953737554903814;Wooow;7369475146883203846;7362953737554903814;Salaam This side khadija Rizwan from lahore Pakistan. I'm a Digital International Entrepreneur and Providing the opportunity to youth of Global Business 🌐 In this business you have to work on two types of projects while connecting with 168+ countries. It's regarding Direct Selling industry. If you want to apply for this then come in Inbox 📥
7336493882832618273;amazing;7339885231170126598;7336493882832618273;hey I can help you with it. have some special offer here for you to get traffic and sales to your shopify store, kindly inbox me now
7340260377123898145;Nice one bro;7361611953180050181;7340260377123898145;message me now to get startd with your store design.40% discount for the first 5 people
7325872595193070357;bhai ap sikhaty b ho physical k ni;7345691797853340446;7325872595193070357;Can you register for a platform where you don’t need to ship and store goods yourself? Can anyone do it with me? I have a lot of experience and we can discuss it together.
7337856250648642310;Wow can someone check my store 🥺;7338367367901037318;7337856250648642310;What’s the URL?
7337856250648642310;Wow can someone check my store 🥺;7339155727288910598;7337856250648642310;wow your store looking great you have so awesome product dm let discuss
7337856250648642310;Wow can someone check my store 🥺;7339126511007712005;7337856250648642310;dm right away
7328866779446264581;mentorship ki kya fees ha;7346752320228934433;7328866779446264581;Assalam o Alaikum online business krna ha apko
7328866779446264581;mentorship ki kya fees ha;7329048225494663979;7328866779446264581;I can help you
7378160329613689632;I don’t understand it’s to hard for me😭;7388783301286904581;7378160329613689632;Sure, I have a step by step guide on how to get started, kindly DM now and I will follow back
7378160329613689632;I don’t understand it’s to hard for me😭;7382652549113512710;7378160329613689632;Do you ou like to get started?
7378160329613689632;I don’t understand it’s to hard for me😭;7379975583000593157;7378160329613689632;DM let me for guidance
