cid;comment;reply_cid;reply_id;reply_text
7262150233764365062;Kalo barang yg di indonesia belum bisa produksi gimana?;7262247664871473926;7262150233764365062;Saya jualan barang” pabrik yg kepresisian tinggi, sensor” mesin pabrik, cutting tools mesin industri, indonesia belum ada pabriknya 😅
7262150233764365062;Kalo barang yg di indonesia belum bisa produksi gimana?;7263506878893441797;7262150233764365062;Apa yakin bisa se presisi barang jepang? Ada buktinya?
7262150233764365062;Kalo barang yg di indonesia belum bisa produksi gimana?;7263499651499590406;7262150233764365062;intinya jika Indonesia mau dan pemerintah mendukung pasti bisa banyak org org Indonesia yg pinter pilih negra luar karena lebih di hargai ...
7262150233764365062;Kalo barang yg di indonesia belum bisa produksi gimana?;7262633781320073990;7262150233764365062;benar,saat ini banyak produk yg tidak diproduksi di Indonesia
7262150233764365062;Kalo barang yg di indonesia belum bisa produksi gimana?;7262331388610855685;7262150233764365062;ga smua produk itu lokal bisa produksi
7262150233764365062;Kalo barang yg di indonesia belum bisa produksi gimana?;7262248936088929029;7262150233764365062;banyak² belajar lagi ya .. ke depan... dan belajar berkomunikasi yg baik meski d maya..majukan diri kita dg berkarya...
7262157037076579077;kalo bisa beli, ngapain bikin, kalo ada yang murah ngapain cari yang mahal.";7262178983352337157;7262157037076579077;😂 bener lagih
7262157037076579077;kalo bisa beli, ngapain bikin, kalo ada yang murah ngapain cari yang mahal.";7262197319607599877;7262157037076579077;Produck lokal mati, ekonomi ambyar. Kl ekonomi ambyar ujung2nya jg ga bisa belanja. Lama2 negara bangkrut.
7262157037076579077;kalo bisa beli, ngapain bikin, kalo ada yang murah ngapain cari yang mahal.";7275695800874812165;7262157037076579077;kalo indo beli barang luar negri gak muter duit nya bambang kan udah di bilang pak harto sebelum ny hancur indonesia beli produk2 luar negri
7262157037076579077;kalo bisa beli, ngapain bikin, kalo ada yang murah ngapain cari yang mahal.";7262214655669748485;7262157037076579077;gak se simple itu.. beli impor yg tajir org sono.. tukang jahit sono.. warteg sono.. tukang warung sono.. duit d bawa k sna semua.. org lokal g kbagin
7262157037076579077;kalo bisa beli, ngapain bikin, kalo ada yang murah ngapain cari yang mahal.";7263096238306837253;7262157037076579077;kalo kita bisa dan kaya knp gk bikin sendiri yg sm murahnya, gk mungkin gk bisa tergantung pemerintah
7262157037076579077;kalo bisa beli, ngapain bikin, kalo ada yang murah ngapain cari yang mahal.";7262201385914516229;7262157037076579077;mereka yg tumbang akan kembali bangkit dengan kekuatan yang sangat luar biasa, jangan remehkan kualitas orang Indonesia !
7262525387796792070;saya setuju bng karna untuk melindungi produsen dalam negri dan pedagang2 offlain🥰;7264001498550534918;7262525387796792070;kedelai lokal mahal dan banyak campur kerikil, import ga boleh pengrajin tempe campur kardus dan kertas,
7262525387796792070;saya setuju bng karna untuk melindungi produsen dalam negri dan pedagang2 offlain🥰;7263976959787926277;7262525387796792070;apa nya yang bagus emang mau beli barang lokal diatas 1 jt sementara barang cina murah
7262525387796792070;saya setuju bng karna untuk melindungi produsen dalam negri dan pedagang2 offlain🥰;7264002212745413382;7262525387796792070;kkn, pungli, umr tinggi, tidak diwajibkan ekspor, maka produk lokal makin mahal mutu kurang, kebutuhan hidup makin mahal, market sepi pembeli.
7262525387796792070;saya setuju bng karna untuk melindungi produsen dalam negri dan pedagang2 offlain🥰;7263758815509545733;7262525387796792070;betullll sekaliiii
7262525387796792070;saya setuju bng karna untuk melindungi produsen dalam negri dan pedagang2 offlain🥰;7263449750484452102;7262525387796792070;betul, handmade vs pabrikan, sedih bgt saingannya
7262525387796792070;saya setuju bng karna untuk melindungi produsen dalam negri dan pedagang2 offlain🥰;7262989635546104582;7262525387796792070;betul banget ini
7263122633070265094;benar sih, kasihan juga yang punya toko offline terlebih yang didaerah, kadang ditiktok yg jualan langsung dari konveksi sehingga pedagang kecil kalah;7276432003695706885;7263122633070265094;pedagang cari peluang lain kalau ada dana cadangan yg besar tpi kalau modalnya kecil atau pas2x an gimana nasibnya?🙏🙏🙏
7263122633070265094;benar sih, kasihan juga yang punya toko offline terlebih yang didaerah, kadang ditiktok yg jualan langsung dari konveksi sehingga pedagang kecil kalah;7276431509828944645;7263122633070265094;betul pedagang kecil sangat terasa dampaknya😥😥🙏🙏🙏
7263122633070265094;benar sih, kasihan juga yang punya toko offline terlebih yang didaerah, kadang ditiktok yg jualan langsung dari konveksi sehingga pedagang kecil kalah;7276324250298041094;7263122633070265094;bnar bnget.. pedagang kecil hampir punah karna tik tok dan shopee
7263122633070265094;benar sih, kasihan juga yang punya toko offline terlebih yang didaerah, kadang ditiktok yg jualan langsung dari konveksi sehingga pedagang kecil kalah;7276085777770251014;7263122633070265094;begitulah dunia berubah.konsumen di untungkan dengan harga murah.tingal pedagang cari peluang lain. ekspedisi butuh banyak kurir, admin dan partner
7263122633070265094;benar sih, kasihan juga yang punya toko offline terlebih yang didaerah, kadang ditiktok yg jualan langsung dari konveksi sehingga pedagang kecil kalah;7275882277094048518;7263122633070265094;terkadang org yg jualan online aja blum tentu rame, brdiri 8 jam, pnonton dkit, buat vdeo konten trbaru, btuh prjuangan juga gk sih..
7263122633070265094;benar sih, kasihan juga yang punya toko offline terlebih yang didaerah, kadang ditiktok yg jualan langsung dari konveksi sehingga pedagang kecil kalah;7275598727224591109;7263122633070265094;bener bnget kak 😭
7262016838274974470;masalahnya bwt mak2 seperti sy cari yg murah dan tdk cpt rusak. contoh perlengkapan dapur dan kebun. produk impor murah dan skrg banyak yg awet.;7262515642066518790;7262016838274974470;kenapa murah dan awet karena skrng masih ada persaingan dengan UMKM lokal , klo UMKM lokal mati baru yg dikirim barang murah dan jelek
7262016838274974470;masalahnya bwt mak2 seperti sy cari yg murah dan tdk cpt rusak. contoh perlengkapan dapur dan kebun. produk impor murah dan skrg banyak yg awet.;7262497516398609157;7262016838274974470;skrg murah tapi kalo mrk uda kuasai pasar, harga psti dinaikkan dn mrk sdh tdk ada pesaing
7262016838274974470;masalahnya bwt mak2 seperti sy cari yg murah dan tdk cpt rusak. contoh perlengkapan dapur dan kebun. produk impor murah dan skrg banyak yg awet.;7263443704483054342;7262016838274974470;mahal dikit demi kemajuan ekonomi brsama mba,klo perputaran ekonomi bgus,ke kita jg bgus nanti nya
7262016838274974470;masalahnya bwt mak2 seperti sy cari yg murah dan tdk cpt rusak. contoh perlengkapan dapur dan kebun. produk impor murah dan skrg banyak yg awet.;7263701838191657733;7262016838274974470;sementara pemodal besar dan pabrik2 di china simpan, belanja dan liburan diluar negri.
7262016838274974470;masalahnya bwt mak2 seperti sy cari yg murah dan tdk cpt rusak. contoh perlengkapan dapur dan kebun. produk impor murah dan skrg banyak yg awet.;7275883039329878790;7262016838274974470;mhal dkit gpp hmm 🤔🤔 krna sbgai konsumen yg mau mmbeli gk smua org brduit wlwpun mahalan dkit, cri muruh tpi brkualitas
7262016838274974470;masalahnya bwt mak2 seperti sy cari yg murah dan tdk cpt rusak. contoh perlengkapan dapur dan kebun. produk impor murah dan skrg banyak yg awet.;7262974969041994502;7262016838274974470;betul, barang lokal dengan kualitas sama kadang harganya gak kira². prinsip dagang orang kita beda jauh sama org luar
7262609382139282181;Liat pasar" sekarang sepi...mall bnyak yg menangis;7275915665173136134;7262609382139282181;ya masalahnya produsen sendiri yang turun tangan jualan. yang retail atau pengecer mati semua 🥺
7262609382139282181;Liat pasar" sekarang sepi...mall bnyak yg menangis;7275912681496036101;7262609382139282181;sekarang mall bnyak yg sepi klw rame toh kita gk ikut ngerasain duitnya dari ramainya mall kami pembeli bkan urusan kami
7262609382139282181;Liat pasar" sekarang sepi...mall bnyak yg menangis;7265943060969194246;7262609382139282181;bener banget
7262609382139282181;Liat pasar" sekarang sepi...mall bnyak yg menangis;7266255571815564038;7262609382139282181;Ada satu 1 sisi yg di untungkan dan ada yg merugi
