cid;comment;reply_cid;reply_id;reply_text
7257645605055447851;Algunas necesitas tarjeta no lo hagan si no tienen;7284083029851751210;7257645605055447851;es para pagar las suscripcion de tu tienda no t van a dejar crear una tienda gratis 💀
7257645605055447851;Algunas necesitas tarjeta no lo hagan si no tienen;7385720260579787551;7257645605055447851;También puedes usar tarjetas como Apple card y Play store, yo empece pagando así y ahora ya tengo mi tienda recibiendo 500-1000 ala semana
7286913268663419681;Empesemo🤠;7286913889211925281;7286913268663419681;🚀🚀‼️‼️
7286913268663419681;Empesemo🤠;7298500110454063877;7286913268663419681;me ayudas a comenzar
7295773500286354209;Cuánto tarda zendrop en hacer llegar los pedidos? Y a qué países manda?;7341112008555070213;7295773500286354209;zebdrop es por pagina web o app?
7269883012933124870;Se puede tener varias tiendas?;7269927014088917792;7269883012933124870;Claro!
7275763380077364001;Chicos tengo q un proveedor q no cobra gastos de envíos, es uno privado por 10€ lo puedo pasar;7276441350181946117;7275763380077364001;Si
7275763380077364001;Chicos tengo q un proveedor q no cobra gastos de envíos, es uno privado por 10€ lo puedo pasar;7276455738825769761;7275763380077364001;no
7290624927739282208;Buenas alguien que tenga un e-comerce y que quiera hacer una llamada refrescar temas y echarme una mano ?;7291050253904757510;7290624927739282208;Yo acabo de empezar lit, estoy algo perdido y con nervios para ver si funciona, ya estoy creando mi sitio web y tengo en claro los productos
7290624927739282208;Buenas alguien que tenga un e-comerce y que quiera hacer una llamada refrescar temas y echarme una mano ?;7295950609822941957;7290624927739282208;escribeme,yo ando igual
7290624927739282208;Buenas alguien que tenga un e-comerce y que quiera hacer una llamada refrescar temas y echarme una mano ?;7296525900941771552;7290624927739282208;Que bueno si te hace meterte algún día a hablar y compartir conocimientos estaría bueno
7290624927739282208;Buenas alguien que tenga un e-comerce y que quiera hacer una llamada refrescar temas y echarme una mano ?;7298500237122634502;7290624927739282208;me escribes para echarnos unas mano
7290624927739282208;Buenas alguien que tenga un e-comerce y que quiera hacer una llamada refrescar temas y echarme una mano ?;7325868483144172320;7290624927739282208;Si necesitan proveedores tengo algunos bastante buenos
7332984696819385093;Quien para empezar con el dropshipping;7365315926076670725;7332984696819385093;liltracyzz ig
7339658232720507654;Estoy comenzando a hacer Dropshipping💹;7365316013678052102;7339658232720507654;liltracyzz ig
