cid;comment;reply_cid;reply_id;reply_text
7371628330103554822;kalo gak pake npwp apa bisa ka;7390236151666017029;7371628330103554822;Kak dpt berpa di shopee ? Aku rajin ngonten tp blm pecah
7371628330103554822;kalo gak pake npwp apa bisa ka;7372116232441824006;7371628330103554822;Gak bisa
7371628330103554822;kalo gak pake npwp apa bisa ka;7375734080259375878;7371628330103554822;npwp nya dpt dari mba ya kak
7348342802508137221;maksutnya cepat diterima gimn kk...kalau masukin kode;7348343300476486406;7348342802508137221;Masukin kode tim affiliate AFQ2TLV saat pendaftaran kak
7348342802508137221;maksutnya cepat diterima gimn kk...kalau masukin kode;7348397933858243333;7348342802508137221;biar apa... kalau gak di masukin itu ad efeknya gak
7348342802508137221;maksutnya cepat diterima gimn kk...kalau masukin kode;7348398509688931078;7348342802508137221;Ibaratnya dpt Rekomendasi dari aku biar langsung diterima kak
7348342802508137221;maksutnya cepat diterima gimn kk...kalau masukin kode;7349853924528702213;7348342802508137221;tapi pake kode itu kok ngga bisa ya kak
7348342802508137221;maksutnya cepat diterima gimn kk...kalau masukin kode;7349854482886902534;7348342802508137221;Bisa ko
7348342802508137221;maksutnya cepat diterima gimn kk...kalau masukin kode;7349854635270914821;7348342802508137221;AFQ2TLV jangan diakhiri spasi
7348393825536361221;kalau belum ada komisi tetap bayar pajak apa kak?;7349469671442580229;7348393825536361221;nggak
7348393825536361221;kalau belum ada komisi tetap bayar pajak apa kak?;7353101737589752582;7348393825536361221;kalo punya npwp tu bayar gasi kak perbulan/pertahun nya? maaf gatau soalnya
7348393825536361221;kalau belum ada komisi tetap bayar pajak apa kak?;7353146839111615238;7348393825536361221;aku daftar aja,gapernah bayar🤣tapi tetep aku masukkan shopee kak
7348393825536361221;kalau belum ada komisi tetap bayar pajak apa kak?;7353152929580401413;7348393825536361221;tapi aslinya bayar ga kak?
7348393825536361221;kalau belum ada komisi tetap bayar pajak apa kak?;7353153229075088133;7348393825536361221;iya setiap tahun,kalo kerja dibayar sama perusahaan biasanya kak
7348393825536361221;kalau belum ada komisi tetap bayar pajak apa kak?;7353153673356952326;7348393825536361221;emg kira” brp kak bayarnya?
7349101383872922374;kak 1 produk bisa bikin vkdio lbh dri 1 ga;7349105379039576838;7349101383872922374;Bisa kak
7349101383872922374;kak 1 produk bisa bikin vkdio lbh dri 1 ga;7349132235923112710;7349101383872922374;oh oke kak .
aku udab daftar top creator tp di tolak terjs kak, pdhal vidioku ori
7349101383872922374;kak 1 produk bisa bikin vkdio lbh dri 1 ga;7351385287920878341;7349101383872922374;bole aplod random ap hrs stu nice
7349101383872922374;kak 1 produk bisa bikin vkdio lbh dri 1 ga;7351399505928274694;7349101383872922374;Lebih bagus 1 Michelin
7349101383872922374;kak 1 produk bisa bikin vkdio lbh dri 1 ga;7351399562383278853;7349101383872922374;Lebih bagus satu niche
7349101383872922374;kak 1 produk bisa bikin vkdio lbh dri 1 ga;7351404522260497157;7349101383872922374;klo bju dewasa am bju ank2 gmn beda nice ta
7352119925194687237;aku udh daftar jga kak, trus nyoba ngebagikan link nya buat sodara beli tapi di aku gamuncul padahal sodaraku udh cekout;7352137001649865477;7352119925194687237;Kaka juga bisa upload video di shpe vdeo kak dg mnambahkan krnjng ornge
7352119925194687237;aku udh daftar jga kak, trus nyoba ngebagikan link nya buat sodara beli tapi di aku gamuncul padahal sodaraku udh cekout;7352136901543101189;7352119925194687237;Kalo valid pasti masuk yah
7352119925194687237;aku udh daftar jga kak, trus nyoba ngebagikan link nya buat sodara beli tapi di aku gamuncul padahal sodaraku udh cekout;7352140964733944582;7352119925194687237;apa harus nunggu yg belinya bayar kak??
7352119925194687237;aku udh daftar jga kak, trus nyoba ngebagikan link nya buat sodara beli tapi di aku gamuncul padahal sodaraku udh cekout;7362221623548117766;7352119925194687237;setauku kalo kita chat personal sama tema
dekat biar belanja systemny kebaca kak... buat storry wa aja atau sharing sosmed lain , memang terjual dikerjng kita tapi gak ad komisinya,
7352119925194687237;aku udh daftar jga kak, trus nyoba ngebagikan link nya buat sodara beli tapi di aku gamuncul padahal sodaraku udh cekout;7383666151685473029;7352119925194687237;kak cara bikin link d tiktok itu gmn ya?
7351271536743744261;ka ini apakah sistemnya yg deposit dulu?;7351399690217407238;7351271536743744261;Daftar sap gratis kak
7351271536743744261;ka ini apakah sistemnya yg deposit dulu?;7351370915349381894;7351271536743744261;gapake kak
7351271536743744261;ka ini apakah sistemnya yg deposit dulu?;7351377201499652869;7351271536743744261;owh, keluargaq ada yang ikutan seperti ini, katanya ngerjain tugas2 untuk menaikkan rating toko tapi ada deponya
7351271536743744261;ka ini apakah sistemnya yg deposit dulu?;7351377337424347909;7351271536743744261;trimakasih infonya kak
7351271536743744261;ka ini apakah sistemnya yg deposit dulu?;7351412775690502917;7351271536743744261;gratis kok,aku baru 5hari aja udah dapat 200ribu
7373210111428297478;gimana ka caranya;7373211849980330757;7373210111428297478;Cara daftarnya cek vt aku yang disematkan kaka
7373210111428297478;gimana ka caranya;7387335840937558790;7373210111428297478;Daftar pake kode yaa MFRQGAV
7352055889056416517;ka ini bebas untuk anak pelajar bisa engga?;7353533699437675270;7352055889056416517;bisa
7352055889056416517;ka ini bebas untuk anak pelajar bisa engga?;7355347883162895109;7352055889056416517;kak kalo share link bukan dari shoope affiliate ttp dpt komisi ga si?
7352055889056416517;ka ini bebas untuk anak pelajar bisa engga?;7362963535486059270;7352055889056416517;bisa aja, tapi dari affiliate progam, klik aja saya scroll ke bawah, ada tulisan affiliate progam, ntar ada toko yang harus salin link abis itu share aja link nya
7383198141951214342;semangat ya guy, Alhamdulillah gw udh bercuan;7383199515787133702;7383198141951214342;butuh link tutor, ada dibio saya
7364528614714917638;ingin bisa;7364602391926653701;7364528614714917638;Ayo kaka 🥰daftar dulu cek vt yg disematkan
7364528614714917638;ingin bisa;7368867577517327110;7364528614714917638;kalo gak punya NPWP apakah bisa cair kak?
7377609782402155270;caranya gmn kak;7377613461931115269;7377609782402155270;Cek yutub chnl aku LIA YULIANTI FATHONAH
7351185138321408774;udah aku isi semua cuman tidak bisa dikirim;7351243541248918277;7351185138321408774;Media sosial jangan sampai kelewat isi kak
7351185138321408774;udah aku isi semua cuman tidak bisa dikirim;7351243586795963141;7351185138321408774;Medsos di isi minimal 1 link misal link TikTok
7328052150280733445;itu harus per 1 th gitu kak baru bisa ditarik ke rekening ?;7328409589984445189;7328052150280733445;minim bisa ditarik berapa kak
7328052150280733445;itu harus per 1 th gitu kak baru bisa ditarik ke rekening ?;7328417614337508101;7328052150280733445;ga ada minimal brp aja otomatis cair
7328052150280733445;itu harus per 1 th gitu kak baru bisa ditarik ke rekening ?;7328270290059756294;7328052150280733445;setiap hari rabu dan JUM'AT
7352440853615117062;jdi harus pke referal kak..
smua video yg aku buka beda2 tuh kode referal atau kode ferivikasinya;7387336024856560389;7352440853615117062;MFRQGAV
7352440853615117062;jdi harus pke referal kak..
smua video yg aku buka beda2 tuh kode referal atau kode ferivikasinya;7358883365107974917;7352440853615117062;pake
7324610931795231493;Aku ga bisa daftar soalnya ktp digital 😌;7324639336514011909;7324610931795231493;tutor dong ka he
7324610931795231493;Aku ga bisa daftar soalnya ktp digital 😌;7324649814460023557;7324610931795231493;ke kecamatan kak bikin ktp fisiknya
7324610931795231493;Aku ga bisa daftar soalnya ktp digital 😌;7324635082902553350;7324610931795231493;bikin yg elektronik kk
7324621663600673541;aku udah pakai kode kaka tapi sampai sekarang belum ada yang membeli;7324621729774764805;7324621663600673541;coba lakukan live streaming
7324621663600673541;aku udah pakai kode kaka tapi sampai sekarang belum ada yang membeli;7324621849127437061;7324621663600673541;caranya gimana kak
7324621663600673541;aku udah pakai kode kaka tapi sampai sekarang belum ada yang membeli;7392970543970796294;7324621663600673541;kak kalo live itu kita sendiri yg jualan atau barang yg dijual oleh orang di shopee
7346721627961115398;kalau nggak bayar pajak nggk dpt😢;7348376993950302982;7346721627961115398;Pajak dipotong otomatis dari komisi kk
7346721627961115398;kalau nggak bayar pajak nggk dpt😢;7348376818724668165;7346721627961115398;pajaknya brp ya?
7370798302294262533;Ini MLM bukan sih Kak?;7370848937978479365;7370798302294262533;Bukan
7370251782181044998;terus caranya gimana ka aku udah daftar;7370253765698274053;7370251782181044998;Chat tiktok aku kak
7324647723545838341;semangat smga bisa nular rejekinya;7324654257096852229;7324647723545838341;semngat kk insyallah
7324647723545838341;semangat smga bisa nular rejekinya;7324652914012734213;7324647723545838341;Yuk sholawatin dulu, Allohumma Sholli Ala Sayyidina Muhammad🥰 semangat... Bismillah Insya Allah bisa
7353249118515872517;Bismillah rezekinya nular ke aku, Aamiin;7353262011625112325;7353249118515872517;Aamiin ya Allah😇semangat
7352005662119052038;kok saya di pencarian apk sopi nya GK ada shhope affiliate program kak?;7353533599994839813;7352005662119052038;ada kok
7349781678392984325;kalau kalau uda daftar nanti bayar gak pas uda diterima pendaftaran kita;7349790644783022853;7349781678392984325;Ga ada bayar apa apa Kaka 100%gratis yah
7349752666942391045;sy fokus ke sv tp sejak awal oktober kena shadow ban, alias pembatasan traffic..byk bgt yg kena;7349764267971314438;7349752666942391045;Kenapa bisa gitu kak?
7326143091072140037;ko banyakan komisi yg lewat medsosnya ya;7345501736423686917;7326143091072140037;kalo dari medsos emang lebih tinggi komisinya kak dibanding video sama live.
7326055050115269381;sukses slalu kak😍;7326067566396310277;7326055050115269381;Aamiin terimakasih 🥰, semoga kaka juga sukses selalu
7324658667658560261;🥰;7324661360238297861;7324658667658560261;😍😊
