cid;comment;reply_cid;reply_id;reply_text
7373509927971422981;kak kalau ada yng kirimin paket gratis itu katanx botol minuman itu gimana soalnx paketnya sdh dtng;7373607134707057414;7373509927971422981;alhamdulillah... iya kak harus lebih hati-hati sekarang ya
7373509927971422981;kak kalau ada yng kirimin paket gratis itu katanx botol minuman itu gimana soalnx paketnya sdh dtng;7379488372019217157;7373509927971422981;trs orngnya nelpon lg ga kak
7373509927971422981;kak kalau ada yng kirimin paket gratis itu katanx botol minuman itu gimana soalnx paketnya sdh dtng;7379488604978365190;7373509927971422981;daah ngakk ,paketnya aku kash kerurirnya
7373509927971422981;kak kalau ada yng kirimin paket gratis itu katanx botol minuman itu gimana soalnx paketnya sdh dtng;7379501568088081157;7373509927971422981;brty nnti klo dtg di tolak aja ya kk brusan aku di telpon dah bodohnya aku jawab ya ya aja setelah aku fikir² lah kok dia tau alamat aku pdhl aq sering co barang dg alamat berbeda
7371713857466286854;1 bulan lalu di telfn e commer dapet tumbler tadi dapet telfon untuk masuk group wa tar dapet 25000 dg syarat posting foto tumbler sambil komen gimana tuh kelanjutanya;7373556006494536454;7371713857466286854;saya kemaren juga dikirimin Tumbler dan tadi di telpon katanya akan masukin ke grup wa mereka. kelanjutannya gimana tu kak?
7371713857466286854;1 bulan lalu di telfn e commer dapet tumbler tadi dapet telfon untuk masuk group wa tar dapet 25000 dg syarat posting foto tumbler sambil komen gimana tuh kelanjutanya;7373588379311555334;7371713857466286854;selanjutnya kk dikasih misi.. nanti dapat uang tp lama² misinya gede kak
7371713857466286854;1 bulan lalu di telfn e commer dapet tumbler tadi dapet telfon untuk masuk group wa tar dapet 25000 dg syarat posting foto tumbler sambil komen gimana tuh kelanjutanya;7372076692423312134;7371713857466286854;kak sama aku jg di telpon e-commerce Indonesia dan dapat hadiah, tadi baru di kirim, tapi belum di telp buat masuk grup itu gmn ya😥
7371713857466286854;1 bulan lalu di telfn e commer dapet tumbler tadi dapet telfon untuk masuk group wa tar dapet 25000 dg syarat posting foto tumbler sambil komen gimana tuh kelanjutanya;7373124245608153862;7371713857466286854;sy udh pernah kena kemarin, tp Alhamdulillah ga sampe tf, sampe dpet komisi 1jt lebih dlam wktu 3hr..trus ak berenti krna sruh deposit 5jt ga mau lah..trus ta blokir aplikasinya.
7371713857466286854;1 bulan lalu di telfn e commer dapet tumbler tadi dapet telfon untuk masuk group wa tar dapet 25000 dg syarat posting foto tumbler sambil komen gimana tuh kelanjutanya;7373124501373141765;7371713857466286854;ga di teror kak begitu di blokir? terus akun bank aman ga kak?
7371713857466286854;1 bulan lalu di telfn e commer dapet tumbler tadi dapet telfon untuk masuk group wa tar dapet 25000 dg syarat posting foto tumbler sambil komen gimana tuh kelanjutanya;7374401743457993477;7371713857466286854;akun bank aman ga si ka,aku takut ada payleter soalnya
7387557433775751941;baru liat video ini. saat ini sy sdh dimasukkan ke group wa even shopee, gmn kl keluar group ka'? apakah akan ada tuntutan sbb sy sdh mendapatkan komisi dr tugas misi2nya.;7387812906875175685;7387557433775751941;keluar aja kak, abaikan aja tuntutan nya jgn takut
7363685951878611717;saya smlm 3,7jta😭😭...srh transfer lagi 9jta utk tugas ke 3 agar uang sblmnya kluar plus komisi nya,,,,dan bodoh nya baru sadar setelah transfer yg kedua😭😭;7368349997329597190;7363685951878611717;gimana cara ngurusnya kak? bisa di spill?
7363685951878611717;saya smlm 3,7jta😭😭...srh transfer lagi 9jta utk tugas ke 3 agar uang sblmnya kluar plus komisi nya,,,,dan bodoh nya baru sadar setelah transfer yg kedua😭😭;7376031491098673926;7363685951878611717;aku lgsung trsadar dri tf pertama trus digabungin grup lagi katanya ada tugas bruntun dulu biar komisinya cair plus uang diawal eh dsuru tf lagi ogah
7363685951878611717;saya smlm 3,7jta😭😭...srh transfer lagi 9jta utk tugas ke 3 agar uang sblmnya kluar plus komisi nya,,,,dan bodoh nya baru sadar setelah transfer yg kedua😭😭;7376098685791421189;7363685951878611717;alhamdulillah kakak, iya ga logis banget ya😂
7363685951878611717;saya smlm 3,7jta😭😭...srh transfer lagi 9jta utk tugas ke 3 agar uang sblmnya kluar plus komisi nya,,,,dan bodoh nya baru sadar setelah transfer yg kedua😭😭;7378096840388788997;7363685951878611717;sama kak aku jug. Nama appnya apa kak?
7363685951878611717;saya smlm 3,7jta😭😭...srh transfer lagi 9jta utk tugas ke 3 agar uang sblmnya kluar plus komisi nya,,,,dan bodoh nya baru sadar setelah transfer yg kedua😭😭;7382146253667287814;7363685951878611717;serius ka? aku ga trf aku dpet jg
7363685951878611717;saya smlm 3,7jta😭😭...srh transfer lagi 9jta utk tugas ke 3 agar uang sblmnya kluar plus komisi nya,,,,dan bodoh nya baru sadar setelah transfer yg kedua😭😭;7382560015360410373;7363685951878611717;Trs gmna jdinya kak
7353319171633185541;aku d 42 juta kk😭;7353460035181871878;7353319171633185541;ya Allah kak🥺 semoga digantikan dengan yang lebih dari itu ya kak
7353319171633185541;aku d 42 juta kk😭;7353460162898494213;7353319171633185541;apa ada cara nya gak kk biar bisa d ambil, malah hmpir lbaran jga
7353319171633185541;aku d 42 juta kk😭;7353461152867304198;7353319171633185541;ga bisa kak, itu kan kita dengan sadar ikutin mereka... trus kita ga tau siapa mereka, lapor juga ga ada guna... tapi klo kk mau bisa lapor pembekuan no rekening yg kk TF kak
7353319171633185541;aku d 42 juta kk😭;7353469721889915654;7353319171633185541;udah saya tnya bank juga gak bisa kk
7353319171633185541;aku d 42 juta kk😭;7357916207880160005;7353319171633185541;sma kk,,aku 22 juta kk,,ya allah nyesel banget aku kk😭😭😭
7353319171633185541;aku d 42 juta kk😭;7357927622682362630;7353319171633185541;semoga dapat rezeki pengganti ya bun... emang masih marak modus seperti itu.. lebih berhati-hati lagi kedepannya
7385571865227756293;baru ngalamin 18 juta...;7386277037373719302;7385571865227756293;ya Allah.. semoga tergantikan ya kak..
7385918360519213830;iya kak gimana nih , aku baru aja konfirmasi alamat , nanti gimana ya kak ?? aman nggak ya ??;7386276942696383238;7385918360519213830;keluar aja kak blok aja semuanya dan klo ada paket yg kk g pesen tolak aja
7373231256803558150;Wah saya juga kena. Bisa kita gugat nggak ya?;7373235793202545413;7373231256803558150;bisa aja kak, coba ke pihak berwajib ini kan sama kek kej*hat*an cyber ya
7373231256803558150;Wah saya juga kena. Bisa kita gugat nggak ya?;7373231530972742405;7373231256803558150;Kena 15 juta. ☹️😢
7373231256803558150;Wah saya juga kena. Bisa kita gugat nggak ya?;7376665633700741893;7373231256803558150;kena brp?klo kejadian blm terlalu lama sih msh ada harapan buat refund
7366082397111010054;Ini saya baru saja di telfon sama orang yg mengaki dari mitra e commerce kak.;7366085086386045701;7366082397111010054;waduh.. hati² kakak🥺
7366082397111010054;Ini saya baru saja di telfon sama orang yg mengaki dari mitra e commerce kak.;7366097450744709893;7366082397111010054;Tips dong kk, tadi org nya nelfon. Terus dia nanyain alamat saya udah benar atau belum. Saya bilang iya itu alamat nya, terus saya tanya panjang lebar sama org nya, terus saya bilang,
7366082397111010054;Ini saya baru saja di telfon sama orang yg mengaki dari mitra e commerce kak.;7366098313672999685;7366082397111010054;Saya bilang “bentar ya saya tanyakan dulu ke teman saya yg kerja di shoppee” habis itu dia blg “iya mbak, nanti sore saya hubungi lagi” gtu katanya kak. What should I do kak??
7366082397111010054;Ini saya baru saja di telfon sama orang yg mengaki dari mitra e commerce kak.;7366140311850271493;7366082397111010054;jawab aja ga mau kak
7382560314125386502;Kak aku bru kema 15jt uang ku di bekukan trs gmn yaaa akk;7386277543609221894;7382560314125386502;ywdah iklasin aja kak.. semoga besok dapet rezeki lebih dr uang itu
7362765345524531973;aku juga korban e comerce;7362921812759560965;7362765345524531973;ya Allah kak, semoga di ganti dengan rezeki yang lebih ya kak
7362765345524531973;aku juga korban e comerce;7379480533951464198;7362765345524531973;kak aqu barusan d telpon kty mau ngirimin hadiah aku tolak aja lah nnty paketnya takut
7362765345524531973;aku juga korban e comerce;7378497143293838085;7362765345524531973;aku jg korban nya..depo terus akhirnya kejebak
7362765345524531973;aku juga korban e comerce;7362919022092878598;7362765345524531973;gmn kak? sampai dmn? saya sdh dibayar 175rb tapi saya sdh malas mau ikut lagi kayak gak masuk akal jd di dana saya ada 175rb bingung harus saya apakan t duit
7362765345524531973;aku juga korban e comerce;7362921526985114374;7362765345524531973;ywdah kak keluar aja.. ga usah masuk lagi.. blokir aja semuanya
7361702164471612166;saya baru kemarin 13jt.. ikhlas;7361703013905990406;7361702164471612166;ya allah kak, banyak bangettt😭😭 semoga setelah ini diganti dengan rezeki yang berlipat-lipat ya kak... ikhlaskan kak...
7361702164471612166;saya baru kemarin 13jt.. ikhlas;7361703312682910470;7361702164471612166;iya kak..saya chat admin klo saya ikhlas,padahal mau buka usaha
7361702164471612166;saya baru kemarin 13jt.. ikhlas;7371388481154056966;7361702164471612166;Terimakasih infonya kak...sore ini ad paket tumbler..
7361702164471612166;saya baru kemarin 13jt.. ikhlas;7361809987797238534;7361702164471612166;kyk mana ceritanya kk?
7367713837716914949;ada yang kena penipuan Azalea g kk? 😭😭😭😭;7367722995190563590;7367713837716914949;apa tuh kak? gimana sistem nya? sharing dong
7367713837716914949;ada yang kena penipuan Azalea g kk? 😭😭😭😭;7376623590527550213;7367713837716914949;aku kak
7367713837716914949;ada yang kena penipuan Azalea g kk? 😭😭😭😭;7378552113021371141;7367713837716914949;kak jelasin kak.. 🙏🙏
7381419085642744581;aku baru aja di telpon kek gini, untung gak ku ikutin pas bgt kata2 nya ecomers gitu minta di review... hati2, tp aku heran mereka dapat alamat kita dari mana? mohon di jawab yg tau.?;7386277445378835205;7381419085642744581;alamat yg mereka dapet bisa dr data pembelian kita dr e-commerce kak
7381345292589220613;kak barusan saya dpt paket dr e-commerce gmn kak mn udah di terima sm orang rumah;7386277278021600005;7381345292589220613;ywdah terima aja tong usah lanjut
7337555975010829062;cara stop nya gmn kak?;7337594205847962373;7337555975010829062;keluar dan block semuanya berkaitan.. uang ya harus d ikhlas kan anggap aja sedekah, alhamdulillah cuma uang yg kena klo kesehatan atau nya WA, kan lebih dr uang🥰
7337555975010829062;cara stop nya gmn kak?;7343887020294996741;7337555975010829062;apakah bila kita blok dn berhenti ybs msh bs menuntut atau mengintimidasi kita
7337555975010829062;cara stop nya gmn kak?;7343896264939586309;7337555975010829062;ga akan kak, kalau pun ada abaikan aja.. tapi kayaknya ga mungkin kak🥰
7337555975010829062;cara stop nya gmn kak?;7366435724566233862;7337555975010829062;Aku baru kena kak 24 jt kak, trs alamt aku seblumnya udh aku kasi ktanya mau ngrm sovenir gitu gmn kak?
7337555975010829062;cara stop nya gmn kak?;7379900838595445510;7337555975010829062;kak TF 24 juta kah ma mereka??
7337555975010829062;cara stop nya gmn kak?;7379947307682710278;7337555975010829062;Ya kak aku udh tf 24jt kmreka dan ga balik kalau mau balik harus tf lagi 60jt gila ga tu
7359118818414920454;saya 4juta kak;7376835684820075270;7359118818414920454;semoga dapet rezeki lebih dr uang itu ya kak
7359118818414920454;saya 4juta kak;7376861037893862150;7359118818414920454;aamiiin 😇
7296079628568822534;betul say...aku udh pernah coba yg kayak gini...TPI ujung2 nya kita di suruh transfer untuk belanja kta nya...
udah aku stop...;7359968785425957638;7296079628568822534;stop hari ke brpa?
7296079628568822534;betul say...aku udh pernah coba yg kayak gini...TPI ujung2 nya kita di suruh transfer untuk belanja kta nya...
udah aku stop...;7360073796075782918;7296079628568822534;secepatnya kak sebelum tabungan terkuras
7296079628568822534;betul say...aku udh pernah coba yg kayak gini...TPI ujung2 nya kita di suruh transfer untuk belanja kta nya...
udah aku stop...;7360083935818302213;7296079628568822534;aku pakai akun dana gimna amn gk kak??
7296079628568822534;betul say...aku udh pernah coba yg kayak gini...TPI ujung2 nya kita di suruh transfer untuk belanja kta nya...
udah aku stop...;7360084212080706310;7296079628568822534;sna udah tf ke aku bru hari pertama sih kemarin udah dpat tf 75k aku dri mereka yang komisi itu, trs akun" kita yang buat nyelesaiin misi itu aman gk kak
7296079628568822534;betul say...aku udh pernah coba yg kayak gini...TPI ujung2 nya kita di suruh transfer untuk belanja kta nya...
udah aku stop...;7360545322505323270;7296079628568822534;jangan kak udah stop aja
7296079628568822534;betul say...aku udh pernah coba yg kayak gini...TPI ujung2 nya kita di suruh transfer untuk belanja kta nya...
udah aku stop...;7375170540547785478;7296079628568822534;Cra stok gimana kak, apa rek kita yang buat tf bisa di bobol
7327418598543491846;kejadian sama aku 😭😭;7327447649602093830;7327418598543491846;semoga ada rezeki lebih di balik itu ya kak... 🥰
7327418598543491846;kejadian sama aku 😭😭;7332207144597029637;7327418598543491846;aminn .... saya sudah mengikhlaskan kak
7327418598543491846;kejadian sama aku 😭😭;7332153826692760325;7327418598543491846;kena brp ka
7327418598543491846;kejadian sama aku 😭😭;7332206934912172806;7327418598543491846;1 juta kak
7357849410485273349;pesanan fiktifnya apakah beneran dikirim ke alamat rumah kak?;7357927439107752709;7357849410485273349;ga kak setelah order itu d batalkan lagi.. m
7357849410485273349;pesanan fiktifnya apakah beneran dikirim ke alamat rumah kak?;7357938958523908870;7357849410485273349;cara batalnya gmn kak?
7356907345295098630;akuu baru aja kmarin kak abis 40jtaan deposit 🥺🥺;7376835078553862918;7356907345295098630;ya Allah kak, semoga besok dapat rezeki yg lebih dr itu ya kak... dan klo ada yg nawarin bantu refund jgn mau kak.. karena itu modus baru mereka🥺
7356907345295098630;akuu baru aja kmarin kak abis 40jtaan deposit 🥺🥺;7380696375287563014;7356907345295098630;sy di suruh deposit 5 jt klo ga deposit sy di tindak pidana sy takut banget
7370386942565597958;kawan ku 160 juta ka;7376835509312881414;7370386942565597958;banyak nya kak... semoga kita d lindungi dr komplotan itu ya kak🥰
7351973325579518726;aku dah kena ratusan juara kak;7376835193707004677;7351973325579518726;astaghfirullah kak🥺 semoga tergantikan ya kak
7351973325579518726;aku dah kena ratusan juara kak;7383918827715314437;7351973325579518726;sama kak🥺
7368813531175846661;Aku baru sj kena 3 juta,dari avast;7376835651587179269;7368813531175846661;emang beda² aplikasi nya ya kak.. sekarang harus lebih bijak
7367906375793492741;saya barusan gabung kak tugasnya masih mengikuti " tokonya saja trus dpt uang sekitar 500 rb di hari pertama belum di kasih tugas tf uang atau buat orderan dll itu bagaimana kak;7367930843468612358;7367906375793492741;stop aja kak, keluar dr grup..
7366153618196398854;aku bru aja gabung grub kak .. trus suruh donlod lagi apk gitu tpi gk aku donlot .. tpi aku udh dpet komisi dri tugas 1 , 2 , 3, total 65rb;7366157359063122693;7366153618196398854;stop aja kak, nanti lama2 misinya gede. loh
7295982421698609925;MasyaAllah bermanfaat syekali kak eva❤️;7295983976576090886;7295982421698609925;Iya kak... alhamdulillah💕
7295982421698609925;MasyaAllah bermanfaat syekali kak eva❤️;7360084747165631238;7295982421698609925;cek dm ya kak
7340145982870651653;😓baru ngalamin sendiri 2 Minggu yg lalu, lenyap uang hampir 8jt;7376835387849736965;7340145982870651653;ya Allah semoga d ganti dg yg lebih banyak ya kak🥺
7296068870305448710;terimakasih infonya Kak Eva.. sangat bermanfaat kak 👍;7296074484988068613;7296068870305448710;iya kak pelajaran untuk lebih Berhati-hati🥰
7296810655397692166;mksih infonya kk🥰;7376835388697510661;7296810655397692166;sama-sama kak cici🥰
7296107726752219909;waalaikum salam kak terimakasih atas infonya kak 🥰;7296116944973103877;7296107726752219909;iya kak hati² ya... bantu share biar ga makan korb*an lagi🥰
7296051576505877253;Makasih kak🥰;7296074356673004293;7296051576505877253;sama sama kak🥰
7296046703638856454;makasih infony kk;7296074341002085125;7296046703638856454;sama² kakak🥰
7295990102013674245;mantap say terimakasih infonya 🤗;7295991201890943750;7295990102013674245;iya saii biar ga ada korban lagi
7295983077024793350;terima kasih infonya kk;7295986592669893381;7295983077024793350;sama² kakak🥰🥰
7295978885659984645;siap ka..masuk infonya🙂;7295983864479236869;7295978885659984645;makasih bang😁
7295973002046440198;trimakasih info nya ka eva;7295976062377411334;7295973002046440198;sama sama kakak🥰
7295971453894836997;makasih infonya kak😊;7295972727259972358;7295971453894836997;iya kak kita harus paham, cara main mereka kak😁
