cid;comment;reply_cid;reply_id;reply_text
7352142515838337797;streamdeck sama Nintendo switch mahalan yg mana;7352151137430176517;7352142515838337797;Mahalan steamdeck dikit kak kl sama switch oled
7352142515838337797;streamdeck sama Nintendo switch mahalan yg mana;7352353289726608133;7352142515838337797;😳 steam deck sampai 30an
7352142515838337797;streamdeck sama Nintendo switch mahalan yg mana;7353146556386919174;7352142515838337797;itu kalo stemdeck yg keluaran terbaru stemdeck oled
7352142515838337797;streamdeck sama Nintendo switch mahalan yg mana;7353146711672783622;7352142515838337797;itu game nya beli kak cara bayar nya gimana kak
7352142515838337797;streamdeck sama Nintendo switch mahalan yg mana;7379115589149393670;7352142515838337797;10 juta saja
7352100328685142789;DECK?!?! 😦;7352099876949295877;7352100328685142789;@maboosie
7352100328685142789;DECK?!?! 😦;7352112148543243013;7352100328685142789;ko&thol kukus 😍
7352123413790278405;cakep banget case bahan solikin🥰;7352312043247485702;7352123413790278405;soklin?🥺
7352123413790278405;cakep banget case bahan solikin🥰;7352257173878309638;7352123413790278405;@alaa🅰️ 😭😭
7352123413790278405;cakep banget case bahan solikin🥰;7352262382042120966;7352123413790278405;iyhn ke licos e😞😞😞😞
7352123413790278405;cakep banget case bahan solikin🥰;7383976989876634373;7352123413790278405;Solikin suami gue 😭😭
7352123413790278405;cakep banget case bahan solikin🥰;7383807722364715782;7352123413790278405;bkn solikin bg,tpi kismis 😁
7352123413790278405;cakep banget case bahan solikin🥰;7353066141453255429;7352123413790278405;✨
7352059299362423558;steam deck yg gede dan gahar seketika menjadi imut;7352061411977609989;7352059299362423558;Gahar 😅
7352059299362423558;steam deck yg gede dan gahar seketika menjadi imut;7352061751322215174;7352059299362423558;gahar dong warnanya item
7352059299362423558;steam deck yg gede dan gahar seketika menjadi imut;7352140874979967750;7352059299362423558;kak inpo harga nya
7352059299362423558;steam deck yg gede dan gahar seketika menjadi imut;7352153980904637189;7352059299362423558;Start from 6jt kak
7352059299362423558;steam deck yg gede dan gahar seketika menjadi imut;7352154071333651206;7352059299362423558;ok
7352120908829524742;pencarian gue : steam deck harga;7352300385246511877;7352120908829524742;6 jutaan anjir
7352120908829524742;pencarian gue : steam deck harga;7352292895497421573;7352120908829524742;mending beli tecno pova 5
7352120908829524742;pencarian gue : steam deck harga;7352289431804625670;7352120908829524742;bukan untuk kaum mendang mending
7352120908829524742;pencarian gue : steam deck harga;7352329860360291078;7352120908829524742;mendang mending mendang mending 🤡
7352120908829524742;pencarian gue : steam deck harga;7352347184875356934;7352120908829524742;bukan buat kaum mendang mending
7352120908829524742;pencarian gue : steam deck harga;7352351020314641158;7352120908829524742;bukan untuk kaum mendang mending
7352085132348293893;Galau ga berkesudahan antara steamdeck sama switch 🙃;7352086465775928070;7352085132348293893;steamdeck, gamenya lebih oke ka menurutku
7352085132348293893;Galau ga berkesudahan antara steamdeck sama switch 🙃;7352087733089731333;7352085132348293893;Iya sih, lebih sering sale juga di store nya kan
7352085132348293893;Galau ga berkesudahan antara steamdeck sama switch 🙃;7352096483858531077;7352085132348293893;yoi ka di steamnya klo diskon ga ngotak, apa lagi winter tuu
7352085132348293893;Galau ga berkesudahan antara steamdeck sama switch 🙃;7352177293383385861;7352085132348293893;switch harga gamenya ga masuk akal, diskon jarang. mending steam deck game steam banyak diskon
7352085132348293893;Galau ga berkesudahan antara steamdeck sama switch 🙃;7352113251629056773;7352085132348293893;steamdeck lahh
7352085132348293893;Galau ga berkesudahan antara steamdeck sama switch 🙃;7352103276063539974;7352085132348293893;Tergantung game yg mau di mainin
7352071694813250310;case pink: kukira hubungan kita istimewa😭;7352071944054932230;7352071694813250310;😂😂😂
7352081765475107589;kak beliin steam deck ny donk😜;7352084086032433925;7352081765475107589;kerja cil🤣
7352081765475107589;kak beliin steam deck ny donk😜;7352098922665607942;7352081765475107589;jokes babi🥰
7352081765475107589;kak beliin steam deck ny donk😜;7352152640367739654;7352081765475107589;wkwkwkkw
7352081765475107589;kak beliin steam deck ny donk😜;7352214893779452673;7352081765475107589;😂🤣
7352081765475107589;kak beliin steam deck ny donk😜;7352266197032977159;7352081765475107589;ga ngerti jokes ya bapak bapak ini 😭
7352081765475107589;kak beliin steam deck ny donk😜;7352334723479241477;7352081765475107589;emang jokes harus kaya gini ya🤣🤣🤣
7352096917629731590;game apa aja ya yg bs dimainin di steamdeck ky gni?;7352113681999004421;7352096917629731590;Hampir semua Game yang ada di steam bro
7352096917629731590;game apa aja ya yg bs dimainin di steamdeck ky gni?;7352184644663935750;7352096917629731590;Dota 2?
7352096917629731590;game apa aja ya yg bs dimainin di steamdeck ky gni?;7352201008799679238;7352096917629731590;the sims bisa?
7352096917629731590;game apa aja ya yg bs dimainin di steamdeck ky gni?;7352240166792643334;7352096917629731590;Bisa
7352096917629731590;game apa aja ya yg bs dimainin di steamdeck ky gni?;7352097924342055687;7352096917629731590;Tinggal salin komenya kak paste in di yt😂
7352096917629731590;game apa aja ya yg bs dimainin di steamdeck ky gni?;7352277320378860293;7352096917629731590;system operasi pake windows..
7352124454753370886;steam deck masih beli gamenya juga gk sih?;7352127615291130630;7352124454753370886;dia sama kayak PC bang jadi beli gamenya di steam
7352124454753370886;steam deck masih beli gamenya juga gk sih?;7352128622738359045;7352124454753370886;thx infonya bang
7352124454753370886;steam deck masih beli gamenya juga gk sih?;7352132230024397573;7352124454753370886;kalo misalkan udah punya akun steam yang ada game nya, bisa dipake di steamdeck?
7352124454753370886;steam deck masih beli gamenya juga gk sih?;7352134244054041350;7352124454753370886;bisa bang intinya itu handheld atau PC genggam
7352124454753370886;steam deck masih beli gamenya juga gk sih?;7352134655463654150;7352124454753370886;Bisa kak, tinggal login aja. Game nya tinggal didownload
7352124454753370886;steam deck masih beli gamenya juga gk sih?;7352134933126693637;7352124454753370886;itu juga bisa buat remote PC atau remote PS tanpa harus download gamenya di steamdeck yang penting punya gamenya di PC atau PS
7352204907506909969;Dulu pengen steam deck trus waktu beli gak ada adanya rog ally jadi belinya itu, tapi sayangnya batraynya cepet abis;7352205119063261957;7352204907506909969;Beli yang OLED kak baterainya awet
7352204907506909969;Dulu pengen steam deck trus waktu beli gak ada adanya rog ally jadi belinya itu, tapi sayangnya batraynya cepet abis;7352225822109975297;7352204907506909969;Di amazone belum ada yang oled, di biccamera malah kluar legion go, steam deck oled nya blum kluar
7352204907506909969;Dulu pengen steam deck trus waktu beli gak ada adanya rog ally jadi belinya itu, tapi sayangnya batraynya cepet abis;7352241289382380294;7352204907506909969;Di tokped banyak kak, temen2 ku pada uda punya
7352204907506909969;Dulu pengen steam deck trus waktu beli gak ada adanya rog ally jadi belinya itu, tapi sayangnya batraynya cepet abis;7353251992192140038;7352204907506909969;Yang di vidio OLED kk?
7352204907506909969;Dulu pengen steam deck trus waktu beli gak ada adanya rog ally jadi belinya itu, tapi sayangnya batraynya cepet abis;7353255790609056517;7352204907506909969;Ini yang biasa kak
7352204907506909969;Dulu pengen steam deck trus waktu beli gak ada adanya rog ally jadi belinya itu, tapi sayangnya batraynya cepet abis;7353304194335884038;7352204907506909969;Kak di steamdeck apa bisa pake launcher epic game ?
7352204569630032648;bingung mau beli steamdeck apa rog ally;7352634159196177158;7352204569630032648;mending xiomi bang
7352204569630032648;bingung mau beli steamdeck apa rog ally;7352394628283286278;7352204569630032648;rog, bisa install pirated games🗿
7352204569630032648;bingung mau beli steamdeck apa rog ally;7352380464030302982;7352204569630032648;selera bg, ane ambil rog
7352204569630032648;bingung mau beli steamdeck apa rog ally;7352210090231399173;7352204569630032648;beli yang OLED kak batrenga awet
7352123440223027974;6 juta cukup ngga buat beli itu ?;7352127800705319686;7352123440223027974;klo storage pling kecil, cukup bang
7352123440223027974;6 juta cukup ngga buat beli itu ?;7352131208266826502;7352123440223027974;buset paling kecil 🙂
7352123440223027974;6 juta cukup ngga buat beli itu ?;7352134107936457478;7352123440223027974;iya bang 🥲 tapi ada juga yg jual harga 7 tp dh di up ssd 1tb
7352123440223027974;6 juta cukup ngga buat beli itu ?;7352136801177944837;7352123440223027974;dahlah ngga jadi beli 🙂
7352123440223027974;6 juta cukup ngga buat beli itu ?;7352379666421121797;7352123440223027974;bisa di upgrade sendiri itu ssdnya bang
7352123440223027974;6 juta cukup ngga buat beli itu ?;7352404313052365573;7352123440223027974;wah 😄 tapi gua ngga mampu plis 🙂 tapi pengen beli
7360722358813164293;Ada dota2 ga di steam deck? 😁;7360722526929027846;7360722358813164293;Itu di steam store ada ga kak? Kalau ada brati di steam deck ada kak
7360722358813164293;Ada dota2 ga di steam deck? 😁;7360724821515371270;7360722358813164293;Kalo di PC sih ada kak, cuman apakah semua game steam yg di PC ada di steam deck juga? Kalo iya berarti ngeri sih maen dota di steam deck 😁
7360722358813164293;Ada dota2 ga di steam deck? 😁;7360734214990070534;7360722358813164293;Iyaa kak ada semua. Cm untuk kelancarannya nanti ada verifikasi lagi. Ada badge nya gitu. Aku uda pernah bahas videonya, kalau sempat kakak bs scroll ke bawah ya 😊
7360722358813164293;Ada dota2 ga di steam deck? 😁;7362474519350805266;7360722358813164293;bisa main dota2 di steam deck, tapi semua tombol yg ada di keyboard berubah total di SD dan bakal bingung buat veteran dota
7352397631966184198;steam deck sama switch bgus mana?;7352401400536466181;7352397631966184198;steam deck bang, bisa main game PC, klo mau main game Nintendo, pake emulator bisa kok🙏
7352397631966184198;steam deck sama switch bgus mana?;7352406992718316294;7352397631966184198;itu brpaan?
7352397631966184198;steam deck sama switch bgus mana?;7352429344352879366;7352397631966184198;7-10 jtan bg
7352397631966184198;steam deck sama switch bgus mana?;7352453131122639621;7352397631966184198;aku cuma mau main my hero ultra rumble😫
7352397631966184198;steam deck sama switch bgus mana?;7352387607450206981;7352397631966184198;Steam lengkap
7382894945055769349;bisa buat maen epep ga?;7382895710927307526;7382894945055769349;Sebenernya bisa sih, tp biasanya yg punya steam milih main game2 triple a lainnya 😅
7384125602645017349;harga steam seck nya brapa ka;7384125621335933702;7384125602645017349;steam deck
7352439404139430662;cwe pnya steam deck main ap kira2;7352439881932522245;7352439404139430662;Banyak. Cek aja video2 aku kak
7352439404139430662;cwe pnya steam deck main ap kira2;7352444614563447557;7352439404139430662;pernah main kya gta, rdr, atau gow ga kak?
