cid;comment;reply_cid;reply_id;reply_text
7385536051609584390;just curious about paypal in South Africa. could tou maybe make a video about that please;7385625172877837062;7385536051609584390;What exactly are you curious about?
7385536051609584390;just curious about paypal in South Africa. could tou maybe make a video about that please;7385628589905232646;7385536051609584390;do you need to bank with FNB?
does it work with any bank
7355889191262487302;what is the most affordable one to start with?;7382169018255328005;7355889191262487302;@londy_mazwide34 to start
7355889191262487302;what is the most affordable one to start with?;7381371282032427782;7355889191262487302;REACH OUT TO••@DANLEY ALICE 📚
7355889191262487302;what is the most affordable one to start with?;7365823779589899013;7355889191262487302;Earn with 📈.@Anna Macko
7355889191262487302;what is the most affordable one to start with?;7360394566728499974;7355889191262487302;@Thomas Eckhart should set you up with quality yield
7391518353120150278;I'm interested;7391575018025632518;7391518353120150278;Hey! Have a look at the legacy program in my link in bio! 🔥
7391518353120150278;I'm interested;7392159853073154821;7391518353120150278;@Anna would walk you through
7374467716223075078;what are some of the courses or programmes you sell;7374791354558022406;7374467716223075078;They are all linked in my bio
7374467716223075078;what are some of the courses or programmes you sell;7382169492321960710;7374467716223075078;@londy_mazwide34 to start
7374467716223075078;what are some of the courses or programmes you sell;7381371726217331461;7374467716223075078;REACH OUT TO••@DANLEY ALICE 📚
7386660237015532293;Yess;7386689480843461382;7386660237015532293;Hey! Have a look at the legacy program in my link in bio! 🔥
7369837180762424069;I wanna start please help;7382170048079774470;7369837180762424069;@londy_mazwide34 to start
7355255120047751942;Guys when you say you sell digital product, does this mean you are selling the course?;7355255264163169030;7355255120047751942;What are these digital products?
7355255120047751942;Guys when you say you sell digital product, does this mean you are selling the course?;7355465976114283269;7355255120047751942;Courses and programs
7355255120047751942;Guys when you say you sell digital product, does this mean you are selling the course?;7355466017668563718;7355255120047751942;I do sell the courses and programs, yes 💪🏻
7355255120047751942;Guys when you say you sell digital product, does this mean you are selling the course?;7382168890828931845;7355255120047751942;@londy_mazwide34 to start
7355255120047751942;Guys when you say you sell digital product, does this mean you are selling the course?;7381371281037771526;7355255120047751942;REACH OUT TO••@DANLEY ALICE 📚
7355255120047751942;Guys when you say you sell digital product, does this mean you are selling the course?;7365823896678351622;7355255120047751942;Earn with 📈.@Anna Macko
7358365390621295366;Yes;7395718062966768390;7358365390621295366;@Anna M. Wendi DM now to start!?
7358365390621295366;Yes;7382169687729308422;7358365390621295366;@londy_mazwide34 to start
7358365390621295366;Yes;7381371962255704838;7358365390621295366;REACH OUT TO••@DANLEY ALICE 📚
7358365390621295366;Yes;7365824823447405318;7358365390621295366;Earn with 📊📈 @Anna Macko
7355220209235886854;HI how do I start;7355466315468096262;7355220209235886854;Hey! Have a look at the legacy program in my linktree in bio! 🔥
7355220209235886854;HI how do I start;7382169621887468293;7355220209235886854;@londy_mazwide34 to start
7355220209235886854;HI how do I start;7381371697645503237;7355220209235886854;REACH OUT TO••@DANLEY ALICE 📚
7355220209235886854;HI how do I start;7365824061199631109;7355220209235886854;Earn with 📈.@Anna Macko
7355220209235886854;HI how do I start;7355964494240449286;7355220209235886854;@chelsea.tamarri_ START WITH🤝🏻👈🏻
7356913321071870725;Hi i have downloaded my linktree but have no idea how to start can i u pls help me;7382168946763793158;7356913321071870725;@londy_mazwide34 to start
7356913321071870725;Hi i have downloaded my linktree but have no idea how to start can i u pls help me;7381371230035985158;7356913321071870725;REACH OUT TO••@DANLEY ALICE 📚
7356913321071870725;Hi i have downloaded my linktree but have no idea how to start can i u pls help me;7365824060066202374;7356913321071870725;Earn with 📈.@Anna Macko
7385741199489286918;Great system, I love it;7395718019529900806;7385741199489286918;@Anna M. Wendi DM now to start!?
7381866212370547461;I'm interested please assist;7381866870285501190;7381866212370547461;Hey! Visit www.stillincome.co.za/legacy for more info 🌸
7381866212370547461;I'm interested please assist;7382169338457309957;7381866212370547461;@londy_mazwide34 to start
7355202249230189318;I live in Botswana. does this work here;7355466628078158597;7355202249230189318;Yes
7355202249230189318;I live in Botswana. does this work here;7382169738593993478;7355202249230189318;@londy_mazwide34 to start
7355202249230189318;I live in Botswana. does this work here;7365825040728867589;7355202249230189318;Earn with 📊📈 @Anna Macko
7358078471794443014;Thank you for this🤟;7365828039333495558;7358078471794443014;Earn with 📊📈.@Anna Macko
7355514680574280453;is it a must to post videos;7355548414488527622;7355514680574280453;Yes
7355514680574280453;is it a must to post videos;7365828031539577606;7355514680574280453;Earn with 📊📈.@Anna Macko
7374010773812904710;I also couldn't get the email that they send u. 😬;7376847447131702022;7374010773812904710;@neveminton to start
7374010773812904710;I also couldn't get the email that they send u. 😬;7381371757834715909;7374010773812904710;REACH OUT TO••@DANLEY ALICE 📚
7374010773812904710;I also couldn't get the email that they send u. 😬;7395718088518238982;7374010773812904710;@Anna M. Wendi DM now to start!?
7374010773812904710;I also couldn't get the email that they send u. 😬;7382172510907581189;7374010773812904710;@londy_mazwide34 to start
7392682163994624773;Yes;7392690212755407622;7392682163994624773;Hey! Have a look at the legacy program in my link in bio! 🔥
7380862499577725702;Yes;7382175686776554245;7380862499577725702;@londy_mazwide34 to start
7380862499577725702;Yes;7381371569924637445;7380862499577725702;REACH OUT TO••@DANLEY ALICE 📚
7356969530164364038;yes;7357360465822221061;7356969530164364038;Hey! Have a look at the legacy program in my linktree in bio! 🔥
7356969530164364038;yes;7395718053328126725;7356969530164364038;@Anna M. Wendi DM now to start!?
7356969530164364038;yes;7382174567429735174;7356969530164364038;@londy_mazwide34 to start
7356969530164364038;yes;7381372407342482181;7356969530164364038;REACH OUT TO •@DANLEY ALICE 📚
7356969530164364038;yes;7365825891933045509;7356969530164364038;Earn with 📊📈 @Anna Macko
7363273589813199622;Yes;7382174469269635846;7363273589813199622;@londy_mazwide34 to start
7363273589813199622;Yes;7381371919657960197;7363273589813199622;REACH OUT TO••@DANLEY ALICE 📚
7363273589813199622;Yes;7365825369155568389;7363273589813199622;Earn with 📊📈 @Anna Macko
7376355303598048006;yes;7376847414239445766;7376355303598048006;@neveminton to start
7376355303598048006;yes;7382175232993805062;7376355303598048006;@londy_mazwide34 to start
7376355303598048006;yes;7381372098631746310;7376355303598048006;REACH OUT TO••@DANLEY ALICE 📚
7355838929247404805;yes;7355859870535435014;7355838929247404805;Hurhan Hey! Have a look at the legacy program in my linktree in bio! 🔥
7355838929247404805;yes;7382175764404257542;7355838929247404805;@londy_mazwide34 to start
7355838929247404805;yes;7381372558333887237;7355838929247404805;REACH OUT TO •@DANLEY ALICE 📚
7355838929247404805;yes;7365825668234216197;7355838929247404805;Earn with 📊📈 @Anna Macko
7365117784555455238;Yes;7365129166101168902;7365117784555455238;Makgale Hey! Have a look at the legacy program in my linktree in bio! 🔥
7365117784555455238;Yes;7382175826144002822;7365117784555455238;@londy_mazwide34 to start
7365117784555455238;Yes;7365825331116163845;7365117784555455238;Earn with 📊📈 @Anna Macko
7382199865096569605;yes;7382753500835414790;7382199865096569605;@chelsea.tamarri_ To Start 👩‍🏫📈
7357818410372711174;yes;7358032158068818694;7357818410372711174;Juhaim Hey! Have a look at the legacy program in my linktree in bio! 🔥
7357818410372711174;yes;7382174646731129605;7357818410372711174;@londy_mazwide34 to start
7357818410372711174;yes;7381372424082391813;7357818410372711174;REACH OUT TO •@DANLEY ALICE 📚
7357818410372711174;yes;7365825383030440709;7357818410372711174;Earn with 📊📈 @Anna Macko
7357818410372711174;yes;7360395183894758149;7357818410372711174;@Thomas Eckhart should set you up with that
7376242425453904645;yes;7376291034223084293;7376242425453904645;Thusi Hey! Have a look at the legacy program in my link in bio! 🔥
7376242425453904645;yes;7381372007962149638;7376242425453904645;REACH OUT TO••@DANLEY ALICE 📚
7352958802624922373;yes;7353300569455133445;7352958802624922373;Hey! Have a look at the legacy program in my linktree in bio! 🔥
7352958802624922373;yes;7382174974109811462;7352958802624922373;@londy_mazwide34 to start
7352958802624922373;yes;7365825592866620166;7352958802624922373;Earn with 📊📈 @Anna Macko
7370718060759008006;Yes;7371029528389370630;7370718060759008006;Hey! Have a look at the legacy program in my link in bio! 🔥
7370718060759008006;Yes;7381372548455973637;7370718060759008006;REACH OUT TO •@DANLEY ALICE 📚
7368034254942503686;yes;7381371902662722310;7368034254942503686;REACH OUT TO••@DANLEY ALICE 📚
7359995222871294725;yes;7365825219112452870;7359995222871294725;Earn with 📊📈 @Anna Macko
7364744597991506693;yes;7364771270996804357;7364744597991506693;Isabella Hey! Have a look at the legacy program in my linktree in bio! 🔥
7364744597991506693;yes;7382175119949185798;7364744597991506693;@londy_mazwide34 to start
7364744597991506693;yes;7365825430492906245;7364744597991506693;Earn with 📊📈 @Anna Macko
7376344500732527365;Yes;7381371777362920197;7376344500732527365;REACH OUT TO••@DANLEY ALICE 📚
7368421191764394757;Yes;7368510552886362885;7368421191764394757;Hey! Have a look at the legacy program in my linktree in bio! 🔥
7369316003866133254;yes;7381372286479483654;7369316003866133254;REACH OUT TO••@DANLEY ALICE 📚
7356511153017914117;yes;7356620721068376837;7356511153017914117;Andiy Hey! Have a look at the legacy program in my linktree in bio! 🔥
7356511153017914117;yes;7365825882730480390;7356511153017914117;Earn with 📊📈 @Anna Macko
7354298185050981125;yes;7354328514378351365;7354298185050981125;Tshepiso Hey! Have a look at the legacy program in my linktree in bio! 🔥
7354298185050981125;yes;7365826302470832902;7354298185050981125;Earn with 📊📈 @Anna Macko
7361784403675202309;yes;7365825281338917638;7361784403675202309;Earn with 📊📈 @Anna Macko
7345743809881867014;andre www.andrevaass@8gmail.co.za;7365826630500320006;7345743809881867014;Earn with 📊📈.@Anna Macko
7361725471601591046;yes;7381372671988024069;7361725471601591046;REACH OUT TO ••@DANLEY ALICE 📚
7361725471601591046;yes;7365826720786400006;7361725471601591046;Earn with 📊📈.@Anna Macko
7376979175200359173;Yes;7381372732581839622;7376979175200359173;REACH OUT TO ••@DANLEY ALICE 📚
7369659202141389573;yes;7381372726860333829;7369659202141389573;REACH OUT TO ••@DANLEY ALICE 📚
7358854220222841606;how much is the course ,im interested;7358902766753956614;7358854220222841606;I sell 3 programs. $100, $300 and $600. Have a look at the legacy program in my linktree in bio! 🔥
7358854220222841606;how much is the course ,im interested;7382169418027729669;7358854220222841606;@londy_mazwide34 to start
7358854220222841606;how much is the course ,im interested;7381371333969691397;7358854220222841606;REACH OUT TO••@DANLEY ALICE 📚
7358854220222841606;how much is the course ,im interested;7365824307900138245;7358854220222841606;Earn with 📈.@Anna Macko
7358854220222841606;how much is the course ,im interested;7360394259457360645;7358854220222841606;@Thomas Eckhart should set you up with quality yield
