cid;comment;reply_cid;reply_id;reply_text
7278472253767074565;tpi tiktok hnya trdaftar sosial media bkn e-commers.klw tokopedia dn shopee mmng khusus ecommers bkn sosmed brbagi video.sprt youtube mmng untk video;7278600761139102470;7278472253767074565;trs shopee Vidio? shopee live?
7278472253767074565;tpi tiktok hnya trdaftar sosial media bkn e-commers.klw tokopedia dn shopee mmng khusus ecommers bkn sosmed brbagi video.sprt youtube mmng untk video;7278524071754105606;7278472253767074565;TIKTOK membantu perbelanjaan semua orang,, kaya ga trima aku kalo ditutup
7278472253767074565;tpi tiktok hnya trdaftar sosial media bkn e-commers.klw tokopedia dn shopee mmng khusus ecommers bkn sosmed brbagi video.sprt youtube mmng untk video;7278682771692864262;7278472253767074565;mungkin market yg lain ada pajak nya kali LBH besar,sedangkan tiktok sedikit😂😂
7278472253767074565;tpi tiktok hnya trdaftar sosial media bkn e-commers.klw tokopedia dn shopee mmng khusus ecommers bkn sosmed brbagi video.sprt youtube mmng untk video;7278564441288950534;7278472253767074565;klo pndapat sya tiktok hrus mmprbarui izinx klw mmng ingin jdi ecommers jg.jdi d bdain mn untk blnja dn untk video shortx
7278472253767074565;tpi tiktok hnya trdaftar sosial media bkn e-commers.klw tokopedia dn shopee mmng khusus ecommers bkn sosmed brbagi video.sprt youtube mmng untk video;7278538450210046725;7278472253767074565;shopee ada video kyak tiktok jg
7278472253767074565;tpi tiktok hnya trdaftar sosial media bkn e-commers.klw tokopedia dn shopee mmng khusus ecommers bkn sosmed brbagi video.sprt youtube mmng untk video;7289619646504157957;7278472253767074565;Emng mereka khusus up dagangan
7277414732800901894;Masalahnya disini bukan platform nya tapi sistem jual belinya pabrik terjun langsung buat jual ke konsumen.;7277422333752427270;7277414732800901894;Iya bener . Yg parah yg pabrik turun tangan.. jadi yg ofline bingung mau jual harga berapa? sedangkan parbrik harga ecer
7277414732800901894;Masalahnya disini bukan platform nya tapi sistem jual belinya pabrik terjun langsung buat jual ke konsumen.;7277433253206819590;7277414732800901894;betul sekali....ada juga yg punya riseller..dan yg owner nya ikut jualan d tiktok dengan harga murah...kasian kan sama riseller nya
7277414732800901894;Masalahnya disini bukan platform nya tapi sistem jual belinya pabrik terjun langsung buat jual ke konsumen.;7277431723578884870;7277414732800901894;sama.q mengalaminya
7277414732800901894;Masalahnya disini bukan platform nya tapi sistem jual belinya pabrik terjun langsung buat jual ke konsumen.;7277512443935949574;7277414732800901894;terkadang harga sales dan diatributor dr pabrik langsung lebih mahal. malah pabrik banting harga d e commerce.edan euy
7277414732800901894;Masalahnya disini bukan platform nya tapi sistem jual belinya pabrik terjun langsung buat jual ke konsumen.;7277494860474548998;7277414732800901894;bener bnget,klau mau merata yg pabrik2 di batasi jualan,klau mau jual blh asal hrg ecer dan grosir.y di bedain,Krn penjual offline tngan K'2 kasian.
7277414732800901894;Masalahnya disini bukan platform nya tapi sistem jual belinya pabrik terjun langsung buat jual ke konsumen.;7277598661755011846;7277414732800901894;Bapak ini kan cuma pengamat bukan pedagang pasar yang berdampak langsung ..
