cid;comment;reply_cid;reply_id;reply_text
7357708206409696007;Shipper mới giao khui Mic ảnh đòi mua lại 1tr5, giờ ko có Mic quay video đây;7359438315459085063;7357708206409696007;đã thế
7342049301823046402;Kết bộ răng của chị ghê😝😝;7354724236588401424;7342049301823046402;DỄ THƯƠNG
7336592542236558082;Chỉ biết ước LÊN Xu hướng😂;7341821930934895361;7336592542236558082;Đây là content thôi bạn,kênh nào nói về chủ đề này trong đợt đó thì 10 cũng 7,8 lên xu hướng.bạn check thử các video trên kênh sẽ rõ!🍀🍀🍀
7327894050576941842;Ai cũng nói vậy mh làm Hoài có đâu nè;7338070593508819730;7327894050576941842;đung ruu sao không có đc như vậy
7327894050576941842;Ai cũng nói vậy mh làm Hoài có đâu nè;7331399938418459393;7327894050576941842;Mình cũng như bạn đó tiktok họ bóp tương tác ko cho nên xu hướng buồn quá
7327894050576941842;Ai cũng nói vậy mh làm Hoài có đâu nè;7328734158451147538;7327894050576941842;😂😂😂 Mình cũng v
7309829667254829825;sao video quay màu đẹp quá vậy e
chỉ giúp chị nhé
cảm ơn e nè;7309830058573792002;7309829667254829825;Mai N lên clip hướng cụ thể nha
7309829667254829825;sao video quay màu đẹp quá vậy e
chỉ giúp chị nhé
cảm ơn e nè;7310038954663953153;7309829667254829825;cảm ơn e nhiều
7309829667254829825;sao video quay màu đẹp quá vậy e
chỉ giúp chị nhé
cảm ơn e nè;7310585582786167554;7309829667254829825;Làm clip hướng dẫn edit video đi c
7309829667254829825;sao video quay màu đẹp quá vậy e
chỉ giúp chị nhé
cảm ơn e nè;7310731517834216199;7309829667254829825;thông minh dữ 🤣🤣🤣
7309829667254829825;sao video quay màu đẹp quá vậy e
chỉ giúp chị nhé
cảm ơn e nè;7309830002160681729;7309829667254829825;N quay cam thường cam sau và chỉnh qua cap_cut
7309829667254829825;sao video quay màu đẹp quá vậy e
chỉ giúp chị nhé
cảm ơn e nè;7319827402921427717;7309829667254829825;cảm ơn thật sự tuyệt vời
7310026889712026369;Tiền la lên xu hướng nhanh nhất hài hào;7310059733410333441;7310026889712026369;hôm qua có anh hỏi mình muốn lên xu hướng thì nhắn tin giá
7310026889712026369;Tiền la lên xu hướng nhanh nhất hài hào;7310060870087934721;7310026889712026369;N ko có tốn gì hết nha
7310026889712026369;Tiền la lên xu hướng nhanh nhất hài hào;7310136933488853767;7310026889712026369;Ủa có lun ha bà.trời đo h tui tưởng xu hướng là tự lên má ôi
7310026889712026369;Tiền la lên xu hướng nhanh nhất hài hào;7310138883286090498;7310026889712026369;uhm..có thật mình cũng bất ngờ tin nhắn mình còn giữ
7310026889712026369;Tiền la lên xu hướng nhanh nhất hài hào;7310608406304850690;7310026889712026369;đời này ai cho hk ai 😂😂
7310026889712026369;Tiền la lên xu hướng nhanh nhất hài hào;7310060954518438658;7310026889712026369;Hoàn toàn tự tin nha b
7310390103384752897;cách này mình làm hoài không bao giờ lên xu hướng bạn ơi;7312950808538399496;7310390103384752897;nếu ai lm đc sẽ giàu 😂 k cần đi lm thuê mệt lm 😂
7310390103384752897;cách này mình làm hoài không bao giờ lên xu hướng bạn ơi;7313875713160512257;7310390103384752897;sao giàu bạn...mình ko rành nên hỏi
7310390103384752897;cách này mình làm hoài không bao giờ lên xu hướng bạn ơi;7334999489877689090;7310390103384752897;🥰🥰 cách này mình làm rồi mà không đc bạn ơi
7310390103384752897;cách này mình làm hoài không bao giờ lên xu hướng bạn ơi;7320882432322945793;7310390103384752897;sao hương hay hỏi thế nhỉ
7310390103384752897;cách này mình làm hoài không bao giờ lên xu hướng bạn ơi;7312280127675663105;7310390103384752897;Đr 😭
7310390103384752897;cách này mình làm hoài không bao giờ lên xu hướng bạn ơi;7343091647486264065;7310390103384752897;ke
7314562902211625729;Cái miệng phải hô nữa mới lên xu hướng nhanh đc 😂😂😂;7322288446796727041;7314562902211625729;🤣🤣🤣🤣 mé
7314562902211625729;Cái miệng phải hô nữa mới lên xu hướng nhanh đc 😂😂😂;7322302332434776839;7314562902211625729;👍👍👍👍👍😂😂😂
7314562902211625729;Cái miệng phải hô nữa mới lên xu hướng nhanh đc 😂😂😂;7321185284643635969;7314562902211625729;🤣
7314562902211625729;Cái miệng phải hô nữa mới lên xu hướng nhanh đc 😂😂😂;7320518930408162050;7314562902211625729;😂😂😂
7314562902211625729;Cái miệng phải hô nữa mới lên xu hướng nhanh đc 😂😂😂;7320038514401510145;7314562902211625729;🤣🤣
7314562902211625729;Cái miệng phải hô nữa mới lên xu hướng nhanh đc 😂😂😂;7317077997772489480;7314562902211625729;đúng đúng 😂😂😂
7309878838761931538;Hay quá bà ơi;7309881742995243777;7309878838761931538;Cám ơn bà nhé
7309878838761931538;Hay quá bà ơi;7314310194883183368;7309878838761931538;tks you fennn🥰
7309878838761931538;Hay quá bà ơi;7309881833897722625;7309878838761931538;Bà làm chưa
7309878838761931538;Hay quá bà ơi;7309882488732943112;7309878838761931538;Tui cũng hay làm
7309878838761931538;Hay quá bà ơi;7310244604208300802;7309878838761931538;Vậy video mình làm trả lời có cần đúng nội dung với cái bình luận đó k bạn
7309878838761931538;Hay quá bà ơi;7311179244759188242;7309878838761931538;Lên rồi ạ🥰
7310000679878836994;chơi giải trí thôi quan trọng gì xu hướng chỉ tốn thêm tiền mạng;7310011257267553026;7310000679878836994;chuẩn 👍👍👍👍
