cid;comment;reply_cid;reply_id;reply_text
7385783789860946705;Support new Affiliate here!🥺;7387109625797903105;7385783789860946705;fl po
7385783789860946705;Support new Affiliate here!🥺;7387334977242170120;7385783789860946705;Follow back
7391327119672820497;Hello po new affiliate here! 🥰;7391400312627053330;7391327119672820497;Pa engage po
7391327119672820497;Hello po new affiliate here! 🥰;7391658203068990225;7391327119672820497;Done, engage back po ✨
7391327119672820497;Hello po new affiliate here! 🥰;7394650081305887506;7391327119672820497;mam count me in
7391327119672820497;Hello po new affiliate here! 🥰;7394650139942978322;7391327119672820497;count me in po
7391327119672820497;Hello po new affiliate here! 🥰;7396995020190155536;7391327119672820497;done❤️
7391327119672820497;Hello po new affiliate here! 🥰;7393209812916765447;7391327119672820497;Pahelp
7379470409970565893;New affiliate here, done po;7388122912325337872;7379470409970565893;Pa harvest ses
7379470409970565893;New affiliate here, done po;7386497385957442324;7379470409970565893;Pa engage po
7379470409970565893;New affiliate here, done po;7383521126688015111;7379470409970565893;done
7379470409970565893;New affiliate here, done po;7381771123283411720;7379470409970565893;done🥰
7379470409970565893;New affiliate here, done po;7384005984089703174;7379470409970565893;proper engagement is the key🤗 pa follow po, engage back ako after 🤗
7379470409970565893;New affiliate here, done po;7383209553728422662;7379470409970565893;done! 🎀 let's help each other! ✨
7391012165421777672;hii new affiliate here!♥️;7392540355667493639;7391012165421777672;pahelp po !! <33
7391012165421777672;hii new affiliate here!♥️;7393353531204600584;7391012165421777672;pa follow po
7391012165421777672;hii new affiliate here!♥️;7394819416460067592;7391012165421777672;pa follor rin Po
7391012165421777672;hii new affiliate here!♥️;7394819495121240840;7391012165421777672;done po
7391012165421777672;hii new affiliate here!♥️;7391154106792985351;7391012165421777672;pafollow po
7391012165421777672;hii new affiliate here!♥️;7391287912430240520;7391012165421777672;new affiliate here, pa help po
7394005532690367233;New affiliate here💜;7394346651148518151;7394005532690367233;pa fallowback
7394005532690367233;New affiliate here💜;7394005586863506177;7394005532690367233;Done🙏💯
7394005532690367233;New affiliate here💜;7395438973797106448;7394005532690367233;done
7394005532690367233;New affiliate here💜;7396379848409793296;7394005532690367233;Pa engage po 🥰
7394005532690367233;New affiliate here💜;7396351213000393490;7394005532690367233;done
7394005532690367233;New affiliate here💜;7394352489452405512;7394005532690367233;pa follow backk
7383208962961457926;hellooo! new affiliate here! 🎀;7389620450504229650;7383208962961457926;pahelp po mag 1k
7383208962961457926;hellooo! new affiliate here! 🎀;7387736443496448775;7383208962961457926;pa fback
7383208962961457926;hellooo! new affiliate here! 🎀;7384680975706096390;7383208962961457926;ᴅᴏɴᴇ ♡
7383208962961457926;hellooo! new affiliate here! 🎀;7384470778127778565;7383208962961457926;done
7383208962961457926;hellooo! new affiliate here! 🎀;7384337809002726149;7383208962961457926;New affiliate po help po plss
7383208962961457926;hellooo! new affiliate here! 🎀;7384096799667290885;7383208962961457926;New affiliate here! pa follow po , engage back ako after 🤗
7385771306862347016;new affiliate here engagement is the key 🔑☺️;7386643516485600001;7385771306862347016;pa fback
7385771306862347016;new affiliate here engagement is the key 🔑☺️;7386652880815801105;7385771306862347016;pa follow back po
7385771306862347016;new affiliate here engagement is the key 🔑☺️;7386691269194253064;7385771306862347016;pafollow back po new affliate here!🫰
7385771306862347016;new affiliate here engagement is the key 🔑☺️;7387007142387450631;7385771306862347016;pahelp po!!
7385771306862347016;new affiliate here engagement is the key 🔑☺️;7387002342753911559;7385771306862347016;pafback po
7385771306862347016;new affiliate here engagement is the key 🔑☺️;7387310476612961042;7385771306862347016;Pa support back po madam
7389505602089157394;hai! new affiliate here!;7389623627996807944;7389505602089157394;Pa fb po 🥰
7389505602089157394;hai! new affiliate here!;7390382428987032340;7389505602089157394;pa fback po
7389505602089157394;hai! new affiliate here!;7389620517269160722;7389505602089157394;pahelp po mag 1k
7389505602089157394;hai! new affiliate here!;7390626703221048082;7389505602089157394;Pa fback po
7389505602089157394;hai! new affiliate here!;7390459775320081168;7389505602089157394;Fb po 🥹
7389505602089157394;hai! new affiliate here!;7390301961684386567;7389505602089157394;pa fback
7388522547295961863;hello new affiliate here;7389620265112945416;7388522547295961863;pahelp po mag 1k !
7388522547295961863;hello new affiliate here;7389713496739349265;7388522547295961863;pahelp po
7388522547295961863;hello new affiliate here;7390183182904197904;7388522547295961863;pa notice po ma'am/sir, nag chat po ko
7388522547295961863;hello new affiliate here;7390345262231651079;7388522547295961863;Pa followback po thankyou!
7388522547295961863;hello new affiliate here;7390383080152204052;7388522547295961863;pa fback po
7388522547295961863;hello new affiliate here;7390550794578166535;7388522547295961863;pa help rin maka 1k
7379460918600925958;hi, new affiliate here🥰;7382977840016868101;7379460918600925958;done
7379460918600925958;hi, new affiliate here🥰;7382388473863176966;7379460918600925958;Done
7379460918600925958;hi, new affiliate here🥰;7381770794979033863;7379460918600925958;done🥰
7379460918600925958;hi, new affiliate here🥰;7391745214879171329;7379460918600925958;done
7379460918600925958;hi, new affiliate here🥰;7389620599328064274;7379460918600925958;pahelp po mag 1k
7379460918600925958;hi, new affiliate here🥰;7387298095288435473;7379460918600925958;pa engage po🥰🥰
7392246803720192786;new affiliate here po!!;7392246855751549714;7392246803720192786;done po!!!
7392246803720192786;new affiliate here po!!;7392249207120216833;7392246803720192786;pahelp
7392246803720192786;new affiliate here po!!;7392249462611804946;7392246803720192786;done!!
7392246803720192786;new affiliate here po!!;7392891005635560209;7392246803720192786;pa help
7392246803720192786;new affiliate here po!!;7394023919974040327;7392246803720192786;Done pa help po
7392246803720192786;new affiliate here po!!;7394400707657368327;7392246803720192786;pa follow back naman po
7393308894204461841;new affiliate heree!!;7393562141721461525;7393308894204461841;pahelp po
7393308894204461841;new affiliate heree!!;7394820514919039760;7393308894204461841;done💚
7393308894204461841;new affiliate heree!!;7393648779792220936;7393308894204461841;pa fback mhiee
7393308894204461841;new affiliate heree!!;7395889624704680712;7393308894204461841;fb po
7393308894204461841;new affiliate heree!!;7393362568804729607;7393308894204461841;follow back
7393308894204461841;new affiliate heree!!;7393463787250123528;7393308894204461841;follow back po
7388523799371399937;Hello new affiliate here po;7389176549818745601;7388523799371399937;hello new here, tulungan tayo! help me to reach 1k
7388523799371399937;Hello new affiliate here po;7389472114707055367;7388523799371399937;pa followback po
7388523799371399937;Hello new affiliate here po;7389173058898543367;7388523799371399937;pa follow back po
7388523799371399937;Hello new affiliate here po;7388528884751237908;7388523799371399937;need ko po following to qualify, pa follow nmn po
7388523799371399937;Hello new affiliate here po;7395512476773942034;7388523799371399937;I was hoping if you guys could help me reach 600-1k followers, new affiliate here. I will engage back
7388523799371399937;Hello new affiliate here po;7393942795865080583;7388523799371399937;ffback po
7383090306558247686;New affiliate here also. 🥰🥰;7384470735447311109;7383090306558247686;done
7383090306558247686;New affiliate here also. 🥰🥰;7383520467892110087;7383090306558247686;done
7383090306558247686;New affiliate here also. 🥰🥰;7384651208445281031;7383090306558247686;done
7383090306558247686;New affiliate here also. 🥰🥰;7384611699934790406;7383090306558247686;new affliate here!!
7383090306558247686;New affiliate here also. 🥰🥰;7384006041334596357;7383090306558247686;proper engagement is the key🤗 pa follow po, engage back ako after 🤗
7383090306558247686;New affiliate here also. 🥰🥰;7384589202690261766;7383090306558247686;pa help po🥺
7382198288772449029;new affiliate here;7384030880405537541;7382198288772449029;Done
7382198288772449029;new affiliate here;7382952329412363013;7382198288772449029;Done
7382198288772449029;new affiliate here;7383637570091959045;7382198288772449029;done
7382198288772449029;new affiliate here;7384470334835213061;7382198288772449029;done
7382198288772449029;new affiliate here;7384837448042824454;7382198288772449029;follow me
7382198288772449029;new affiliate here;7382998819750232837;7382198288772449029;done
7388203778350023440;Hii new affiliate here!;7390273126842827528;7388203778350023440;Pa help po
7388203778350023440;Hii new affiliate here!;7389620380572844808;7388203778350023440;pahelp po mag 1k
7388203778350023440;Hii new affiliate here!;7389241924286907154;7388203778350023440;Done po
7388203778350023440;Hii new affiliate here!;7390985094528058120;7388203778350023440;paheld din po ^^
7388203778350023440;Hii new affiliate here!;7390891464266171137;7388203778350023440;hi, new affiliate here! 🥰
7388203778350023440;Hii new affiliate here!;7396995099437728513;7388203778350023440;done❤️
7379240874863444741;new affiliate here, engagement is the key ☺️;7391325440507806480;7379240874863444741;Done
7379240874863444741;new affiliate here, engagement is the key ☺️;7384681207869670150;7379240874863444741;ᴅᴏɴᴇ ♡
7379240874863444741;new affiliate here, engagement is the key ☺️;7391022692188603143;7379240874863444741;pa follow back po
7379240874863444741;new affiliate here, engagement is the key ☺️;7391433965226427137;7379240874863444741;Hello po new affiliate here!!! Help me to boost my tiktok vids po, thank you😇❤️
7379240874863444741;new affiliate here, engagement is the key ☺️;7382923227309982469;7379240874863444741;done
7379240874863444741;new affiliate here, engagement is the key ☺️;7381770084656923410;7379240874863444741;done
7388200239209726740;hai! new affiliate here!;7389241825967899410;7388200239209726740;Done
7388200239209726740;hai! new affiliate here!;7389247712975930130;7388200239209726740;pa follow back po
7388200239209726740;hai! new affiliate here!;7389620330581525255;7388200239209726740;pahelp po mag 1k
7388200239209726740;hai! new affiliate here!;7389540131093611272;7388200239209726740;Pa fback po
7388200239209726740;hai! new affiliate here!;7392802928686580498;7388200239209726740;done 💜
7388200239209726740;hai! new affiliate here!;7390986537196503816;7388200239209726740;paheld din po ^^
7394108638321115912;Hello, new affiliate here!;7394313063526908688;7394108638321115912;Engagement is the key🥰
7394108638321115912;Hello, new affiliate here!;7394650988265849621;7394108638321115912;pa engage po mam
7394108638321115912;Hello, new affiliate here!;7394650940475261716;7394108638321115912;pa fback po
7394108638321115912;Hello, new affiliate here!;7394346602759439122;7394108638321115912;pa fallowback
7394108638321115912;Hello, new affiliate here!;7395419383499391762;7394108638321115912;please follow back🥺
7394108638321115912;Hello, new affiliate here!;7396138970070991617;7394108638321115912;pa fback po
7388383336865268487;hi, new affiliate here🥰;7392802749102310162;7388383336865268487;done💜
7388383336865268487;hi, new affiliate here🥰;7388703433190212370;7388383336865268487;Follow back
7388383336865268487;hi, new affiliate here🥰;7388529013222540052;7388383336865268487;need ko po following to qualify, pa follow nmn po
7388383336865268487;hi, new affiliate here🥰;7388750361890882312;7388383336865268487;follow back
7388383336865268487;hi, new affiliate here🥰;7388730032439689992;7388383336865268487;pa follow back po
7388383336865268487;hi, new affiliate here🥰;7392199037049111303;7388383336865268487;followback please
7362733511348650757;new affiliate here proper engagement is the keyy🥰;7365422701455901446;7362733511348650757;pa engage po
7362733511348650757;new affiliate here proper engagement is the keyy🥰;7381684552663696134;7362733511348650757;fb po
7362733511348650757;new affiliate here proper engagement is the keyy🥰;7380949800760705798;7362733511348650757;P follow po🥰
7362733511348650757;new affiliate here proper engagement is the keyy🥰;7384681514376725253;7362733511348650757;ᴅᴏɴᴇ ♡
7362733511348650757;new affiliate here proper engagement is the keyy🥰;7381770999232791304;7362733511348650757;done🥰
7362733511348650757;new affiliate here proper engagement is the keyy🥰;7367003022049968902;7362733511348650757;pa follow back po!😊
7390564120599708423;hii new affiliate here, engagement is the key ✨;7390572381717086994;7390564120599708423;let's engage 🥺
7390564120599708423;hii new affiliate here, engagement is the key ✨;7390704626583126791;7390564120599708423;pahelp po
7390564120599708423;hii new affiliate here, engagement is the key ✨;7390626745173082888;7390564120599708423;Pa fback po
7390564120599708423;hii new affiliate here, engagement is the key ✨;7390736671196103441;7390564120599708423;pa follow back sissy :)
7390564120599708423;hii new affiliate here, engagement is the key ✨;7390739667119014664;7390564120599708423;Done na po
7390564120599708423;hii new affiliate here, engagement is the key ✨;7390985188362535698;7390564120599708423;pahelp din po ^^
7339339323563098885;New affiliate here! Lets be moots;7340537500160852742;7339339323563098885;pa engage po sa pin video ko🥰
7339339323563098885;New affiliate here! Lets be moots;7383265633126073094;7339339323563098885;follow back po
7339339323563098885;New affiliate here! Lets be moots;7387014352681943815;7339339323563098885;pa fback po
7339339323563098885;New affiliate here! Lets be moots;7395206230819537682;7339339323563098885;done p follow back oo
7339339323563098885;New affiliate here! Lets be moots;7339789562832962310;7339339323563098885;pa-engage
7339339323563098885;New affiliate here! Lets be moots;7343978973166977797;7339339323563098885;done
7356552343653630726;New affiliate here!! Done po 🥰;7365421783972725509;7356552343653630726;pa engage po
7356552343653630726;New affiliate here!! Done po 🥰;7360550859182703366;7356552343653630726;follow up guys
7356552343653630726;New affiliate here!! Done po 🥰;7381770241804436232;7356552343653630726;done
7356552343653630726;New affiliate here!! Done po 🥰;7359905750050046726;7356552343653630726;engage back tayo. lets help each other🫶
7356552343653630726;New affiliate here!! Done po 🥰;7370230463124374278;7356552343653630726;Follow back po🫶
7356552343653630726;New affiliate here!! Done po 🥰;7368754109622878982;7356552343653630726;done! please help me reach 1k. Thankyou so much 🥰
7392545096346174216;new affiliate here!;7393262386210325264;7392545096346174216;fb po
7392545096346174216;new affiliate here!;7392921986996028168;7392545096346174216;pa-help po maka 1k followers, mag sstart palang po thanks
7392545096346174216;new affiliate here!;7393308094053466888;7392545096346174216;pa fb po!!
7392545096346174216;new affiliate here!;7392972498637996818;7392545096346174216;done
7392545096346174216;new affiliate here!;7393345541683708673;7392545096346174216;new affiliate here po
7392545096346174216;new affiliate here!;7393308077870629640;7392545096346174216;fb po
7379909973226046214;hiii, new affiliate here!!💗💗;7381836827789148933;7379909973226046214;fb po !
7379909973226046214;hiii, new affiliate here!!💗💗;7381771051690689298;7379909973226046214;done🥰
7379909973226046214;hiii, new affiliate here!!💗💗;7382923180686672646;7379909973226046214;done
7379909973226046214;hiii, new affiliate here!!💗💗;7382556742611960582;7379909973226046214;done
7379909973226046214;hiii, new affiliate here!!💗💗;7383520353957561106;7379909973226046214;done
7379909973226046214;hiii, new affiliate here!!💗💗;7389620386999255816;7379909973226046214;pahelp po mag 1k
7376870550540845830;new affiliate here, engagement is the key ☺️;7377746666994942726;7376870550540845830;pa help po maka 1k followers😅
7376870550540845830;new affiliate here, engagement is the key ☺️;7378064298537108229;7376870550540845830;pa help po
7376870550540845830;new affiliate here, engagement is the key ☺️;7378334281761932033;7376870550540845830;pa help po huhuhu
7376870550540845830;new affiliate here, engagement is the key ☺️;7378442249783231238;7376870550540845830;follow back po
7376870550540845830;new affiliate here, engagement is the key ☺️;7379837461638251269;7376870550540845830;follow back din po :>
7376870550540845830;new affiliate here, engagement is the key ☺️;7379837584204432134;7376870550540845830;hi, pls follow back :>
7377255247704883984;new affiliate here! engagement is 🔑!!;7386599838508499733;7377255247704883984;pahelp po🥺🥺🥺
7377255247704883984;new affiliate here! engagement is 🔑!!;7381770498180432647;7377255247704883984;done
7377255247704883984;new affiliate here! engagement is 🔑!!;7388120131387507472;7377255247704883984;done po 🌷
7377255247704883984;new affiliate here! engagement is 🔑!!;7378064875610276614;7377255247704883984;pa follow back po
7377255247704883984;new affiliate here! engagement is 🔑!!;7391030886295339784;7377255247704883984;pa fb po
7377255247704883984;new affiliate here! engagement is 🔑!!;7390760702988485383;7377255247704883984;pa follow back po thankyou
7383109846411838213;hi new affiliate here;7387715761550131975;7383109846411838213;pa fback po
7383109846411838213;hi new affiliate here;7387298393414501137;7383109846411838213;pa help po pa 1k 🥰🥰
7383109846411838213;hi new affiliate here;7384680870442369797;7383109846411838213;ᴅᴏɴᴇ ♡
7383109846411838213;hi new affiliate here;7384470902630941445;7383109846411838213;done
7383109846411838213;hi new affiliate here;7383520550335841042;7383109846411838213;done
7383109846411838213;hi new affiliate here;7385417942386852626;7383109846411838213;hello everyone random favor lang, can you help me po na maka 1k followers, planning to start affiliate po ty🥹🫶
7370924321167999749;new affiliate here pasupport po🥰;7373306178568717061;7370924321167999749;pa-engage po
7370924321167999749;new affiliate here pasupport po🥰;7374252363270832902;7370924321167999749;fbackk
7370924321167999749;new affiliate here pasupport po🥰;7382556715260609285;7370924321167999749;done
7370924321167999749;new affiliate here pasupport po🥰;7381658203961983749;7370924321167999749;pafallow po..
7370924321167999749;new affiliate here pasupport po🥰;7382388150796796677;7370924321167999749;Done po♥️🥰
7370924321167999749;new affiliate here pasupport po🥰;7381771026230936327;7370924321167999749;done🥰
