cid;comment;reply_cid;reply_id;reply_text
7337047001333089029;tetep semangat walaupun baru daftar Affiliate tiktok kemaren 🥹;7366159408348332806;7337047001333089029;semangat kak, kita sama🥺
7337047001333089029;tetep semangat walaupun baru daftar Affiliate tiktok kemaren 🥹;7363616243443991302;7337047001333089029;baru hari ini donk😁
7337047001333089029;tetep semangat walaupun baru daftar Affiliate tiktok kemaren 🥹;7365367227543388933;7337047001333089029;sama aku juga baru hari ini 😁
7337047001333089029;tetep semangat walaupun baru daftar Affiliate tiktok kemaren 🥹;7367477351578714886;7337047001333089029;cara daftar nya gimana ka?
7337047001333089029;tetep semangat walaupun baru daftar Affiliate tiktok kemaren 🥹;7367198334337286917;7337047001333089029;Sama ka:( semangat yu
7337047001333089029;tetep semangat walaupun baru daftar Affiliate tiktok kemaren 🥹;7366067552151421701;7337047001333089029;cara daftar nya gimana
7336472809407824645;aku hari ini seneng bgt meskipun vidio ga fyp bahkan yg nton cuma 138 orang tp udh ada yg co 4 pdhl biasanya jarang banget ad yg co 😁;7336473289890054917;7336472809407824645;Waaa ikut seneng kak 🥰
7336472809407824645;aku hari ini seneng bgt meskipun vidio ga fyp bahkan yg nton cuma 138 orang tp udh ada yg co 4 pdhl biasanya jarang banget ad yg co 😁;7336473522702680838;7336472809407824645;iya kak mksih, jd semangat lg buat bikin konten 😁
7336472809407824645;aku hari ini seneng bgt meskipun vidio ga fyp bahkan yg nton cuma 138 orang tp udh ada yg co 4 pdhl biasanya jarang banget ad yg co 😁;7337706603967152902;7336472809407824645;apakah harus daaftar seller center kak buat pemila banget?
7336472809407824645;aku hari ini seneng bgt meskipun vidio ga fyp bahkan yg nton cuma 138 orang tp udh ada yg co 4 pdhl biasanya jarang banget ad yg co 😁;7337835455533171461;7336472809407824645;sya langsung dr tiktok kak, tp dlu minimal follower hrs 2000. q jg dlu di daftarin Kaka q jd q kurang paham kak 😁🙏
7336472809407824645;aku hari ini seneng bgt meskipun vidio ga fyp bahkan yg nton cuma 138 orang tp udh ada yg co 4 pdhl biasanya jarang banget ad yg co 😁;7338891091016942342;7336472809407824645;harus biar muncul keranjang nya, no min fol kok, aku dari awal udah bkin seller center
7336472809407824645;aku hari ini seneng bgt meskipun vidio ga fyp bahkan yg nton cuma 138 orang tp udh ada yg co 4 pdhl biasanya jarang banget ad yg co 😁;7339807465738388229;7336472809407824645;keren kk
7361076823897752325;FB kak, aku pemula affliate😭;7361347281545184005;7361076823897752325;fb kak
7361076823897752325;FB kak, aku pemula affliate😭;7361347564116280070;7361076823897752325;Sdh kk
7361076823897752325;FB kak, aku pemula affliate😭;7362366326683828997;7361076823897752325;fb kak
7361076823897752325;FB kak, aku pemula affliate😭;7361387265632273157;7361076823897752325;fb ya kaa
7361076823897752325;FB kak, aku pemula affliate😭;7361387446393078533;7361076823897752325;Sdh kk
7361076823897752325;FB kak, aku pemula affliate😭;7362724617746858758;7361076823897752325;fb kk
7336064061103096582;dulu kalo live selalu rame bhkan sehari live yg co 5,6 prnah belasan. skrg tiktok sepi😭;7336157700520444678;7336064061103096582;bener, sebelum tts tutup stiap hari terjual bisa puluhan, ratusan pas tts balik sehari kdang 5/10😫
7336064061103096582;dulu kalo live selalu rame bhkan sehari live yg co 5,6 prnah belasan. skrg tiktok sepi😭;7336154400710640390;7336064061103096582;pliss sama banget kak😭 sekarang 1pun gada yg co😭😭😭😭
7336064061103096582;dulu kalo live selalu rame bhkan sehari live yg co 5,6 prnah belasan. skrg tiktok sepi😭;7336189277267264262;7336064061103096582;mungkin jadi afiliate smua ka😁
7336064061103096582;dulu kalo live selalu rame bhkan sehari live yg co 5,6 prnah belasan. skrg tiktok sepi😭;7336566067513705221;7336064061103096582;tik tok gak kayak dulu skrg beda 😌
7336064061103096582;dulu kalo live selalu rame bhkan sehari live yg co 5,6 prnah belasan. skrg tiktok sepi😭;7336430921815671558;7336064061103096582;karna skrng voucher ongkirnya jg dkit keknya ga kayak dlu. jdi org pd mikir lgi pas tau ongkir mahal 🙏🙏
7336064061103096582;dulu kalo live selalu rame bhkan sehari live yg co 5,6 prnah belasan. skrg tiktok sepi😭;7336102214907265798;7336064061103096582;ka sama mana viewers.tiktok nya menurun bgtttt😭😭
7336147089267557125;Buat teman2 yg mau spill komisi, yuk di tahan aja yuk, cukup diri sndiri yg tau, takut nya tts di tutup kayak kejadian kemaren😭;7337604048822616838;7336147089267557125;bner walau akun q msih Bru sbnrnya udah bnyak yg co tapi q hnya post di story wa krna di wa pun ada yg jastip di akun q buat co
7336147089267557125;Buat teman2 yg mau spill komisi, yuk di tahan aja yuk, cukup diri sndiri yg tau, takut nya tts di tutup kayak kejadian kemaren😭;7363659012497818373;7336147089267557125;sama
7336147089267557125;Buat teman2 yg mau spill komisi, yuk di tahan aja yuk, cukup diri sndiri yg tau, takut nya tts di tutup kayak kejadian kemaren😭;7337628076450726662;7336147089267557125;katanya kn emg mau ditutup ka ini dikasih uji coba 3-4bulan ka sambil nunggu masa transisi tiktok ke tokopedia ntr tiktok cuma bisa promosiin aja😭
7336147089267557125;Buat teman2 yg mau spill komisi, yuk di tahan aja yuk, cukup diri sndiri yg tau, takut nya tts di tutup kayak kejadian kemaren😭;7349010795671634693;7336147089267557125;hah seriusan mau tutup lagi🥺
7336147089267557125;Buat teman2 yg mau spill komisi, yuk di tahan aja yuk, cukup diri sndiri yg tau, takut nya tts di tutup kayak kejadian kemaren😭;7349011953019618053;7336147089267557125;kata mentri teten sii harus ditutup,tp ga tau jg ka soalnya masa transisi blm 100% kita tunggu kepastian dari pihak tiktok aja
7336147089267557125;Buat teman2 yg mau spill komisi, yuk di tahan aja yuk, cukup diri sndiri yg tau, takut nya tts di tutup kayak kejadian kemaren😭;7337039356169945862;7336147089267557125;Setuju bangett😥
7337201909146993414;gimana biar dapet sample gratis Lurrr;7343513857861878534;7337201909146993414;coba ajuin di toko yg sesuai sm barang yg kk promosiin deh
7337201909146993414;gimana biar dapet sample gratis Lurrr;7337676688979526405;7337201909146993414;biasanya yg dapet itu yg followers nya banyak kak.q sering ajuin ditolak mulu
7337201909146993414;gimana biar dapet sample gratis Lurrr;7337715792316760838;7337201909146993414;Aku folower 5,6k ditolak mulu apa krn aku pemula ya
7337201909146993414;gimana biar dapet sample gratis Lurrr;7338017702345442054;7337201909146993414;aku folll 50 kurang alhamdulillah udah dapet sampel 1 dari toko yang baik, mau tau akun nya? lanjut chat ya kak
7337201909146993414;gimana biar dapet sample gratis Lurrr;7338932847853716229;7337201909146993414;Itu mah byak kk 5k aku aj yg blm 100 udh diajak collab dan ditawarin sample gratis sm brand ,bukan karna followernya sih mnurut aku tp brandnya yg pilih
7337201909146993414;gimana biar dapet sample gratis Lurrr;7338982961162994438;7337201909146993414;sama donk kak🥰
7336450992487908101;aku udahan mbak. nyerah.. hehee.. .;7336473660998222597;7336450992487908101;Ayoo tetep semangat terus kak pasti bisaa 🤗
7336450992487908101;aku udahan mbak. nyerah.. hehee.. .;7355147205483741958;7336450992487908101;iya kak semangat pasti bisa
7336450992487908101;aku udahan mbak. nyerah.. hehee.. .;7364428697057018629;7336450992487908101;sama nyerah juga😭
7336450992487908101;aku udahan mbak. nyerah.. hehee.. .;7363610329412616966;7336450992487908101;Pengen nyerah juga 😭
7336450992487908101;aku udahan mbak. nyerah.. hehee.. .;7363132458551034630;7336450992487908101;🥰🥰🥰🥰
7336450992487908101;aku udahan mbak. nyerah.. hehee.. .;7341202006135931653;7336450992487908101;😭
7337197854052401926;gimana sih kak aku masih gak bisa nautin akun pemasaran, soalnya dalam percobaan mulu, ada solusi?;7345313321237414661;7337197854052401926;SMA aku juga kek gitu
7337197854052401926;gimana sih kak aku masih gak bisa nautin akun pemasaran, soalnya dalam percobaan mulu, ada solusi?;7340823765108245254;7337197854052401926;sama kak huhu
7337197854052401926;gimana sih kak aku masih gak bisa nautin akun pemasaran, soalnya dalam percobaan mulu, ada solusi?;7349092752867705606;7337197854052401926;😳😳😳
7337197854052401926;gimana sih kak aku masih gak bisa nautin akun pemasaran, soalnya dalam percobaan mulu, ada solusi?;7347640977451156229;7337197854052401926;Ke akun resmi nautinnya Ka…
7337197854052401926;gimana sih kak aku masih gak bisa nautin akun pemasaran, soalnya dalam percobaan mulu, ada solusi?;7340823827268059909;7337197854052401926;ada tulisannya katanya nunggu 24 jam
7336894676949009158;bismillahirrahmanirrahim doa'in aku ya teman-teman biar banyak orderan masuk;7337189716637598470;7336894676949009158;aminnn, doain aku juga ya kakkk, lagi menurun 😞😞
7336894676949009158;bismillahirrahmanirrahim doa'in aku ya teman-teman biar banyak orderan masuk;7348837987717448454;7336894676949009158;aamiin do'in aku juga ka baru mau mulai🥰
7336894676949009158;bismillahirrahmanirrahim doa'in aku ya teman-teman biar banyak orderan masuk;7348814585087017734;7336894676949009158;aamiinn
7336894676949009158;bismillahirrahmanirrahim doa'in aku ya teman-teman biar banyak orderan masuk;7344206156695372550;7336894676949009158;amiin
7336054564377117446;Tetap bikin video walau sepi 😅;7336199833324569349;7336054564377117446;sama kak, yg pnting konsisten🤗
7336054564377117446;Tetap bikin video walau sepi 😅;7343205728889832197;7336054564377117446;semoga fyp kak🥰
7336054564377117446;Tetap bikin video walau sepi 😅;7336440349591667461;7336054564377117446;Iya kaka
Saling Support yuk kaksay 😊
7335396304884105990;saling support ya kak🤗;7335406995081560837;7335396304884105990;Iya kk semangat para pejuang affiliate🥰
7335396304884105990;saling support ya kak🤗;7335413112286167814;7335396304884105990;Semangat🥺🥰
7335396304884105990;saling support ya kak🤗;7349092813092635398;7335396304884105990;Yuk
7335396304884105990;saling support ya kak🤗;7355146974984913669;7335396304884105990;saling support kak ayuk kak..
7364745662733566725;punyaku gaada yang co😔;7364930016306217734;7364745662733566725;fb kk
7364745662733566725;punyaku gaada yang co😔;7366906910194909958;7364745662733566725;sama kak 💪🥰
7342508119145169670;butuh disemangati;7343127817590883077;7342508119145169670;join freelance aja ka lumayan hasilnya+affiliate
7342508119145169670;butuh disemangati;7343133535454462725;7342508119145169670;freelance apa j kak?
7342508119145169670;butuh disemangati;7343134398415569670;7342508119145169670;bls chat aja ka😁
7342508119145169670;butuh disemangati;7343639354805830405;7342508119145169670;freelance apa tuh kak
7342508119145169670;butuh disemangati;7343954070087009029;7342508119145169670;cmn bls chat aja ka,sehari bisa dpt 50/100 maupun lebih klo kk bnr'
7364759715711222534;aku affliate pemula bantu support kak 🥰;7364930018038088453;7364759715711222534;fb kk
7335997024636453637;Salinh support kk🙏;7336440776795079429;7335997024636453637;Yuk kak 😄
7337141133011895045;usaha tidak akan mengkhianati hasil 😂;7344430631244464901;7337141133011895045;kebalik bg 😁
7337320637768647429;semangatt yuk para afikatorr;7338223383124099846;7337320637768647429;saling support yuk ka😇
7336924677124293382;spill kacamata nyaa;7337619142138970886;7336924677124293382;BIOKU NO 37
7363793755906671365;semoga rezekinya lancar dan dimudahkan semuaa urusannya 🥰;7364930211803169542;7363793755906671365;fb
