cid;comment;reply_cid;reply_id;reply_text
7329404788318208773;utiliza el facebook Lite, allí si funciona 😁;7330006018879062790;7329404788318208773;haz otra cuenta pero solo usala para marketplace
7329404788318208773;utiliza el facebook Lite, allí si funciona 😁;7330006120922432262;7329404788318208773;ok gracias
7349937189248484102;Yo la arregle pero duro como una semana;7364126586038190890;7349937189248484102;Puedo ayudarte..
7349937189248484102;Yo la arregle pero duro como una semana;7364158338508473094;7349937189248484102;Ya lo resolví pero gracias 🙏
7349937189248484102;Yo la arregle pero duro como una semana;7364169065965372166;7349937189248484102;que hicistes bro?
7349937189248484102;Yo la arregle pero duro como una semana;7364172519069500166;7349937189248484102;Simplemente mande la revisión después agite el cel tome la captura le dije que esa es mi única cuenta y que siempre estoy activo que me devuelvan el acceso a marketplace alos 7 días me la dieron
7349937189248484102;Yo la arregle pero duro como una semana;7367392238202536710;7349937189248484102;a mi por favor
7349937189248484102;Yo la arregle pero duro como una semana;7367893155826238213;7349937189248484102;ne ayudas
7325721058844345093;Ya somos 5;7342579566193853189;7325721058844345093;dirás 100000
7325721058844345093;Ya somos 5;7336761579792581419;7325721058844345093;#6
7325721058844345093;Ya somos 5;7326974288303522566;7325721058844345093;6 conmigo 😞
7325721058844345093;Ya somos 5;7326605749440889605;7325721058844345093;ya somos más de +10,000 personas 😕
7325721058844345093;Ya somos 5;7325809972989231877;7325721058844345093;7
7325721058844345093;Ya somos 5;7325974292672463621;7325721058844345093;Somos 12
7325925548009620230;Pero en Android si funciona;7325926212638851845;7325925548009620230;😔😔 Tengo iphone
7325925548009620230;Pero en Android si funciona;7325926565451383557;7325925548009620230;Si yo igual x eso probé en el Android de mi mamá y andaba
7325925548009620230;Pero en Android si funciona;7325926653652157190;7325925548009620230;Debe ser una falla de iPhone
7325925548009620230;Pero en Android si funciona;7325935161001034502;7325925548009620230;yo tengo los 2 y no sirve n ningúno
7325925548009620230;Pero en Android si funciona;7325961295265841925;7325925548009620230;yo tengo Android y no funciona
7325925548009620230;Pero en Android si funciona;7325991349520466694;7325925548009620230;Yo creo que es un problema de iPhone porque a mí tampoco me sirve marketplace
7356373812265861894;Encontraron solución recién me pasa ??;7366027970501706539;7356373812265861894;Puedo ayudarte📝📩💯💯
7356373812265861894;Encontraron solución recién me pasa ??;7366724340499350278;7356373812265861894;yo kiero porfa
7356373812265861894;Encontraron solución recién me pasa ??;7367264732086682374;7356373812265861894;ayuda Bro
7356373812265861894;Encontraron solución recién me pasa ??;7367887155076793093;7356373812265861894;ami ayudamee
7356373812265861894;Encontraron solución recién me pasa ??;7371272665300026117;7356373812265861894;Envía mensaje
7356373812265861894;Encontraron solución recién me pasa ??;7390085311302796037;7356373812265861894;yooo
7333293679275574021;si el bro es de iphone facebook lite no está en iphone;7333308657104749318;7333293679275574021;Si trngo iphone 😔
7333293679275574021;si el bro es de iphone facebook lite no está en iphone;7333321784403723013;7333293679275574021;mira
7333293679275574021;si el bro es de iphone facebook lite no está en iphone;7333321858765144837;7333293679275574021;hacete una cuenta nueva y pon toda la info
7333293679275574021;si el bro es de iphone facebook lite no está en iphone;7333321872766124806;7333293679275574021;que te pidan
7333293679275574021;si el bro es de iphone facebook lite no está en iphone;7333322004755497733;7333293679275574021;y hay te dejara ver y preguntar por cosas de marketplace
7325717831177274118;es por qué tu cuenta es nueva debe de tener maximo un año de que la creastes;7325717984717554437;7325717831177274118;Tiene 5 años la cuenta jajaja
7325717831177274118;es por qué tu cuenta es nueva debe de tener maximo un año de que la creastes;7325718044210053894;7325717831177274118;entonces llama
7325717831177274118;es por qué tu cuenta es nueva debe de tener maximo un año de que la creastes;7325718116787585798;7325717831177274118;😔
7325717831177274118;es por qué tu cuenta es nueva debe de tener maximo un año de que la creastes;7325839575540499205;7325717831177274118;como hago eso??
7325717831177274118;es por qué tu cuenta es nueva debe de tener maximo un año de que la creastes;7326764823726932741;7325717831177274118;la mía 8
7325717831177274118;es por qué tu cuenta es nueva debe de tener maximo un año de que la creastes;7330031848997552901;7325717831177274118;la mía es desde el 2019
7328828910510293766;Mi única razón para abrir Facebook y ver carros se ha ido;7362752845373817642;7328828910510293766;Puedo ayudarte
7383877606691619626;ami me paso lo mismo;7384106768823321387;7383877606691619626;Puedo ayudarte📝
7383877606691619626;ami me paso lo mismo;7384162640309191430;7383877606691619626;Ayudaaa
7357249899032036102;¿Alguien que nos diga cómo podemos solucionarlo?🥺🥺;7362753093979898666;7357249899032036102;Puedo ayudarte/…
7357249899032036102;¿Alguien que nos diga cómo podemos solucionarlo?🥺🥺;7362932288538166022;7357249899032036102;Por favor 🥺
7357249899032036102;¿Alguien que nos diga cómo podemos solucionarlo?🥺🥺;7372397934111916805;7357249899032036102;ayudame
7357249899032036102;¿Alguien que nos diga cómo podemos solucionarlo?🥺🥺;7383575073296466694;7357249899032036102;Ayudame porfa
7357249899032036102;¿Alguien que nos diga cómo podemos solucionarlo?🥺🥺;7383605200256893701;7357249899032036102;ayúdame 😔
7357249899032036102;¿Alguien que nos diga cómo podemos solucionarlo?🥺🥺;7382988712136999685;7357249899032036102;Hire them for recovery🆗🤝 @speedy_accrecovery 🤝
7334006105700188933;es por la edad;7334089423497937670;7334006105700188933;no creo , por qué yo puse mi edad a 28 años y 1996 y igual no me funciona
7334006105700188933;es por la edad;7334091204596843269;7334006105700188933;desinstala tu facebook y vuelve a instalarlo y pon tu cuenta otra vez eso hice
7334006105700188933;es por la edad;7334091356716368646;7334006105700188933;ya lo hice , es la misma weba no aparece Marketplace
7334006105700188933;es por la edad;7334092196302258950;7334006105700188933;aparte creo que me había llegado algo que tenía que ver con Marketplace antes no lo vi bien y creo que después ya no me dió nada , por qué antes me da
7334006105700188933;es por la edad;7334092213067268869;7334006105700188933;daba normal
7334006105700188933;es por la edad;7334092782979924742;7334006105700188933;y en fb lite se puede ver pero no comentar o escribirles para pedir el producto o información
7326352571978892038;Si tienes Android usa el lite;7326386518229746437;7326352571978892038;Tengo iPhone 😔
7326352571978892038;Si tienes Android usa el lite;7326402670783185669;7326352571978892038;JAJAJAJ yo igual pero tengo un Android de repuesto💗
7326352571978892038;Si tienes Android usa el lite;7326410466217181957;7326352571978892038;Si ombe
7326352571978892038;Si tienes Android usa el lite;7326431547359658758;7326352571978892038;Ya we no tiene nada de malo tener Android xd
7326352571978892038;Si tienes Android usa el lite;7326577646687683333;7326352571978892038;JAJAJAJ claro que no, también uso 😂
7326352571978892038;Si tienes Android usa el lite;7326804198817055493;7326352571978892038;Amigo la solución para iPhones o bueno a mi me sirvió fue usar Facebook por Google o safari me deja entrar a ver artículos pero no hablarles, pero
7326044259323527941;eso es raro porque en el Facebook life si me funciona pero en el Facebook normal no funciona;7326176105332851461;7326044259323527941;pero en el Facebook Lite solo te deja ver y no mandar mensaje
7326044259323527941;eso es raro porque en el Facebook life si me funciona pero en el Facebook normal no funciona;7326304620568855301;7326044259323527941;exacto nos deja entrar pero no enviar mensaje, que se puede hacer ???
7326044259323527941;eso es raro porque en el Facebook life si me funciona pero en el Facebook normal no funciona;7326321170490901253;7326044259323527941;mi salvación fue que a una de las multicuentas no la banearon
7326044259323527941;eso es raro porque en el Facebook life si me funciona pero en el Facebook normal no funciona;7326572206582219525;7326044259323527941;exactamente
7326372545320452869;Ami tambien me apareció ayer ho antier 😭 tengo ya desde el 2017 con mi cuenta y publicaba cosas bien y de repente me bloquearon de marketplace y;7326372618557309701;7326372545320452869;y me hice una nueva hoy y si pude publicar 😭
7326372545320452869;Ami tambien me apareció ayer ho antier 😭 tengo ya desde el 2017 con mi cuenta y publicaba cosas bien y de repente me bloquearon de marketplace y;7326609461984183045;7326372545320452869;Como hiciste para que te apareciera? A mi me marca que aún no puedo verlo porque es cuenta nueva
7326372545320452869;Ami tambien me apareció ayer ho antier 😭 tengo ya desde el 2017 con mi cuenta y publicaba cosas bien y de repente me bloquearon de marketplace y;7326618140943008517;7326372545320452869;solo me hice otra cuenta de facebook por qué en el que tengo normal ya no me jalo
7326372545320452869;Ami tambien me apareció ayer ho antier 😭 tengo ya desde el 2017 con mi cuenta y publicaba cosas bien y de repente me bloquearon de marketplace y;7326618741453570822;7326372545320452869;ho solo vete alas 3 rayitas que están en la esquina de mano derecha y ay me sale y sale onde dice guardado recuerdos grupos videos y ay le pones en
7326372545320452869;Ami tambien me apareció ayer ho antier 😭 tengo ya desde el 2017 con mi cuenta y publicaba cosas bien y de repente me bloquearon de marketplace y;7326618810193117958;7326372545320452869;ver más y ay te debe salir
7326372545320452869;Ami tambien me apareció ayer ho antier 😭 tengo ya desde el 2017 con mi cuenta y publicaba cosas bien y de repente me bloquearon de marketplace y;7381534493288907526;7326372545320452869;@speedy_accrecovery contrate-o para ajudá-lo🥺
7384611769614172933;Alguien que me pueda ayudar en marketplace que no puedo entrar;7395336359508427566;7384611769614172933;Puedo ayudarte📝
7386845936444932870;Não consigo 🙃;7395336160924828459;7386845936444932870;Puedo ayudarte📝
7326030513390699270;no jala ya me había espantado pensé que hera nomas yo;7326043597487719174;7326030513390699270;vrd que aun esta pasando? :(
7326030513390699270;no jala ya me había espantado pensé que hera nomas yo;7326044809457337093;7326030513390699270;Si😔
7326030513390699270;no jala ya me había espantado pensé que hera nomas yo;7326223103029330694;7326030513390699270;siii aun yo pensé que era el único pero en el teléfono de mi mamá si aparece
7325877964712280837;Ya somos 50;7364126202745963307;7325877964712280837;Puedo ayudarte💯💯
7325877964712280837;Ya somos 50;7364131394945336069;7325877964712280837;Ya lo arregle bro 😁gracias
7325877964712280837;Ya somos 50;7364137523428262662;7325877964712280837;Como ???
7325877964712280837;Ya somos 50;7364159277608731397;7325877964712280837;Me cree otra cuenta bro solo pa market
7325877964712280837;Ya somos 50;7364162200061952774;7325877964712280837;Pero cuanto tengo q esperar para que me den market place ?
7325877964712280837;Ya somos 50;7364173559168713477;7325877964712280837;Paso hace como dos meses y mi cuenta normal siguen sin darmelo pero me cree otra y ya lo tenia hace una nueva
7326964728022024966;Yo tuve que crear cuenta nueva. Mandé a revisión como 8 veces y todas me negaron.;7343818889187083013;7326964728022024966;dónde se ven las respuestas de facebook? es por Gmail?
7326964728022024966;Yo tuve que crear cuenta nueva. Mandé a revisión como 8 veces y todas me negaron.;7343857085199729414;7326964728022024966;No, ahí mismo te sale una notificación en fb. Cuando entro a la tienda me sale bloqueada y todas las veces que revisé y me negaron.
7326964728022024966;Yo tuve que crear cuenta nueva. Mandé a revisión como 8 veces y todas me negaron.;7343862883464200965;7326964728022024966;no hay solución o si?
7326964728022024966;Yo tuve que crear cuenta nueva. Mandé a revisión como 8 veces y todas me negaron.;7343965724144714502;7326964728022024966;Para mi no hubo ): ahora uso un fb nuevo y todos creen que es falso porque no quiero subir fotos y no posteo nada 😔
7326964728022024966;Yo tuve que crear cuenta nueva. Mandé a revisión como 8 veces y todas me negaron.;7327455910874546950;7326964728022024966;donde se ve las respuestas de Facebook?
7335306480201057029;Ya lo arreglaste bro?;7364126319448572714;7335306480201057029;Puedo ayudarte..
7335306480201057029;Ya lo arreglaste bro?;7364145613623460613;7335306480201057029;Como?
7335306480201057029;Ya lo arreglaste bro?;7364982697926804230;7335306480201057029;Está en todos los videos ese man
7335306480201057029;Ya lo arreglaste bro?;7373462779422425862;7335306480201057029;ayudame ami porfavor
7335306480201057029;Ya lo arreglaste bro?;7384198194127274758;7335306480201057029;a ver
7385029624709202693;alguien que me allude ami 🥺;7390092978688066346;7385029624709202693;Puedo ayudarte📝
7372672928394674950;Encontraron la solución ayúdenme por favor;7384106798960411438;7372672928394674950;Puedo ayudarte📝
7372672928394674950;Encontraron la solución ayúdenme por favor;7384542413749420806;7372672928394674950;Por favor
7384107933116564230;yo me paso lo mismo 😔;7395336253160260398;7384107933116564230;Puedo ayudarte📝
7331577596645606149;en el Facebook lite si funciona pero no me deja vender;7331629217820361478;7331577596645606149;Y comprar?
7331577596645606149;en el Facebook lite si funciona pero no me deja vender;7331635887015936774;7331577596645606149;comprar si, pero yo quiero vender y no me deja
7334201187006890757;y por qué lo quitaron? o solo es temporal?;7366028364043682602;7334201187006890757;Puedo ayudarte📥📨
7334201187006890757;y por qué lo quitaron? o solo es temporal?;7368211463490421510;7334201187006890757;me puedes ayudar?
7334201187006890757;y por qué lo quitaron? o solo es temporal?;7379711975284376326;7334201187006890757;Hola me puedes ayudar?
7334201187006890757;y por qué lo quitaron? o solo es temporal?;7381603706447659781;7334201187006890757;yo por favor
7334201187006890757;y por qué lo quitaron? o solo es temporal?;7381880603857355526;7334201187006890757;yoo
7325911114629202693;ah mi primero no me dejó publicar nada y ayer me bloqueron 💀😿;7334089167750677254;7325911114629202693;Marketplace o tú cuenta de fb?
7325911114629202693;ah mi primero no me dejó publicar nada y ayer me bloqueron 💀😿;7325913644653642501;7325911114629202693;😔
7325911114629202693;ah mi primero no me dejó publicar nada y ayer me bloqueron 💀😿;7381534778032440070;7325911114629202693;@speedy_accrecovery pode ajudar😎
7325911114629202693;ah mi primero no me dejó publicar nada y ayer me bloqueron 💀😿;7325921644646908677;7325911114629202693;A mi también
7358597030652183328;no se argla;7362754152879014702;7358597030652183328;Puedo ayudarte📝..
7358597030652183328;no se argla;7362815769107956513;7358597030652183328;no fonciona
7358597030652183328;no se argla;7363264321985528609;7358597030652183328;ok hazlo
7325719864243471109;Luego pasa cuando cambia tu fecha de nacimiento, pon otra y se soluciona, obviamente siendo una donde seas mayor de edad y se arregla solo;7326387725346521862;7325719864243471109;Trata de cambiarla, siempre es la fecha, a mi así se me soluciono
7325719864243471109;Luego pasa cuando cambia tu fecha de nacimiento, pon otra y se soluciona, obviamente siendo una donde seas mayor de edad y se arregla solo;7326607017828205318;7325719864243471109;yo la tenía en 1994 y la cambie a 1990 y 2000 y nada que funciona
7325719864243471109;Luego pasa cuando cambia tu fecha de nacimiento, pon otra y se soluciona, obviamente siendo una donde seas mayor de edad y se arregla solo;7325971123472433926;7325719864243471109;Donde se hace eso??
7325719864243471109;Luego pasa cuando cambia tu fecha de nacimiento, pon otra y se soluciona, obviamente siendo una donde seas mayor de edad y se arregla solo;7326033812026573574;7325719864243471109;En configuración e información personal, después de haber realizado eso cierras la app y la vuelves a abrir y listo y si no reinicias tu teléfono
7325719864243471109;Luego pasa cuando cambia tu fecha de nacimiento, pon otra y se soluciona, obviamente siendo una donde seas mayor de edad y se arregla solo;7381534893475398406;7325719864243471109;ele@speedy_accrecovery pode ajudar💐
7327087062266594054;@Nicolas n e só com nois pelo visto kkkkkkkkkk;7327516382198055685;7327087062266594054;conseguiu resolver mano?
7327087062266594054;@Nicolas n e só com nois pelo visto kkkkkkkkkk;7327529109554365189;7327087062266594054;irmao eu instalei o Facebook lite e lá voltou a funcionar, porém fica dando um erro que não consigo mandar mensagem pros vendedores
7327087062266594054;@Nicolas n e só com nois pelo visto kkkkkkkkkk;7330042780758295301;7327087062266594054;eu tb to nessa kkkkkkkkkkk
7327087062266594054;@Nicolas n e só com nois pelo visto kkkkkkkkkk;7327091472245736197;7327087062266594054;skkskkz
7327087062266594054;@Nicolas n e só com nois pelo visto kkkkkkkkkk;7379072838227903238;7327087062266594054;o mano q ódio o meu ativou daí desativou
7326429965514834693;Yo ya llevo casi una semana así es normal o me reportaron;7362752901351555883;7326429965514834693;Puedo ayudarte
7326429965514834693;Yo ya llevo casi una semana así es normal o me reportaron;7362953635049161478;7326429965514834693;Ya lo arregle no te preocupes
7326429965514834693;Yo ya llevo casi una semana así es normal o me reportaron;7363750319157658373;7326429965514834693;Como lo arregló?
7326429965514834693;Yo ya llevo casi una semana así es normal o me reportaron;7365435238510625542;7326429965514834693;cómo?
7326429965514834693;Yo ya llevo casi una semana así es normal o me reportaron;7371273071046116102;7326429965514834693;cómo lo arreglaste? envíame mensaje por favor, yo vivo de las ventas
7326416461919077126;yo tambien ya se me Quito la opcion de marketplace y soy vendedora y no me deja publicar y no hice nada🥺🥺🥺🥺;7362752944179200814;7326416461919077126;Puedo ayudarte
7326416461919077126;yo tambien ya se me Quito la opcion de marketplace y soy vendedora y no me deja publicar y no hice nada🥺🥺🥺🥺;7369463778323628806;7326416461919077126;Como?
7326416461919077126;yo tambien ya se me Quito la opcion de marketplace y soy vendedora y no me deja publicar y no hice nada🥺🥺🥺🥺;7381534983390233349;7326416461919077126;ele@speedy_accrecovery 👏pode ajudar
7326143490173256454;solo abren su cuenta en facebook Lite y ahí aparece;7362753948256387886;7326143490173256454;Puedo ayudarte📝💯
7326143490173256454;solo abren su cuenta en facebook Lite y ahí aparece;7362754214026052357;7326143490173256454;cómo
7362783745844724486;Y ahora como veré los precios de las motos que me gustan ayúdenme 😫;7364126690780119854;7362783745844724486;Puedo ayudarte💯
7362783745844724486;Y ahora como veré los precios de las motos que me gustan ayúdenme 😫;7364130431455200005;7362783745844724486;Ayúdeme
7326571860425097990;ya llevo como unos 5 días así y no se arregla UnU;7359450289436918534;7326571860425097990;como 4 meses
7326571860425097990;ya llevo como unos 5 días así y no se arregla UnU;7357573410455470853;7326571860425097990;llevo 3 meses y no se arregla 😭
7326571860425097990;ya llevo como unos 5 días así y no se arregla UnU;7358941453781893893;7326571860425097990;yo
7326163940257694469;alguien sabe alguna solución, no me aparece el icono de Marketplace por ningún lado;7362753052548809515;7326163940257694469;Puedo ayudarte/…
7326163940257694469;alguien sabe alguna solución, no me aparece el icono de Marketplace por ningún lado;7362760355074884357;7326163940257694469;me podrías decir cómo por favor 🙏🏻
7326163940257694469;alguien sabe alguna solución, no me aparece el icono de Marketplace por ningún lado;7381535337478243077;7326163940257694469;ele@speedy_accrecovery 😎pode ajudar
7357137243486765830;Ami no m aparece la opción 😔;7362753696524518186;7357137243486765830;Puedo ayudarte📝
7357137243486765830;Ami no m aparece la opción 😔;7362753851994997509;7357137243486765830;si como?
7373463250514363142;alguien q me ayude porfavor 😭;7390092741881611051;7373463250514363142;Puedo ayudarte📝
7374595659893326597;para que sirve?;7384106860130403118;7374595659893326597;Puedo ayudarte📝
