cid;comment;reply_cid;reply_id;reply_text
7344975531845600006;di gue gantung semuaaa[smile];7346483047565624069;7344975531845600006;kalau kk nya pengen celana yang smpe nutup mata kaki harus pake celana yang panjang ny brpa kak? soalnya tb kita sama
7344975531845600006;di gue gantung semuaaa[smile];7346550337752548101;7344975531845600006;165
7345290851146334982;Sendal pertama emng secantik ituuu, aku juga punyaa😭😭😭;7345861607183729413;7345290851146334982;nama sendalnya apa mbw
7345290851146334982;Sendal pertama emng secantik ituuu, aku juga punyaa😭😭😭;7345863484020867845;7345290851146334982;Cari aja sendal tali gitu kak, nanti muncul kok, model sendalnya kaya bulat tengahnya gitu
7345290851146334982;Sendal pertama emng secantik ituuu, aku juga punyaa😭😭😭;7345863696827106053;7345290851146334982;udah aku spill tauuu di vt yng pake baju item,cek deh
7345290851146334982;Sendal pertama emng secantik ituuu, aku juga punyaa😭😭😭;7345300630254813957;7345290851146334982;Dmn blinya kk??
7341940323554099974;bb 73 muat gak;7341950861860176646;7341940323554099974;apanya kak
7341940323554099974;bb 73 muat gak;7341950997197636358;7341940323554099974;celana kak
7341940323554099974;bb 73 muat gak;7341968414226268933;7341940323554099974;pinggang karet,pinggul 120cm,paha 65cm,panjang 99cm,coba dicocokan ya
7341940323554099974;bb 73 muat gak;7341968574432199429;7341940323554099974;kalo masih kurang bisa cekout yg xxl di keranjang profil aku
7341940323554099974;bb 73 muat gak;7342315054514406150;7341940323554099974;XXL di mana ka
7342511671395140358;vidio celana trkhir apa;7342523404330222342;7342511671395140358;avery cream di part 3
7342511671395140358;vidio celana trkhir apa;7342527171920970501;7342511671395140358;klo bajunya warna apa ka
7342511671395140358;vidio celana trkhir apa;7342527665096753925;7342511671395140358;cream kak
7342511671395140358;vidio celana trkhir apa;7377994016725156613;7342511671395140358;klo krudungnya warna apa dan dri merek apa kak?
7342693758742315782;ni celana kalo ak yang pake kaya celana untuk tidur trs ngatung bgt😭;7343813348855595782;7342693758742315782;sma ih
7342693758742315782;ni celana kalo ak yang pake kaya celana untuk tidur trs ngatung bgt😭;7344586218222174981;7342693758742315782;maaf tingginya brp ka kalau boleh tau? 🙏🏻
7342101034573873926;yang pake baju putih celana nya yang apa kak;7342101294658601733;7342101034573873926;ziel blue di part 3 ya kak
7342101034573873926;yang pake baju putih celana nya yang apa kak;7342101856129155845;7342101034573873926;ok ka
7342101034573873926;yang pake baju putih celana nya yang apa kak;7342282549857420037;7342101034573873926;kak nerawang gak
7342101034573873926;yang pake baju putih celana nya yang apa kak;7342650986908353285;7342101034573873926;cantumin part 3nya kak:(
7342418861625967366;spill rak sepatu;7342483993595544326;7342418861625967366;udah di spill ka cek vt terbaru yah
7342418861625967366;spill rak sepatu;7342727989447279366;7342418861625967366;kak klo baju yang pertama buat tinggi badan 164cm ngatung ga ya
7342418861625967366;spill rak sepatu;7342456982228517637;7342418861625967366;ntp
7342693901424427781;@Saa🦒 🇵🇸 koe rak sepatune ngono sa?;7342701018528727813;7342693901424427781;Iyaaa betull
7342693901424427781;@Saa🦒 🇵🇸 koe rak sepatune ngono sa?;7342735654181389061;7342693901424427781;ora meleyot?
7342693901424427781;@Saa🦒 🇵🇸 koe rak sepatune ngono sa?;7342744383983043334;7342693901424427781;Oraa, tuku ne sing mika ne rodo kandel.
7342073049690637062;Buat video ginii gimna sihh😭;7342089804874220293;7342073049690637062;pake tripod ka,diedit dicapcut
7342073049690637062;Buat video ginii gimna sihh😭;7342097431260152581;7342073049690637062;ngatur tingginya gmn kak biar pas dibadan gt
7342073049690637062;Buat video ginii gimna sihh😭;7342583543803298565;7342073049690637062;tinggal di zoom ka klo emg kejauhan
7342672303124071174;nyari celana motif yg kedua;7342748791336026886;7342672303124071174;tifa mocca dipart 1
7342672303124071174;nyari celana motif yg kedua;7344612225920992006;7342672303124071174;udah habis huhu😭
7342442922052223749;kerudungnya warna apa kak?;7342452976643867398;7342442922052223749;udah aku spill di vt terbaru ya kak,aku pake warna ivory
7342442922052223749;kerudungnya warna apa kak?;7342447927745315589;7342442922052223749;ntp
7342382172622553862;spil rak sepatu kak;7342484066258551558;7342382172622553862;udah di spill ka cek vt terbaru yah
7342382172622553862;spil rak sepatu kak;7342488880946168582;7342382172622553862;okay kak makasih😊
7343158292963132165;Kak spill sendal yg nomor 1 kk pakai;7343165554204738310;7343158292963132165;udah dispill divt yang pake baju item
7343158292963132165;Kak spill sendal yg nomor 1 kk pakai;7343171154095620869;7343158292963132165;Keranjang nomor brp
7343155797301478149;spill tass prtmaaa kakkkkk;7343155859881493253;7343155797301478149;udah dispill divt yang pake baju item
7343155797301478149;spill tass prtmaaa kakkkkk;7343155975228392197;7343155797301478149;trimakasiii
7342540129900462853;spil celana ke 3 nya kak;7342750625425752837;7342540129900462853;ziel blue dipart 3
7342540129900462853;spil celana ke 3 nya kak;7342791703218717446;7342540129900462853;baju nya hijau daun apa hijau lumut itu kak?
7342413898504700678;spil sendal yg pertama ka!!!;7342414174628283141;7342413898504700678;udah dispill ka cek vt terbaru
7342413898504700678;spil sendal yg pertama ka!!!;7342544049901290245;7342413898504700678;thx kaaa
7366554973766877957;KAK SPILL SENDAL PERTAMA;7366604956487205637;7366554973766877957;udah di spill kaa,cek vt sesudah ini
7342438579941245701;cepet robek ga si bahan celana nya?;7342452973484540677;7342438579941245701;enggakkk
7342458149750981382;aku ragu di ld nya dehh takut yg datang malah kecil;7342458794780443397;7342458149750981382;ld melar sampe 120cm kak bb 80kg pun masuk
7342458149750981382;aku ragu di ld nya dehh takut yg datang malah kecil;7342461512789361414;7342458149750981382;bb 70 gak bikin ketat kan kak baju nya😭
7345808741717345029;kek gini aja outfit jjs sore de @Dhea Nabila;7345816596923056902;7345808741717345029;gaslaaa
7342737145231131398;spill sendal putih nya kak;7342747218573574918;7342737145231131398;udah dispill ka divt ya stelah ini yg pake baju putih
7342681419405853446;baju pertama warna apa kak;7342748823074849542;7342681419405853446;hijau lumut
7342615641599984390;nama motif celana ke 3 kak;7342750673191011078;7342615641599984390;ziel blue dipart 3
7342458960446505733;spil rak sepatu nya kak;None;None;None
7342352655966814981;spil rak sepatu nya;7342484137875440390;7342352655966814981;udah di spill ka cek vt terbaru yah
7342322017003291398;spilll sandal pertamaaa😭😭😭😭;7342354064481108741;7342322017003291398;udah di spill ka cek vt terbaru
7344740804667802373;izin numpang buat yang mau dispil outfit bisa banget disni;7344740826746667781;7344740804667802373;https://t.me/outfitofthedaykekiniann
7341965586606785285;Video ke3 celanany yg ap nma wrnany kak;7341967949719175942;7341965586606785285;ziel blue,di part 3 kak
7344257264876667653;di deskripsi bajunya ld 98-120 cm itu maksudnya awal 98 tapi bisa melar sampe 120 gt?;7344261791520686853;7344257264876667653;iyakak
7343261953336443653;Bisa sampe bb berapa kak;7343268069048222469;7343261953336443653;80kg
7342926850693432070;spill celana yg ke2 ka pliss cape nyari nya yg mana;7343049670095225605;7342926850693432070;tifa moca dipart 1
7342740059609760517;bahan nya apa ka celananya??;7342747575789880070;7342740059609760517;rayon adem
7342739486546576134;nama motif nya apa yg bunga2;7342747732223951622;7342739486546576134;tifa mocca di part 1
7342736270759691014;Spill kacanya kk;7342747288748475142;7342736270759691014;udah dispill di vt spill alat konten
7342729716832699141;spill sendal Putih nya kaa;7342747341521552134;7342729716832699141;udah dispill divt yg pake baju putih
7342703574958310150;spoil sendal yg item pertama ka;7342748707941647109;7342703574958310150;udah dispill divt yang pake baju item
