cid;comment;reply_cid;reply_id;reply_text
7219835589259625242;Pantesan gw gak menang2 mulu org d borong sama si abangnya😵😭;7229320507790525211;7219835589259625242;@MvpNapoleon 😭😭😭
7219835589259625242;Pantesan gw gak menang2 mulu org d borong sama si abangnya😵😭;7229357466344293146;7219835589259625242;gimanaa ituuu
7365179435471536902;cod bisa gasi?;7365338801751474950;7365179435471536902;enggak bisa kak,cuman bisa shoppepay🙏
7365179435471536902;cod bisa gasi?;7372442121842918150;7365179435471536902;@𝟗𝟏𝟒 egi.
7365179435471536902;cod bisa gasi?;7372457857495352069;7365179435471536902;cobaa dedee ikutt ayangggg @𝟗𝟏𝟒 Nai.
7365179435471536902;cod bisa gasi?;7375447887507915526;7365179435471536902;ga bisa kak
7365179435471536902;cod bisa gasi?;7365181341506650886;7365179435471536902;kayknya engg kak
7341768394969072390;pake Indomaret bisa gk sih;7341824984966333190;7341768394969072390;wkwk kelamaan
7341768394969072390;pake Indomaret bisa gk sih;7341936695241212677;7341768394969072390;udh isi eh ketiduran apes
7341768394969072390;pake Indomaret bisa gk sih;7342020928152535814;7341768394969072390;proses paling cepet itu shopeepay, ngelawan 150k orang yg rebutan flashsale
7341768394969072390;pake Indomaret bisa gk sih;7342023034574652165;7341768394969072390;iya kan tdi hampir eh lama bet metode pembayaran ny oto atis ke shoppe pay jadi gk dapet deh. kakak pernah dapet gk
7341768394969072390;pake Indomaret bisa gk sih;7342023388208317189;7341768394969072390;lewat 7 detik aja udh ludes mbak
7341768394969072390;pake Indomaret bisa gk sih;7342073070917600005;7341768394969072390;jam 20.00 nanti ad tau
7359452601471812357;bayarnya pake dana bisa gak;7360305625489392390;7359452601471812357;spay
7359452601471812357;bayarnya pake dana bisa gak;7360307123838796549;7359452601471812357;gimana tutor dong
7359452601471812357;bayarnya pake dana bisa gak;7360307218803901190;7359452601471812357;sopipay gak ada yang ada cuma sopiletr
7359452601471812357;bayarnya pake dana bisa gak;7372880361724674822;7359452601471812357;bang gak di mintai uang pas tiba kah?
7349554927674655494;enaknya klo isi spay buat flash sale berapa yaa??;7353121529532842757;7349554927674655494;25k
7349554927674655494;enaknya klo isi spay buat flash sale berapa yaa??;7353202786621752069;7349554927674655494;thankss
7349554927674655494;enaknya klo isi spay buat flash sale berapa yaa??;7353203309391676166;7349554927674655494;emang bisa ya kak 25k??
7349554927674655494;enaknya klo isi spay buat flash sale berapa yaa??;7353207667953304326;7349554927674655494;ongkir barang segitu murah paling 15-20 an kalo diluar jawa
7276809274877477637;lu punya ip+jaringan bagus lu punya kuasa di flash sale 😁;7281919309479527173;7276809274877477637;skrg yg punya kuasa bot 😁
7276809274877477637;lu punya ip+jaringan bagus lu punya kuasa di flash sale 😁;7300138718718575366;7276809274877477637;gak juga , aku pake ipad malah di kira aktivitas tidak normal terus .. dikira bot kali ya
7276809274877477637;lu punya ip+jaringan bagus lu punya kuasa di flash sale 😁;7281937462888104710;7276809274877477637;ga tau .. katanya beli bot buat sekali fs 100rb .. 3 dtk dah ke cek out barangnyaa
7276809274877477637;lu punya ip+jaringan bagus lu punya kuasa di flash sale 😁;7278588830042768134;7276809274877477637;apaan gue pake ip tetap aja kalah cepatt😂😂
7276809274877477637;lu punya ip+jaringan bagus lu punya kuasa di flash sale 😁;7277476558070235909;7276809274877477637;ndak juga aku pake ip 12 malah blm beruntung tu 😂
7385336365083001605;beneran gasiiiih;7385328230733693702;7385336365083001605;tonton sampe akhir
7345378608662184709;cobai @Wnhd;7345379321526534917;7345378608662184709;Naa mau
7345378608662184709;cobai @Wnhd;7345379619988603654;7345378608662184709;knpa
7249977633789985541;pernah nyoba happy flash sale, pas d CO harganya blik normal. mana COD dan g bisa d batalin😭 untung bisa nolak paket cod d abang kuririnya;7288018353373545221;7249977633789985541;flashsale bknnya gbs cod ye klo hp
7249977633789985541;pernah nyoba happy flash sale, pas d CO harganya blik normal. mana COD dan g bisa d batalin😭 untung bisa nolak paket cod d abang kuririnya;7338074893916029701;7249977633789985541;cara nolak nya gmn
7249977633789985541;pernah nyoba happy flash sale, pas d CO harganya blik normal. mana COD dan g bisa d batalin😭 untung bisa nolak paket cod d abang kuririnya;7338202612929905413;7249977633789985541;bilang aja, maaf mas paket nya saya tolak gitu. gak usah d ambil atau d buka dulu
7249977633789985541;pernah nyoba happy flash sale, pas d CO harganya blik normal. mana COD dan g bisa d batalin😭 untung bisa nolak paket cod d abang kuririnya;7276073757272523525;7249977633789985541;cara nolak nya gimana kak
7249977633789985541;pernah nyoba happy flash sale, pas d CO harganya blik normal. mana COD dan g bisa d batalin😭 untung bisa nolak paket cod d abang kuririnya;7276079736392024838;7249977633789985541;nnti klo kurirnya dtng k blng aja, maaf mas saya tolak cod nya. udh deh nnt pketnya d bwa lgi sma kurir
7249977633789985541;pernah nyoba happy flash sale, pas d CO harganya blik normal. mana COD dan g bisa d batalin😭 untung bisa nolak paket cod d abang kuririnya;7276345157330207494;7249977633789985541;ok ok
7352775579991769861;Gimana caranya 🥺;7355521216012714758;7352775579991769861;gini caranya
7352775579991769861;Gimana caranya 🥺;7355752639605752582;7352775579991769861;Klo tiket itu pake aplikasi lgi tah
7344958801076749061;tutor nya kak;7345057613258965765;7344958801076749061;cek vt yg lain 🤗
7344958801076749061;tutor nya kak;7347223571359466245;7344958801076749061;tutor puhh🙏🙏🙏
7343572722378113798;teh😂 @Monaaa;7343573982031676166;7343572722378113798;heeh tth ge unggal tgl kembar menang hikmah kesabaran 😂 hese nu flash sale mah
7343572722378113798;teh😂 @Monaaa;7343574065544053510;7343572722378113798;tah kudu make bot shoppee tehhh
7341818263338943237;bisa cod gasi ini pls mau 3 3;7341823797312094982;7341818263338943237;ga dapet cod.padahal gue tadi dapat iPhone harga 100 ribu tapi ga bisa cod
7341818263338943237;bisa cod gasi ini pls mau 3 3;7341824985377751813;7341818263338943237;HAHA GUA LGSG ISI SALDO DIKONTER GOCENG
