cid;comment;reply_cid;reply_id;reply_text
7280867563126506246;bang bner gak sih salin tautan bisa mmbuat akun kita terbaca algoritma,kan bnyak tuh skrng vt yg bilang klo mau trbca algoritma harus salin link;7280885281108509445;7280867563126506246;kayaknya iya soalnya aku salin link gak ngaruh.
7280867563126506246;bang bner gak sih salin tautan bisa mmbuat akun kita terbaca algoritma,kan bnyak tuh skrng vt yg bilang klo mau trbca algoritma harus salin link;7314276059988853509;7280867563126506246;nahh ini baru bener😁😁
jangan terkecoh
7280867563126506246;bang bner gak sih salin tautan bisa mmbuat akun kita terbaca algoritma,kan bnyak tuh skrng vt yg bilang klo mau trbca algoritma harus salin link;7343134124997952261;7280867563126506246;cukup upload vt rajin 1 hari minimal 3vidio atau lebih lakuin selama satu bulan dan konsisten sabar nanti juga kalo dah rezeky pasti ada
7280891487548900102;saya pake promosi malah ga ada yg co🥺🥺;7280895883423220486;7280891487548900102;memang bukan tujuan buat ada yg co sih kak
7280891487548900102;saya pake promosi malah ga ada yg co🥺🥺;7339156041529639686;7280891487548900102;Tapi aku malah banyak yg co😭
7280891487548900102;saya pake promosi malah ga ada yg co🥺🥺;7364331483735933702;7280891487548900102;balik modal GK kak?
7280891487548900102;saya pake promosi malah ga ada yg co🥺🥺;7367587747995992837;7280891487548900102;kalau sudah dipromosikan lalu dipromosikan lagi ngaruh ngak bang..??
7280891487548900102;saya pake promosi malah ga ada yg co🥺🥺;7367587850051519237;7280891487548900102;@hendra.setyo
7280891487548900102;saya pake promosi malah ga ada yg co🥺🥺;7368672160632570630;7280891487548900102;Klw aq lumayan yg co,tpi stelah promo hbis view anjlok😭
7280882934171878150;kaya emg lebih baik bangun personal brand dulu ya kalau langsung jual jual susah 😭;7280896243215614726;7280882934171878150;bisa kok langsung jualan, tp vt harus bagus
7280882934171878150;kaya emg lebih baik bangun personal brand dulu ya kalau langsung jual jual susah 😭;7280901972693058309;7280882934171878150;saya pernah punya akun jualan bang semejak pandemi off bisnisnya mau bangun lagi entah knp susah banget, dulu konten’y cuma posting” produk aja 🙏🏻
7280882934171878150;kaya emg lebih baik bangun personal brand dulu ya kalau langsung jual jual susah 😭;7280902095166685957;7280882934171878150;biar grow lagi akunnya gimana ya 😢
7280882934171878150;kaya emg lebih baik bangun personal brand dulu ya kalau langsung jual jual susah 😭;7382604610827272965;7280882934171878150;kok ak buka showcase hrs foll 1k :( skrg msh 200:(
7280892531465143046;maa syaa Allah terimakasih kak ilmunya 😊;7280895823256584965;7280892531465143046;sama sama kak, semoga bisa sedikit bermanfaat, sukses buat semuanya 🤲
7280892531465143046;maa syaa Allah terimakasih kak ilmunya 😊;7280896776718304005;7280892531465143046;aamiin
7280868003842917126;bang di saya ada yg CO tpi kok ada yg tidak memenuhi syarat ya itu kenapa bang ?;7320172337134437126;7280868003842917126;dibatalin
7280868003842917126;bang di saya ada yg CO tpi kok ada yg tidak memenuhi syarat ya itu kenapa bang ?;7280870301117629189;7280868003842917126;Mungkin di batalkan ka
7280886860400886534;mantap, terimakasih bang atas edukasinya🙏;7280895949369950981;7280886860400886534;sama sama kak, semoga bisa sedikit bermanfaat, sukses buat semuanya 🤲
7280886860400886534;mantap, terimakasih bang atas edukasinya🙏;7280897556237763333;7280886860400886534;aminnnnnnnnnnm
7294955209939682053;bayar ga bang?;7294957066148791046;7294955209939682053;kalo pake promosi harus bayar bro
7280886255675933445;mksh ka;7280895964168258309;7280886255675933445;sama2 kak, mudah2an lancar dan bisa bermanfaat, amiin 🤲👍
7280887799771316998;siap bang...sangat jelas edukasinya bang...🙏;7280895895339893509;7280887799771316998;Terima kasih kak, semoga sukses selalu buat semuanya 🤲🙏
7280885171268125445;yaa bang live ,trus VT yang koment dikit;7280896028231648006;7280885171268125445;maksudnya udah live?
7280884323532702469;mau tanya bang kata nya kalo akun mau terbaca algoritma sebelum upload VT harus LKS dulu 15 akun2 yg lewat d beranda, benar atau nggk?;7280896168426488582;7280884323532702469;wah saya sih nggak yaa, bikin capek dan salah2 malah dianggap spam kak.. fokus di konten dan perbanyam video aja kak
7280870484178420486;Pernah ng iklan juga nge bantu kok 😊 alhamdlah ada yg co sekali 😁;7313973655436231430;7280870484178420486;tapi gak balik modal🗿🤣
