cid;comment;reply_cid;reply_id;reply_text
7367713848311612166;Langsung keluar aura kedokteran nya 😆;7370355622329926406;7367713848311612166;kok bener si
7367713848311612166;Langsung keluar aura kedokteran nya 😆;7377958744821662470;7367713848311612166;iya banget😭
7367713848311612166;Langsung keluar aura kedokteran nya 😆;7371435578694320902;7367713848311612166;langsung mikir gni jga
7367713848311612166;Langsung keluar aura kedokteran nya 😆;7371117179825750789;7367713848311612166;spill akun kakaknya dong 🙏😄
7367630636981977861;auranya mahal bgt😭😭;7370294483265815302;7367630636981977861;mahalnya harga brapa kak,gw juga mau belii😭
7367630636981977861;auranya mahal bgt😭😭;7370524226745762565;7367630636981977861;😅
7367630636981977861;auranya mahal bgt😭😭;7384097682711184133;7367630636981977861;aura kedokteran
7367630636981977861;auranya mahal bgt😭😭;7368132999282770694;7367630636981977861;notif amann??
7367630636981977861;auranya mahal bgt😭😭;7370283038116446982;7367630636981977861;iyaa cuyy😭😭
7367649150908039941;mauu kebaya nya sumpahhh😭😭;7367662409858351878;7367649150908039941;Cek vtku💖
7367649150908039941;mauu kebaya nya sumpahhh😭😭;7367683683438445317;7367649150908039941;Ah boong
7367649150908039941;mauu kebaya nya sumpahhh😭😭;7367962622619173638;7367649150908039941;kak😭😭
7367649150908039941;mauu kebaya nya sumpahhh😭😭;7371046893487801094;7367649150908039941;mau orangnya😭
7367584794668106501;semoga cantik nya nular 😭😭😭😭😭 amin paling kerassss;7367629382808879877;7367584794668106501;Aamiin
7367584794668106501;semoga cantik nya nular 😭😭😭😭😭 amin paling kerassss;7367605677349077765;7367584794668106501;aamiin
7367584794668106501;semoga cantik nya nular 😭😭😭😭😭 amin paling kerassss;7367693610793878278;7367584794668106501;Aamiin😭
7367584794668106501;semoga cantik nya nular 😭😭😭😭😭 amin paling kerassss;7368760543933825797;7367584794668106501;aamiin yaallah🙏🏻
7367584794668106501;semoga cantik nya nular 😭😭😭😭😭 amin paling kerassss;7367818384077062918;7367584794668106501;Aamiin
7367584794668106501;semoga cantik nya nular 😭😭😭😭😭 amin paling kerassss;7371306600680620805;7367584794668106501;Amin🙏😇
7367932809569682182;wkwk aku dlupas wisuda juga gtuu wisuda heboh sndiri pkai kebaya wedding mna ekor nya pnjang 😭;7367935036321137414;7367932809569682182;pasti kakanya jadi pusat perhatian pas itu😂🤣
7367932809569682182;wkwk aku dlupas wisuda juga gtuu wisuda heboh sndiri pkai kebaya wedding mna ekor nya pnjang 😭;7367953596628042501;7367932809569682182;iyaa semua pada liatin fg nya jga bilang ini kalo ga fto bnyak rugii udah sewa baju wedding 😂
7367932809569682182;wkwk aku dlupas wisuda juga gtuu wisuda heboh sndiri pkai kebaya wedding mna ekor nya pnjang 😭;7368432010535502598;7367932809569682182;spil fotonya kak tak tunggu😂
7367932809569682182;wkwk aku dlupas wisuda juga gtuu wisuda heboh sndiri pkai kebaya wedding mna ekor nya pnjang 😭;7368775370675651334;7367932809569682182;spill fotonya ka
7367932809569682182;wkwk aku dlupas wisuda juga gtuu wisuda heboh sndiri pkai kebaya wedding mna ekor nya pnjang 😭;7368775818547512069;7367932809569682182;mau spill tpi hp nya udh rusak soale itu wisuda thn 2017
7367932809569682182;wkwk aku dlupas wisuda juga gtuu wisuda heboh sndiri pkai kebaya wedding mna ekor nya pnjang 😭;7368823761137976069;7367932809569682182;🤣
7367633022325179142;bukan kebaya kekngini yang dimaksud nusantara weeee;7367637311854707462;7367633022325179142;ha
7367633022325179142;bukan kebaya kekngini yang dimaksud nusantara weeee;7367646419882099461;7367633022325179142;maksudnya dia "kebaya Nusantara bisa liat pada foto wanita² zaman dahulu, kek R.A Kartini lagi pake kebaya nah begitulah kebaya Nusantara yg sebenarnya 🙏
7367633022325179142;bukan kebaya kekngini yang dimaksud nusantara weeee;7367646671117157125;7367633022325179142;pergi ke tempat sewa baju gradu deh cb ini model baju ky acara nikahan gtu tp msh bisa d pke gradu
7367633022325179142;bukan kebaya kekngini yang dimaksud nusantara weeee;7367647163603829509;7367633022325179142;besok ya kak, masih skripsian soalnya
7367633022325179142;bukan kebaya kekngini yang dimaksud nusantara weeee;7367647433268183813;7367633022325179142;lagian org yg nanya kocak😭 kecuali acara adat baru hrs pke kebaya adat jg inikan ga wajib jd oke2 aja😞
7367633022325179142;bukan kebaya kekngini yang dimaksud nusantara weeee;7367927478453322502;7367633022325179142;tpi tidak dengan bawahany🗿
7367773040108045061;teori konspirasi : cewe cantik tiktok tidak pernah ditemukan di dunia nyata dalam bentuk atau paras yang sama;7368007548974924549;7367773040108045061;dia sama kok emang cantik, pas wisuda kemaren
7367773040108045061;teori konspirasi : cewe cantik tiktok tidak pernah ditemukan di dunia nyata dalam bentuk atau paras yang sama;7368045425275896581;7367773040108045061;banyak banget yg cantiknya unreal ada didunia nyata gue sering mbuktiin
7367773040108045061;teori konspirasi : cewe cantik tiktok tidak pernah ditemukan di dunia nyata dalam bentuk atau paras yang sama;7368755393123025669;7367773040108045061;Yg cantik jarang nunjukin wajahnya disosmed
7367773040108045061;teori konspirasi : cewe cantik tiktok tidak pernah ditemukan di dunia nyata dalam bentuk atau paras yang sama;7369358751743050501;7367773040108045061;sotau lo
7367773040108045061;teori konspirasi : cewe cantik tiktok tidak pernah ditemukan di dunia nyata dalam bentuk atau paras yang sama;7369360838955156229;7367773040108045061;Tau dong
7367773040108045061;teori konspirasi : cewe cantik tiktok tidak pernah ditemukan di dunia nyata dalam bentuk atau paras yang sama;7369380196081844997;7367773040108045061;the real 🔥
7368731528313209605;Cntik,tinggi,putih,berpendidikan,idaman banget😭🙏🏻;7368772303101477637;7368731528313209605;Ma syaa Allah semoga nular ke kita juga aamiin
7368731528313209605;Cntik,tinggi,putih,berpendidikan,idaman banget😭🙏🏻;7370879471933342469;7368731528313209605;aduhh Aamiin
7368731528313209605;Cntik,tinggi,putih,berpendidikan,idaman banget😭🙏🏻;7371445475520348933;7368731528313209605;aamiin
7368731528313209605;Cntik,tinggi,putih,berpendidikan,idaman banget😭🙏🏻;7371449640182481669;7368731528313209605;Aamiin
7368731528313209605;Cntik,tinggi,putih,berpendidikan,idaman banget😭🙏🏻;7369727311211954951;7368731528313209605;Maksih kak😭😭
7368731528313209605;Cntik,tinggi,putih,berpendidikan,idaman banget😭🙏🏻;7371410070662251270;7368731528313209605;MIRIP artis drama Thailand 🤭 cantikkkkk
7372814455174415109;kesini gara gara mas mas yang di pantai👍;7372996154144359174;7372814455174415109;samaaa😭
7372814455174415109;kesini gara gara mas mas yang di pantai👍;7373218197363442438;7372814455174415109;sama😂😭😭😭
7372814455174415109;kesini gara gara mas mas yang di pantai👍;7373121039326970630;7372814455174415109;sma woylahh
7372814455174415109;kesini gara gara mas mas yang di pantai👍;7372958554220790533;7372814455174415109;samaaa😭😭
7372814455174415109;kesini gara gara mas mas yang di pantai👍;7373273701851349765;7372814455174415109;sama🗿🗿🗿🗿
7372814455174415109;kesini gara gara mas mas yang di pantai👍;7373251993244861190;7372814455174415109;sama woehh😭
7368380951346676486;kebaya Korean style;7368768956771500805;7368380951346676486;apa apa Korean style fomo bgt lu jdi org
7368380951346676486;kebaya Korean style;7368747517268263685;7368380951346676486;nggk gitu mas, kebaya yg dipake mba nya lebih ke kebaya daily modifikasi klo yang kata masnya kebaya jaman dlu itu mungkin model yg biasanya dipake buat acara acara adat tertentu yg gk boleh diubah
7368380951346676486;kebaya Korean style;7368813995962172165;7368380951346676486;Pale lu korean korean 🫵🏻
7368380951346676486;kebaya Korean style;7368812137982919429;7368380951346676486;fomo lo😹
7368380951346676486;kebaya Korean style;7371048888477876997;7368380951346676486;emng kebaya dari korea
7368380951346676486;kebaya Korean style;7370283728416293637;7368380951346676486;TUH KAN, LU MAAH
7367671987940033285;beli dimana mukanya spill😭😭
mau chekout nih cefattt;7367673579621057286;7367671987940033285;Ikut nitip😭
7367671987940033285;beli dimana mukanya spill😭😭
mau chekout nih cefattt;7367691595812209413;7367671987940033285;nitip sengg😭
7367671987940033285;beli dimana mukanya spill😭😭
mau chekout nih cefattt;7367675430922355462;7367671987940033285;ntp yaa
7367671987940033285;beli dimana mukanya spill😭😭
mau chekout nih cefattt;7367906401741734661;7367671987940033285;ini akunnya sewain kebaya kak😭
7367671987940033285;beli dimana mukanya spill😭😭
mau chekout nih cefattt;7368014131843203846;7367671987940033285;woii aku follow-follow an di ig, emng cantikkj banget Masya Allah
7367671987940033285;beli dimana mukanya spill😭😭
mau chekout nih cefattt;7368332605533602565;7367671987940033285;Minta ignya dong penasaran
7367649034926916358;PENGEN SIMETRISS PLISSS😥;7367919555291595525;7367649034926916358;treatment kak
7367649034926916358;PENGEN SIMETRISS PLISSS😥;7368337406075028229;7367649034926916358;treatment apa ka?
7367649034926916358;PENGEN SIMETRISS PLISSS😥;7368657310171300614;7367649034926916358;mesolipo dan botox kak
7367649034926916358;PENGEN SIMETRISS PLISSS😥;7369049908801815301;7367649034926916358;harganya plis😭
7367649034926916358;PENGEN SIMETRISS PLISSS😥;7369212165405999877;7367649034926916358;tapi mantul kak hasilnya 😅
7367649034926916358;PENGEN SIMETRISS PLISSS😥;7369235687986250502;7367649034926916358;wkwk
terima kasih ya kaaa
7367697729750909701;muka nya beli di mana;7367883120290300677;7367697729750909701;nitip kalo ada 😭
7367697729750909701;muka nya beli di mana;7371409787248411398;7367697729750909701;rahasia🤣
7367697729750909701;muka nya beli di mana;7367889753843565318;7367697729750909701;@Biee 😭
7367697729750909701;muka nya beli di mana;7367893639316931334;7367697729750909701;😭
7367697729750909701;muka nya beli di mana;7370924244580778758;7367697729750909701;@Sparks Stretch17 😭
7367697729750909701;muka nya beli di mana;7367737157522686726;7367697729750909701;di lazada bang
7368708992463880966;gw pengen pas wisuda kebaya nya yang mirip ama yang dipake maudy ayunda saat wisuda;7372390453285585670;7368708992463880966;p
7368708992463880966;gw pengen pas wisuda kebaya nya yang mirip ama yang dipake maudy ayunda saat wisuda;7371307640439800582;7368708992463880966;tidak jangan, terlalu vulgar nak
7368708992463880966;gw pengen pas wisuda kebaya nya yang mirip ama yang dipake maudy ayunda saat wisuda;7371323091442860805;7368708992463880966;vulgar dari mananya😂😂😂
7368708992463880966;gw pengen pas wisuda kebaya nya yang mirip ama yang dipake maudy ayunda saat wisuda;7371309548130353925;7368708992463880966;hmm gmn jlsin ny ya, ente ni kek ga tau mata cwo aja
7368717594747192070;emang boleh wisuda terbuka kek gitu?nanya aja gw gatau soalnya;7368723636506821381;7368717594747192070;pas wisuda kan pake toga jadi ketutup
7368717594747192070;emang boleh wisuda terbuka kek gitu?nanya aja gw gatau soalnya;7370284270164148998;7368717594747192070;anjoy diatu perpisahan SMA bukan kuliah😭
7368717594747192070;emang boleh wisuda terbuka kek gitu?nanya aja gw gatau soalnya;7370889292686852870;7368717594747192070;heh serius gue kira wisuda kuliah ..😭
7368717594747192070;emang boleh wisuda terbuka kek gitu?nanya aja gw gatau soalnya;7374827423579308806;7368717594747192070;toge yah
7368717594747192070;emang boleh wisuda terbuka kek gitu?nanya aja gw gatau soalnya;7368757327090172678;7368717594747192070;temen ku wisuda pake tank top ama hotpants doang loh krn di tutup toga 😭
7368717594747192070;emang boleh wisuda terbuka kek gitu?nanya aja gw gatau soalnya;7368759406949303046;7368717594747192070;gagitu juga woee😭
7371289086370464517;udah kan balik, balik!!!!;7371289582069269254;7371289086370464517;hahaaaa baru juga sekali di liat belom diulang dah suruh balik😭🤣
7371289086370464517;udah kan balik, balik!!!!;7371294497218888453;7371289086370464517;bener lagi😭
7371289086370464517;udah kan balik, balik!!!!;7371362807285236485;7371289086370464517;canda🗿
7371289086370464517;udah kan balik, balik!!!!;7371448884486374149;7371289086370464517;iyaa iyaaaa cmn liat bntr doang
7371289086370464517;udah kan balik, balik!!!!;7371475940411933446;7371289086370464517;jangan lama lama takut tergoda🗿
7368341380874519301;busett icel😭;7371320169300263685;7368341380874519301;taq akun
7368341380874519301;busett icel😭;7395935388559409926;7368341380874519301;spill akun kakaknya dong🥺
7368341380874519301;busett icel😭;7371213747296191238;7368341380874519301;viralll cooo hahaha gisell
7368341380874519301;busett icel😭;7371781856692388613;7368341380874519301;iki gisel arek wagir iku se?
7368341380874519301;busett icel😭;7371782871305945861;7368341380874519301;arek kuso mas
7368341380874519301;busett icel😭;7390340729363579653;7368341380874519301;icel nama asli gw
7368729954932065029;ini dia ngantri paling depan pas bagi kecantikan jir😭;7368799371436327685;7368729954932065029;Sebagai cewe kadang ngiriii😔
7371078744037868293;ooh ini sound yg kata pak TNI pemenang adalah mahasiswi kebaya merah yg cantik nya poolll🥰emang iya sih ini mah;7372090389068874502;7371078744037868293;kesini gegara halo dek 😂
7371078744037868293;ooh ini sound yg kata pak TNI pemenang adalah mahasiswi kebaya merah yg cantik nya poolll🥰emang iya sih ini mah;7391447317767389958;7371078744037868293;iya cantik nya poll
7371078744037868293;ooh ini sound yg kata pak TNI pemenang adalah mahasiswi kebaya merah yg cantik nya poolll🥰emang iya sih ini mah;7371091168690209541;7371078744037868293;sama 😁😁😁
7378114348542264069;kebaya coquette, kebaya korean style,kebaya crop top eh nambah lagi kebaya yang rok nya kebuka nya terlalu pendek;7378122942624416517;7378114348542264069;Mba nya gapernah liat ajang puteri indonesia?
7368810962185765637;cma bisa liat;7374301808364225285;7368810962185765637;hilih 🗿
7368810962185765637;cma bisa liat;7374740064292848390;7368810962185765637;😂😅
