cid;comment;reply_cid;reply_id;reply_text
7364633880513643269;suami ku jatoh ";7373581529672418053;7364633880513643269;stress
7364628769736770310;kak g mau nambah varian baru yang nct dreme 😁 aku dua dua nya dah punya;7364646107911570182;7364628769736770310;otw.. nct dream smoothies🥰🥰
7364628769736770310;kak g mau nambah varian baru yang nct dreme 😁 aku dua dua nya dah punya;7364630324767294214;7364628769736770310;dream, kak🗿bukan dreme 😞
7364628769736770310;kak g mau nambah varian baru yang nct dreme 😁 aku dua dua nya dah punya;7364637391213462278;7364628769736770310;*dream.
7364628769736770310;kak g mau nambah varian baru yang nct dreme 😁 aku dua dua nya dah punya;7364637523793953541;7364628769736770310;typo 🙏🙂
7364628769736770310;kak g mau nambah varian baru yang nct dreme 😁 aku dua dua nya dah punya;7364640432578478853;7364628769736770310;typo apa ga tau??
7364628769736770310;kak g mau nambah varian baru yang nct dreme 😁 aku dua dua nya dah punya;7364640565742961414;7364628769736770310;typo demi 🙂
7364917481586868998;fungsi?;7364936100735681297;7364917481586868998;buat lancap
7364917481586868998;fungsi?;7365019271213318933;7364917481586868998;Siut🤣
7364917481586868998;fungsi?;7365025231105082120;7364917481586868998;Palan palan ko brader😭😭🤣🤣
7364917481586868998;fungsi?;7365030692956554000;7364917481586868998;AHAHAHA RILEK
7364917481586868998;fungsi?;7365040267903501072;7364917481586868998;🤣
7364917481586868998;fungsi?;7365048997087675144;7364917481586868998;@666sya @Nanæ @Syaa @bocillnana 😭
7364782810946093829;woyla itu poto doang coo;7364847324641723142;7364782810946093829;iya jg si,kdng mikir gtu,tapi ya tetep beli lagi smpe duit abis😁😁
7364782810946093829;woyla itu poto doang coo;7365576317867950853;7364782810946093829;ga ofc aja ngabisin duit, gimana yg ofc wkwkw
7364782810946093829;woyla itu poto doang coo;7384320243127304966;7364782810946093829;ya emg knp bang?
7364782810946093829;woyla itu poto doang coo;7364975582432346886;7364782810946093829;apalah anime lu juga ad photocard bang
7364782810946093829;woyla itu poto doang coo;7365409453216105222;7364782810946093829;y trs? kan cmn anim?
7364782810946093829;woyla itu poto doang coo;7365411663598732037;7364782810946093829;ya trs? kan cuma kpop?
7364837933041943301;serius nanya, kenapa ga di print sendiri😭 gw bener2 ga ngerti ???;7365424858631766790;7364837933041943301;gasemua org punya printer! gasemua org bisa motong yg rapi! 😭
7364837933041943301;serius nanya, kenapa ga di print sendiri😭 gw bener2 ga ngerti ???;7365433087315362565;7364837933041943301;🥰🥰🥰🥰
7364837933041943301;serius nanya, kenapa ga di print sendiri😭 gw bener2 ga ngerti ???;7365555902812013317;7364837933041943301;lah kan ada yang namanya tempat fotocopy kak
7364837933041943301;serius nanya, kenapa ga di print sendiri😭 gw bener2 ga ngerti ???;7365556543797199621;7364837933041943301;lebih ribet ga sih, beli juga ga mahal mahal amat udah jadi ka yaallah
7364837933041943301;serius nanya, kenapa ga di print sendiri😭 gw bener2 ga ngerti ???;7365558460724118277;7364837933041943301;wkwk, emg ada bang, tapi liat kualitasnya juga ... yg kek gini juga ada pasarnya sendiri
7364837933041943301;serius nanya, kenapa ga di print sendiri😭 gw bener2 ga ngerti ???;7365576739995157254;7364837933041943301;justru nyetak sendiri di tempat fotocopy tuh jatohnya lebih mahal bambang 😭 bisa 3/4rb selembar
7364832402458592006;yg komen pada kenapa sih😭itu kan unof;7364843115078779653;7364832402458592006;mereka ngebayangin nya yang real kali kak 😭
7364832402458592006;yg komen pada kenapa sih😭itu kan unof;7365075531819860742;7364832402458592006;lebih ga ngerti sih
7364832402458592006;yg komen pada kenapa sih😭itu kan unof;7365510890235708166;7364832402458592006;awiwok amat emang 😭🙏
7364832402458592006;yg komen pada kenapa sih😭itu kan unof;7365441503818367750;7364832402458592006;IYAAAA WOIII WKWKWKWK
7364828882639487750;gunanya buat apa ya? serius nanya😭;7364855422115562245;7364828882639487750;buat nutupin lubang dinding dirumah + nakutin cicak
7364828882639487750;gunanya buat apa ya? serius nanya😭;7364960178125832965;7364828882639487750;mental bully
7364828882639487750;gunanya buat apa ya? serius nanya😭;7365067352116904709;7364828882639487750;cicak ny beruntung ga liat muka lu lagi malah liat org ganteng
7364828882639487750;gunanya buat apa ya? serius nanya😭;7365326798106444550;7364828882639487750;skskwk bnr
7364828882639487750;gunanya buat apa ya? serius nanya😭;7365338988352635653;7364828882639487750;mana orang gantengnya?
7364828882639487750;gunanya buat apa ya? serius nanya😭;7365413068228592389;7364828882639487750;kocak 🤣
7364775424259621637;yg suru pelan² jn hrp pket nympe cpt.;7364784739070362374;7364775424259621637;bener uga 🤣 , kan kasian yak yang udah nunggu, 😂
7364957779517588229;wkwk lucu ya komenannya;7364968855792059141;7364957779517588229;emang lucu bgt plss, kertas di bilang suami😭
7364957779517588229;wkwk lucu ya komenannya;7365034450055103238;7364957779517588229;kan fotonya bkn Kertas ny
7364957779517588229;wkwk lucu ya komenannya;7365510874583761669;7364957779517588229;Kan orang yang ada di kertas nya, gmana sii
7364957779517588229;wkwk lucu ya komenannya;7365553764298097413;7364957779517588229;hadeh
7364957779517588229;wkwk lucu ya komenannya;7382113116588458758;7364957779517588229;@DaneDeehanLoVer(DylanVersion):kan fotonya bkn Kertas ny
7364957779517588229;wkwk lucu ya komenannya;7364967162908754693;7364957779517588229;masih ada yang ginian?😭
7364891642820051717;bisa buat usir kecoa ga?;7364899971093955334;7364891642820051717;bisa banget🔥
7364891642820051717;bisa buat usir kecoa ga?;7364968197882479365;7364891642820051717;@faisal.byhqiii:bikin gedean lagi kak, mau buat keset
7364891642820051717;bisa buat usir kecoa ga?;7365013796530864902;7364891642820051717;nanti gua buat pake foto Lo buat keset
7364891642820051717;bisa buat usir kecoa ga?;7365068961135936262;7364891642820051717;udh lucu bgt ngomong aja ga beli
7364891642820051717;bisa buat usir kecoa ga?;7366905961427354374;7364891642820051717;@elgarathv:lo beli? mayanlah, penjualnya mlh untung
7364891642820051717;bisa buat usir kecoa ga?;7365514201811895045;7364891642820051717;ga bisa lah orang ganteng
7364767343397241605;KERENN IH GA MELESET MOTONGNYA 😭;7364895851145511686;7364767343397241605;keren kan 😇😇
7364767343397241605;KERENN IH GA MELESET MOTONGNYA 😭;7393342158139048709;7364767343397241605;cra bikinnya gmn?
7365035003266794246;knp vt nya nyasar sih ke org non fans😔;7365433697690682118;7365035003266794246;syediihhh rasanya 😩😩
7365035003266794246;knp vt nya nyasar sih ke org non fans😔;7365478723963405062;7365035003266794246;iya kaa samaa 😞😞
7365035003266794246;knp vt nya nyasar sih ke org non fans😔;7365492023471833861;7365035003266794246;fr😭😭😔😔 plis sakit hati baca nyaa
7365035003266794246;knp vt nya nyasar sih ke org non fans😔;7365494464398721797;7365035003266794246;semangat ka,jngn dengerin kata orang lain selagi itu halal lanjut ajaa
7365035003266794246;knp vt nya nyasar sih ke org non fans😔;7365339589860737797;7365035003266794246;entah tu tiktok🗿🗿
7365035003266794246;knp vt nya nyasar sih ke org non fans😔;7365102653220668166;7365035003266794246;trnyata fyp ku ikutan💀
7364929013267841798;tisu toiletnya bagus ada motifnya sekarang👍;7364934319825257222;7364929013267841798;beliau memulai sesuatu keributan
7364929013267841798;tisu toiletnya bagus ada motifnya sekarang👍;7373310105200198405;7364929013267841798;tapikan fakta 🤣
7364929013267841798;tisu toiletnya bagus ada motifnya sekarang👍;7373637507144418054;7364929013267841798;TapIKaN FakTa🤣
7364929013267841798;tisu toiletnya bagus ada motifnya sekarang👍;7373638725236310790;7364929013267841798;@🖤:TapIKaN FakTa🤣
7364929013267841798;tisu toiletnya bagus ada motifnya sekarang👍;7384269857750303494;7364929013267841798;fakta apaan, emang nya ada orang yang make pc buat di jadiin tisu toilet?😭
7364929013267841798;tisu toiletnya bagus ada motifnya sekarang👍;7365010615407428357;7364929013267841798;kalo motifnya muka lo lebih cocok
7364805565770449669;Gunanya apa ya serius nanya;7365432865108247302;7364805565770449669;koleksi, dijual lg jg bisa.
7364805565770449669;Gunanya apa ya serius nanya;7365433284899275526;7364805565770449669;🥰🥰
7364805565770449669;Gunanya apa ya serius nanya;7367277279930630918;7364805565770449669;buat koleksi GT tapi kalau di jual harga nya lumayan gt
7364805565770449669;Gunanya apa ya serius nanya;7367278372210475781;7364805565770449669;iya dong
7364805565770449669;Gunanya apa ya serius nanya;7364810123082351366;7364805565770449669;koleksi biasanya
7364805565770449669;Gunanya apa ya serius nanya;7364961849803342598;7364805565770449669;Biasanya buat freebies, atau gak di koleksi.
7364973739359437574;Ada yang rada gedean dikit gak ka? Buat tatakan pasir kucing?;7365018502807290630;7364973739359437574;bro sangat suka keributan🔥
7364973739359437574;Ada yang rada gedean dikit gak ka? Buat tatakan pasir kucing?;7365102280280982277;7364973739359437574;wkwkwkw,pertanyaan gw buat apa sih beli kek gitu😭
7364973739359437574;Ada yang rada gedean dikit gak ka? Buat tatakan pasir kucing?;7365108010887938822;7364973739359437574;tauk🗿,mending buat wdp ml😋🙏
7364973739359437574;Ada yang rada gedean dikit gak ka? Buat tatakan pasir kucing?;7365108838368084741;7364973739359437574;hobi org beda beda, org lain jg bakal mikir ngapain si wdp ml
7364973739359437574;Ada yang rada gedean dikit gak ka? Buat tatakan pasir kucing?;7365113821645554438;7364973739359437574;buat lap tai ayam
7364973739359437574;Ada yang rada gedean dikit gak ka? Buat tatakan pasir kucing?;7365115031271195398;7364973739359437574;ydh sih,emg gw ngmngin hobi?
7364861222803784454;cocok buat nakutin cicak di rumah gw😁🙏;7364910186082337541;7364861222803784454;gw yg ngajak😹
7364861222803784454;cocok buat nakutin cicak di rumah gw😁🙏;7364931445528560390;7364861222803784454;kapan
7364861222803784454;cocok buat nakutin cicak di rumah gw😁🙏;7364931534036697862;7364861222803784454;kemaren
7364861222803784454;cocok buat nakutin cicak di rumah gw😁🙏;7364931704661132038;7364861222803784454;emang iya wir?? ga percaya gua mh
7364861222803784454;cocok buat nakutin cicak di rumah gw😁🙏;7364948771011248901;7364861222803784454;wir🤓🫵🏻
7364861222803784454;cocok buat nakutin cicak di rumah gw😁🙏;7364976720044950278;7364861222803784454;bentar bentar lapak sapa ya ini ?
7365327996453307141;KOMENANNY KEBANYAKAN CWO" WKWKWK KLH SAING YAK😭;7367182493793633029;7365327996453307141;rill haha😭
7365327996453307141;KOMENANNY KEBANYAKAN CWO" WKWKWK KLH SAING YAK😭;7369096352398541574;7365327996453307141;kalah saing tp pd kg bisa nyaingin rek😭😭
7365327996453307141;KOMENANNY KEBANYAKAN CWO" WKWKWK KLH SAING YAK😭;7367369489712202502;7365327996453307141;ak cowo tp ak gak kek gitu pliss😁
7365327996453307141;KOMENANNY KEBANYAKAN CWO" WKWKWK KLH SAING YAK😭;7367389878260646662;7365327996453307141;nahh ini niii
7365327996453307141;KOMENANNY KEBANYAKAN CWO" WKWKWK KLH SAING YAK😭;7367988960373080837;7365327996453307141;bowti
7365327996453307141;KOMENANNY KEBANYAKAN CWO" WKWKWK KLH SAING YAK😭;7368010715514716934;7365327996453307141;sama
7364908211026346757;yg beli ginian buat apa ya? gw klau ngefans bnget ke orng ogak beli ginian, mending tabung dteng ke konsernya🤣;7364909257345778438;7364908211026346757;buat freebies bisa, buat koleksi bisa, apa aja. namanya hobi orang kan beda"
7364908211026346757;yg beli ginian buat apa ya? gw klau ngefans bnget ke orng ogak beli ginian, mending tabung dteng ke konsernya🤣;7365432617074836230;7364908211026346757;ya buat apa aja kak sesuai kesukaan si pembeli
7364908211026346757;yg beli ginian buat apa ya? gw klau ngefans bnget ke orng ogak beli ginian, mending tabung dteng ke konsernya🤣;7365433324300452614;7364908211026346757;🥰
7364908211026346757;yg beli ginian buat apa ya? gw klau ngefans bnget ke orng ogak beli ginian, mending tabung dteng ke konsernya🤣;7384652655802647302;7364908211026346757;ada yg menrutlu beli hape tu biasa aj tpi ada yg beli hape seneng bnget. sma kek pc ini mnurutlu ga guna tpi menurut org ngoleksi gni bisa bkin bahgia
7364908211026346757;yg beli ginian buat apa ya? gw klau ngefans bnget ke orng ogak beli ginian, mending tabung dteng ke konsernya🤣;7364963206680986374;7364908211026346757;biasanya buat seller yang jual official bang, kalau official lebih mahal jadi di kasih gratisan ini sih biasanya
7364908211026346757;yg beli ginian buat apa ya? gw klau ngefans bnget ke orng ogak beli ginian, mending tabung dteng ke konsernya🤣;7384620896940049158;7364908211026346757;kesenangan orang masing-masing ka.
7364772462862861061;napa pada nyuruh pelan²?;7364855415081665285;7364772462862861061;takut pada mabok di perjalanan kak
mangkannya di suruh pelan pelan
7364772462862861061;napa pada nyuruh pelan²?;7364990851318874885;7364772462862861061;mana adaa😭😭😭
7364772462862861061;napa pada nyuruh pelan²?;7364994209579090693;7364772462862861061;😭😭
7364772462862861061;napa pada nyuruh pelan²?;7364789755164869381;7364772462862861061;biasa fans nct 😭
7364772462862861061;napa pada nyuruh pelan²?;7364990824289010438;7364772462862861061;oalahh😭😭😭
7364900609533477637;ini konsepnya sama aja ke gambaran ultramen buat mainan, tepok Ampe kebalik biar dapet kartu;7364979285834744581;7364900609533477637;keknya gabisa, soalnya kertasnya keras dan berat
7364900609533477637;ini konsepnya sama aja ke gambaran ultramen buat mainan, tepok Ampe kebalik biar dapet kartu;7364985109730149126;7364900609533477637;Sekeras kaya bahan ktp bukan?
7364900609533477637;ini konsepnya sama aja ke gambaran ultramen buat mainan, tepok Ampe kebalik biar dapet kartu;7364985838013170438;7364900609533477637;ga juga, tpi gk selembek kartu ultramen juga.. bahkan mungkin bahannya ini lebih keras dri kartu joker.. karna yg gw beli keras gw coba tepok gabisa
7364900609533477637;ini konsepnya sama aja ke gambaran ultramen buat mainan, tepok Ampe kebalik biar dapet kartu;7364986229488157446;7364900609533477637;kalau kartu ultramen yg dia maksud walaupun ditumpuk sebanyak apapun pasti kadang bisa terbalik kan? jdi foto ini gk seringan itu
7364900609533477637;ini konsepnya sama aja ke gambaran ultramen buat mainan, tepok Ampe kebalik biar dapet kartu;7364988508442624774;7364900609533477637;ktp ga pake kertas
7364900609533477637;ini konsepnya sama aja ke gambaran ultramen buat mainan, tepok Ampe kebalik biar dapet kartu;7364988922970243845;7364900609533477637;Oh iya kalo itu bisa dipotong pake alat kaya yg di video ini
7364953025310769926;gedein lagi buat bungkus gorengan;7365073022086628101;7364953025310769926;panas kalungan kulkas bg
7364953025310769926;gedein lagi buat bungkus gorengan;7365073391446377222;7364953025310769926;sory ye
7364953025310769926;gedein lagi buat bungkus gorengan;7365070736237839110;7364953025310769926;komen daur ulang
7364953025310769926;gedein lagi buat bungkus gorengan;7365073276794635014;7364953025310769926;mang ea
7364953025310769926;gedein lagi buat bungkus gorengan;7366888294625542918;7364953025310769926;apa apa mang ea😂
7364953025310769926;gedein lagi buat bungkus gorengan;7373312109440615173;7364953025310769926;kalo panas masuk kulkas
7365415484072870661;haduhh komennya mulai mulaii;7365465382881149702;7365415484072870661;biarin aja biarin🥰
7365415484072870661;haduhh komennya mulai mulaii;7366889847444914949;7365415484072870661;tuh cowo dulu yang mulai😂
7365415484072870661;haduhh komennya mulai mulaii;7369043024870949637;7365415484072870661;klh saing kyknya🤣
7365415484072870661;haduhh komennya mulai mulaii;7369120724617560838;7365415484072870661;biasaa
7365415484072870661;haduhh komennya mulai mulaii;7369145989955142406;7365415484072870661;😆
7365415484072870661;haduhh komennya mulai mulaii;7382435134622532357;7365415484072870661;knp woyy??😭😭 diaku gd komen aneh
7364988398043759365;fotonya bisa di tempel di buku yasin?;7365319428139303686;7364988398043759365;muka lu yang ada dibuku yasin
7364988398043759365;fotonya bisa di tempel di buku yasin?;7365015513406374661;7364988398043759365;death note bisa juga
7364988398043759365;fotonya bisa di tempel di buku yasin?;7365412135737803525;7364988398043759365;betull sekalihhh
7364988398043759365;fotonya bisa di tempel di buku yasin?;7365538866465850118;7364988398043759365;d34th n0t3 😝😹
7364988398043759365;fotonya bisa di tempel di buku yasin?;7365546137505596165;7364988398043759365;lo aja ga sih? lebih cocok soalnya wkwk
7364988398043759365;fotonya bisa di tempel di buku yasin?;7365568880776217350;7364988398043759365;lo aja ga si lebih ada feel nya soalnya
7365039172505158406;anti minyak gk? buat tempat gorengan, soalnya kalau kertas, suka nembus minyaknya, beda ama plastik kan;7365040255734465285;7365039172505158406;apalah
7365039172505158406;anti minyak gk? buat tempat gorengan, soalnya kalau kertas, suka nembus minyaknya, beda ama plastik kan;7365042923324883718;7365039172505158406;dia nanya kak
7365039172505158406;anti minyak gk? buat tempat gorengan, soalnya kalau kertas, suka nembus minyaknya, beda ama plastik kan;7365043419771372293;7365039172505158406;panas kalungan kulkas😹
7365039172505158406;anti minyak gk? buat tempat gorengan, soalnya kalau kertas, suka nembus minyaknya, beda ama plastik kan;7365059875825107717;7365039172505158406;apalah 🗿
7365039172505158406;anti minyak gk? buat tempat gorengan, soalnya kalau kertas, suka nembus minyaknya, beda ama plastik kan;7365121205714731781;7365039172505158406;dia juga jawab kak
7365039172505158406;anti minyak gk? buat tempat gorengan, soalnya kalau kertas, suka nembus minyaknya, beda ama plastik kan;7365121809097884421;7365039172505158406;megang dry ice juga bisa 🗿
7364963382757917446;buat nakutin tikus bisaa??;7365007446392619782;7364963382757917446;tikus gatakut bang, kalo pake muka lu baru bisa, boleh minta foto Abang gaa buat nakuttin tikus dirumah saya?
7364963382757917446;buat nakutin tikus bisaa??;7365034424604017413;7364963382757917446;"im trying to be different this time"
7364963382757917446;buat nakutin tikus bisaa??;7365079401502196486;7364963382757917446;SAY IT LOUDER SIST
7364963382757917446;buat nakutin tikus bisaa??;7365412114116412165;7364963382757917446;LOUDERR
7364963382757917446;buat nakutin tikus bisaa??;7365596872596538118;7364963382757917446;LOUDERR
7364963382757917446;buat nakutin tikus bisaa??;7365628055202611973;7364963382757917446;ATEEEEE😻
7364813545705390853;ada yg beli?;7364824822649635590;7364813545705390853;liat aja keranjang kuningnya, 10k+ terjual🗿
7364813545705390853;ada yg beli?;7365170919294059270;7364813545705390853;sekarang dh 12.6k terjual 🗿
7364813545705390853;ada yg beli?;7375710169659785990;7364813545705390853;tapi disini masih 10k
7364813545705390853;ada yg beli?;7364976357044749061;7364813545705390853;pke nanya
7364813545705390853;ada yg beli?;7365016686879802117;7364813545705390853;🤡🤡🤡🤡🤡
7364813545705390853;ada yg beli?;7365093048982766341;7364813545705390853;HAHAHA😭
7364941607969735430;buat buku Yasin bg😂😂;7390506585883558661;7364941607969735430;mental aman bg 🤣
7364941607969735430;buat buku Yasin bg😂😂;7365419397256610565;7364941607969735430;muka lu aja ya
7364941607969735430;buat buku Yasin bg😂😂;7365476374415590149;7364941607969735430;smg balik ke km
7364941607969735430;buat buku Yasin bg😂😂;7365935783226966790;7364941607969735430;maen org tua udh ini nih ,
7364941607969735430;buat buku Yasin bg😂😂;7366640388922229510;7364941607969735430;salh dia bro😂 overhate terhadap idol.
7364941607969735430;buat buku Yasin bg😂😂;7365785749943796486;7364941607969735430;emak gue emng udh di bikin buku yasin kak 😔
7364918653336322822;apa guna nya kertas ganteng 🗿;7364919997469475590;7364918653336322822;untuk nambah koleksi kak😁
7364918653336322822;apa guna nya kertas ganteng 🗿;7365082381210370821;7364918653336322822;agak Laen 🗿🗿🤨
harusnya foto kaligrafi ayat Alquran yang lu pajang di kamar
7364918653336322822;apa guna nya kertas ganteng 🗿;7365082483555386118;7364918653336322822;ini malah foto plastik kresek🤣
7364918653336322822;apa guna nya kertas ganteng 🗿;7365106532529242885;7364918653336322822;ga semua muslim lol
7364918653336322822;apa guna nya kertas ganteng 🗿;7365130762951557893;7364918653336322822;lol = lucu
7364918653336322822;apa guna nya kertas ganteng 🗿;7365134449732518661;7364918653336322822;who hurt u? ini kesenangan masing masing, klo soal bgni ya tergantung org nya cuz gak smua muslim.
7365117090121237253;baca komen serasa melatih mengendalikan emosi;7366959471446819589;7365117090121237253;benerr anjai, pdhal kesukaan org beda beda, kek yaudah gtu masing masing aja
7365117090121237253;baca komen serasa melatih mengendalikan emosi;7369937871200011013;7365117090121237253;ya kan😁
7365117090121237253;baca komen serasa melatih mengendalikan emosi;7366926614251160325;7365117090121237253;fr🥰
7365117090121237253;baca komen serasa melatih mengendalikan emosi;7366889951746671365;7365117090121237253;bener banget😭😭
7365117090121237253;baca komen serasa melatih mengendalikan emosi;7367389695747539717;7365117090121237253;yaa, ga ngerugiin mereka juga kan wkkwk
7364922508213060357;buatin yg versi keset nya mau beli 5;7365030287867003654;7364922508213060357;mampu??
7364922508213060357;buatin yg versi keset nya mau beli 5;7373372726042034950;7364922508213060357;busettt di tanya gw org terkaya di seluruh alam semesta karna gw sholat 2 rakaat sebelum subuh😹
7364922508213060357;buatin yg versi keset nya mau beli 5;7378498222980317958;7364922508213060357;Lwk shlat dua rakaat sblm sbh orng trkya d alm smsta,lbh kya Nabi Muhammad SAW🤣🤣
7364922508213060357;buatin yg versi keset nya mau beli 5;7364923966160765701;7364922508213060357;nitip saya mau beli juga 🗿
7364922508213060357;buatin yg versi keset nya mau beli 5;7365002075313750790;7364922508213060357;nnti terpesona loh olh kecantikan/kegantengan mrka kalo dijadiin keset😍🤪
7364922508213060357;buatin yg versi keset nya mau beli 5;7365002499478029062;7364922508213060357;🤢🤮
7364969551815164677;bisa buat lap jendela??;7365068471165518598;7364969551815164677;kak org pintar lap jendela pakai kain
7364969551815164677;bisa buat lap jendela??;7366613173505868549;7364969551815164677;sayangnya dia ga kak🙏
7364969551815164677;bisa buat lap jendela??;7367977227862082310;7364969551815164677;😂😂
7364969551815164677;bisa buat lap jendela??;7371681328868573958;7364969551815164677;🤣
7364969551815164677;bisa buat lap jendela??;7373313940681736965;7364969551815164677;iya bukan pake plastik
7364969551815164677;bisa buat lap jendela??;7382113503395562245;7364969551815164677;😭😭😭
7364967504559162118;Request agak gedean dikit kak, buat ganjelan pintu;7365138831862072070;7364967504559162118;orang pinter mana yg ganjel pintu pake kertas😊
7364967504559162118;Request agak gedean dikit kak, buat ganjelan pintu;7365054744078172933;7364967504559162118;muka lo aja nggasii?
7364967504559162118;Request agak gedean dikit kak, buat ganjelan pintu;7364969465497387782;7364967504559162118;awkoawkok 😂
7364967504559162118;Request agak gedean dikit kak, buat ganjelan pintu;7364972093001532165;7364967504559162118;🗿
7364967504559162118;Request agak gedean dikit kak, buat ganjelan pintu;7367269807940453125;7364967504559162118;yang gedean pake albun aja kak
7364967504559162118;Request agak gedean dikit kak, buat ganjelan pintu;7365038679062102790;7364967504559162118;WKWKWK KAGET LIAT MUKANYA
7364911385136628485;Gw mau bang buatin versi keset nya;7364966141473145605;7364911385136628485;buat aja , ngga usah laporan
7364911385136628485;Gw mau bang buatin versi keset nya;7365029501161800453;7364911385136628485;dia request bg😹😹
7364911385136628485;Gw mau bang buatin versi keset nya;7365496022690366213;7364911385136628485;tokonya gk jual tp bang
7364911385136628485;Gw mau bang buatin versi keset nya;7365583422369579782;7364911385136628485;request" tar ga beliii😂 bro trying so hard to be savage😖
7364911385136628485;Gw mau bang buatin versi keset nya;7365657911140860678;7364911385136628485;masalah gk beli/beli mah urusan dia, bukan urusan gw,yes, you are almost savage😜😜
7364911385136628485;Gw mau bang buatin versi keset nya;7365658239658377989;7364911385136628485;apcb😹😹
7364976193345028869;tebak pungsi;7365002009282069253;7364976193345028869;fungsinya nyumpel mulut laki2 mokondo
7364976193345028869;tebak pungsi;7366872432513401605;7364976193345028869;up!😋😋
7364976193345028869;tebak pungsi;7368010549227766533;7364976193345028869;atee😍
7364976193345028869;tebak pungsi;7368318198318220038;7364976193345028869;upp 😻
7364976193345028869;tebak pungsi;7368322751654085381;7364976193345028869;HAHAHA
7364976193345028869;tebak pungsi;7368476906831217413;7364976193345028869;atee!!😋
