cid;comment;reply_cid;reply_id;reply_text
7356313176361616134;erfrai , está soltando um monte de ferrugem com determinado tempo de uso nos alimentos pode ser prejudicial a saúde;7356450804176732933;7356313176361616134;Mas antes ou depois ?
7356313176361616134;erfrai , está soltando um monte de ferrugem com determinado tempo de uso nos alimentos pode ser prejudicial a saúde;7356556527378907909;7356313176361616134;Depois q vc lavar e tiver bem sequinha. Vc passa um pouquinho de óleo ( pode pincelar ou cm um papel toalha ) A minha tá perfeita 😍
7356313176361616134;erfrai , está soltando um monte de ferrugem com determinado tempo de uso nos alimentos pode ser prejudicial a saúde;7356589036074517254;7356313176361616134;Ai obg , vou printar pra fazer na minha
7356585781820097286;Gente oq tá rolando com o marketing do Brasil kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk bom demais;7356586973831660294;7356585781820097286;😁🙌🙏🙏
7356585781820097286;Gente oq tá rolando com o marketing do Brasil kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk bom demais;7366062380797952774;7356585781820097286;Mas eu ri heim 😂😂😂😂
7356585781820097286;Gente oq tá rolando com o marketing do Brasil kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk bom demais;7364591430541181701;7356585781820097286;@Rafael Vieira 🤣🤣🤣🤣🤣
7356585781820097286;Gente oq tá rolando com o marketing do Brasil kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk bom demais;7357926857722151685;7356585781820097286;O melhor do Brasil 🤣👏🏾
7356585781820097286;Gente oq tá rolando com o marketing do Brasil kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk bom demais;7357008845342573317;7356585781820097286;FOI O MELHOOOOOOOR KKKKKKKKKKKK
7356585781820097286;Gente oq tá rolando com o marketing do Brasil kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk bom demais;7363518877064921862;7356585781820097286;🤣🤣🤣🤣🤣eu tô metendo e saber o que o cavalo jogou kkkkkk
7356939106893234950;isso sim é propaganda🤣🤣🤣🤣🤣🤣👏🏼👏🏼👏🏼👏🏼;7356957264012034821;7356939106893234950;obrigado 😂
7376982446208664326;iki omong opo, aku ora ngerti 😭;None;None;None
7357776735738217222;kkkkkk meu amigo 😃;None;None;None
7365163163178156805;Mano essa foi a melhor Trend até agora 😂😂😂😂😂😂;7365200723448136454;7365163163178156805;verdade😂
7364752021959901958;Henrique você zerou a trend. Eu dei um berro altão aqui na sala de aula. 🤣;None;None;None
7364145407750685445;eu nunca ri tanto veiiiiii😂😂😂😂😂😂;7364193949139239685;7364145407750685445;😂😂😂
7363849151321064198;Esses vídeos é um melhor que o outro kkkkkkkkk;7364195873868137221;7363849151321064198;😂😂
7363715489086145285;Aaah não vei kkkkk;None;None;None
7363468616337261317;😂😂😂😂😂😂😂😂😂não paro de rir kkkk;None;None;None
7362924332224791301;fico top 👏👏👏👏👏😂😂;None;None;None
7362681533876372229;tadinha kkkk;None;None;None
7359563017179038469;DEUS KKKKKKKKKKKKKKKKKKKKKKKK;None;None;None
7364601501653009158;melhor que eu vi até agora 😂😂❤️;None;None;None
7364119219136987909;Excelente;None;None;None
7389279468471386885;bom dia pra você;None;None;None
7369787668852949766;cara ,😂😂😂😂😂😂;None;None;None
7357551016629945094;ai tem a senha😅;None;None;None
7362655365269340933;😂😂😂😂😂😂😂😂 muito bom!;7362701231523988229;7362655365269340933;vlw 😂
7395809240320312070;@Freddy Moises;None;None;None
7393334179737633542;😁🙏🥰;7393334295879516934;7393334179737633542;amém obrigado
7373161145832211205;@Pau GC jajaja;7373708844935709446;7373161145832211205;😂😂😂😂
7358523390695703302;KKKKKKKKKKKKKKKKKKKKKKKKKKKK mt bom @Laisa;7358598976659391237;7358523390695703302;KKSKAKAK
7395228414691902213;😂😂😂;None;None;None
7390930634393748230;😂😂😂😂😂😂;None;None;None
7388907631123907334;😂😂😂;None;None;None
7387577434843251461;@Paiva;None;None;None
